sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
10450,20/08/2021 06:20:00,4,77,77,8/20/21 6:20
10451,20/08/2021 06:30:00,4,77,77,8/20/21 6:30
10452,20/08/2021 06:40:00,4,76,76,8/20/21 6:40
10453,20/08/2021 06:50:00,4,76,76,8/20/21 6:50
10454,20/08/2021 07:00:00,4,76,76,8/20/21 7:00
10455,20/08/2021 07:10:00,3.9,76,76,8/20/21 7:10
10456,20/08/2021 07:20:00,3.9,76,76,8/20/21 7:20
10457,20/08/2021 07:30:00,3.9,77,76,8/20/21 7:30
10458,20/08/2021 07:40:00,3.9,76,76,8/20/21 7:40
10459,20/08/2021 07:50:00,3.9,76,76,8/20/21 7:50
10460,20/08/2021 08:00:00,3.9,76,76,8/20/21 8:00
10461,20/08/2021 08:10:00,3.9,76,76,8/20/21 8:10
10462,20/08/2021 08:20:00,3.9,76,76,8/20/21 8:20
10463,20/08/2021 08:30:00,3.9,76,76,8/20/21 8:30
10464,20/08/2021 08:40:00,3.9,75,76,8/20/21 8:40
10465,20/08/2021 08:50:00,3.9,76,76,8/20/21 8:50
10466,20/08/2021 09:00:00,3.9,76,76,8/20/21 9:00
10467,20/08/2021 09:10:00,3.9,75,76,8/20/21 9:10
10468,20/08/2021 09:20:00,3.9,75,75,8/20/21 9:20
10469,20/08/2021 09:30:00,4,75,75,8/20/21 9:30
10470,20/08/2021 09:40:00,4,75,75,8/20/21 9:40
10471,20/08/2021 09:50:00,4,75,75,8/20/21 9:50
10472,20/08/2021 10:00:00,4,75,75,8/20/21 10:00
10473,20/08/2021 10:10:00,4.1,75,75,8/20/21 10:10
10474,20/08/2021 10:20:00,4.1,75,75,8/20/21 10:20
10475,20/08/2021 10:30:00,4.1,75,75,8/20/21 10:30
10476,20/08/2021 10:40:00,4.1,74,75,8/20/21 10:40
10477,20/08/2021 10:50:00,4.1,74,75,8/20/21 10:50
10478,20/08/2021 11:00:00,4.2,75,75,8/20/21 11:00
10479,20/08/2021 11:10:00,4.2,75,75,8/20/21 11:10
10480,20/08/2021 11:20:00,4.2,75,75,8/20/21 11:20
10481,20/08/2021 11:30:00,4.2,75,74,8/20/21 11:30
10482,20/08/2021 11:40:00,4.3,74,74,8/20/21 11:40
10483,20/08/2021 11:50:00,4.5,74,74,8/20/21 11:50
10484,20/08/2021 12:00:00,4.6,74,74,8/20/21 12:00
10485,20/08/2021 12:10:00,4.8,73,74,8/20/21 12:10
10486,20/08/2021 12:20:00,5,72,73,8/20/21 12:20
10487,20/08/2021 12:30:00,5.3,73,72,8/20/21 12:30
10488,20/08/2021 12:40:00,5.5,72,72,8/20/21 12:40
10489,20/08/2021 12:50:00,5.6,73,73,8/20/21 12:50
10490,20/08/2021 13:00:00,5.6,73,73,8/20/21 13:00
10491,20/08/2021 13:10:00,5.6,71,72,8/20/21 13:10
10492,20/08/2021 13:20:00,5.8,72,72,8/20/21 13:20
10493,20/08/2021 13:30:00,5.8,72,72,8/20/21 13:30
10494,20/08/2021 13:40:00,5.8,72,72,8/20/21 13:40
10495,20/08/2021 13:50:00,5.9,71,72,8/20/21 13:50
10496,20/08/2021 14:00:00,6,71,71,8/20/21 14:00
10497,20/08/2021 14:10:00,6,71,71,8/20/21 14:10
10498,20/08/2021 14:20:00,5.9,71,71,8/20/21 14:20
10499,20/08/2021 14:30:00,5.9,71,71,8/20/21 14:30
10500,20/08/2021 14:40:00,5.9,71,71,8/20/21 14:40
10501,20/08/2021 14:50:00,5.9,70,71,8/20/21 14:50
10502,20/08/2021 15:00:00,5.9,71,71,8/20/21 15:00
10503,20/08/2021 15:10:00,5.9,71,70,8/20/21 15:10
10504,20/08/2021 15:20:00,5.9,71,70,8/20/21 15:20
10505,20/08/2021 15:30:00,5.9,70,70,8/20/21 15:30
10506,20/08/2021 15:40:00,5.9,71,70,8/20/21 15:40
10507,20/08/2021 15:50:00,5.9,70,70,8/20/21 15:50
10508,20/08/2021 16:00:00,5.8,70,70,8/20/21 16:00
10509,20/08/2021 16:10:00,5.8,71,70,8/20/21 16:10
10510,20/08/2021 16:20:00,5.7,70,70,8/20/21 16:20
10511,20/08/2021 16:30:00,5.7,70,70,8/20/21 16:30
10512,20/08/2021 16:40:00,5.6,70,70,8/20/21 16:40
10513,20/08/2021 16:50:00,5.6,70,70,8/20/21 16:50
10514,20/08/2021 17:00:00,5.6,71,70,8/20/21 17:00
10515,20/08/2021 17:10:00,5.6,70,70,8/20/21 17:10
10516,20/08/2021 17:20:00,5.6,70,70,8/20/21 17:20
10517,20/08/2021 17:30:00,5.6,70,70,8/20/21 17:30
10518,20/08/2021 17:40:00,5.6,70,70,8/20/21 17:40
10519,20/08/2021 17:50:00,5.6,70,70,8/20/21 17:50
10520,20/08/2021 18:00:00,5.5,70,70,8/20/21 18:00
10521,20/08/2021 18:10:00,5.5,70,70,8/20/21 18:10
10522,20/08/2021 18:20:00,5.4,70,70,8/20/21 18:20
10523,20/08/2021 18:30:00,5.4,71,70,8/20/21 18:30
10524,20/08/2021 18:40:00,5.4,71,70,8/20/21 18:40
10525,20/08/2021 18:50:00,5.3,70,70,8/20/21 18:50
10526,20/08/2021 19:00:00,5.3,71,71,8/20/21 19:00
10527,20/08/2021 19:10:00,5.2,71,71,8/20/21 19:10
10528,20/08/2021 19:20:00,5.2,71,71,8/20/21 19:20
10529,20/08/2021 19:30:00,5.1,71,71,8/20/21 19:30
10530,20/08/2021 19:40:00,5.1,71,71,8/20/21 19:40
10531,20/08/2021 19:50:00,5,71,71,8/20/21 19:50
10532,20/08/2021 20:00:00,5,71,71,8/20/21 20:00
10533,20/08/2021 20:10:00,5,71,71,8/20/21 20:10
10534,20/08/2021 20:20:00,4.9,71,71,8/20/21 20:20
10535,20/08/2021 20:30:00,4.9,71,71,8/20/21 20:30
10536,20/08/2021 20:40:00,4.8,71,71,8/20/21 20:40
10537,20/08/2021 20:50:00,4.7,71,71,8/20/21 20:50
10538,20/08/2021 21:00:00,4.7,72,71,8/20/21 21:00
10539,20/08/2021 21:10:00,4.7,72,71,8/20/21 21:10
10540,20/08/2021 21:20:00,4.6,72,71,8/20/21 21:20
10541,20/08/2021 21:30:00,4.6,72,71,8/20/21 21:30
10542,20/08/2021 21:40:00,4.6,71,72,8/20/21 21:40
10543,20/08/2021 21:50:00,4.6,71,72,8/20/21 21:50
10544,20/08/2021 22:00:00,4.5,72,72,8/20/21 22:00
10545,20/08/2021 22:10:00,4.5,72,72,8/20/21 22:10
10546,20/08/2021 22:20:00,4.4,72,72,8/20/21 22:20
10547,20/08/2021 22:30:00,4.4,72,72,8/20/21 22:30
10548,20/08/2021 22:40:00,4.4,72,72,8/20/21 22:40
10549,20/08/2021 22:50:00,4.3,72,72,8/20/21 22:50
10550,20/08/2021 23:00:00,4.3,72,72,8/20/21 23:00
10551,20/08/2021 23:10:00,4.3,72,72,8/20/21 23:10
10552,20/08/2021 23:20:00,4.2,72,72,8/20/21 23:20
10553,20/08/2021 23:30:00,4.2,72,72,8/20/21 23:30
10554,20/08/2021 23:40:00,4.2,72,72,8/20/21 23:40
10555,20/08/2021 23:50:00,4.2,72,72,8/20/21 23:50
10556,21/08/2021 00:00:00,4.1,72,72,8/21/21 0:00
10557,21/08/2021 00:10:00,4.1,72,72,8/21/21 0:10
10558,21/08/2021 00:20:00,4.1,72,72,8/21/21 0:20
10559,21/08/2021 00:30:00,4.1,72,72,8/21/21 0:30
10560,21/08/2021 00:40:00,4.1,72,72,8/21/21 0:40
10561,21/08/2021 00:50:00,4,71,72,8/21/21 0:50
10562,21/08/2021 01:00:00,4,72,72,8/21/21 1:00
10563,21/08/2021 01:10:00,4,72,72,8/21/21 1:10
10564,21/08/2021 01:20:00,4,72,72,8/21/21 1:20
10565,21/08/2021 01:30:00,4,72,72,8/21/21 1:30
10566,21/08/2021 01:40:00,4,72,72,8/21/21 1:40
10567,21/08/2021 01:50:00,3.9,72,72,8/21/21 1:50
10568,21/08/2021 02:00:00,3.9,72,72,8/21/21 2:00
10569,21/08/2021 02:10:00,3.9,72,72,8/21/21 2:10
10570,21/08/2021 02:20:00,3.9,72,72,8/21/21 2:20
10571,21/08/2021 02:30:00,3.9,72,72,8/21/21 2:30
10572,21/08/2021 02:40:00,3.8,72,72,8/21/21 2:40
10573,21/08/2021 02:50:00,3.8,72,72,8/21/21 2:50
10574,21/08/2021 03:00:00,3.8,72,72,8/21/21 3:00
10575,21/08/2021 03:10:00,3.8,72,72,8/21/21 3:10
10576,21/08/2021 03:20:00,3.8,72,72,8/21/21 3:20
10577,21/08/2021 03:30:00,3.8,72,72,8/21/21 3:30
10578,21/08/2021 03:40:00,3.8,72,72,8/21/21 3:40
10579,21/08/2021 03:50:00,3.8,72,72,8/21/21 3:50
10580,21/08/2021 04:00:00,3.8,72,72,8/21/21 4:00
10581,21/08/2021 04:10:00,3.8,72,72,8/21/21 4:10
10582,21/08/2021 04:20:00,3.8,72,72,8/21/21 4:20
10583,21/08/2021 04:30:00,3.8,72,72,8/21/21 4:30
10584,21/08/2021 04:40:00,3.8,72,72,8/21/21 4:40
10585,21/08/2021 04:50:00,3.8,72,72,8/21/21 4:50
10586,21/08/2021 05:00:00,3.8,72,72,8/21/21 5:00
10587,21/08/2021 05:10:00,3.8,72,72,8/21/21 5:10
10588,21/08/2021 05:20:00,3.8,72,72,8/21/21 5:20
10589,21/08/2021 05:30:00,3.8,72,72,8/21/21 5:30
10590,21/08/2021 05:40:00,3.8,72,72,8/21/21 5:40
10591,21/08/2021 05:50:00,3.8,72,72,8/21/21 5:50
10592,21/08/2021 06:00:00,3.8,72,72,8/21/21 6:00
10593,21/08/2021 06:10:00,3.8,72,72,8/21/21 6:10
10594,21/08/2021 06:20:00,3.8,72,72,8/21/21 6:20
10595,21/08/2021 06:30:00,3.8,72,72,8/21/21 6:30
10596,21/08/2021 06:40:00,3.8,72,72,8/21/21 6:40
10597,21/08/2021 06:50:00,3.7,72,72,8/21/21 6:50
10598,21/08/2021 07:00:00,3.7,72,72,8/21/21 7:00
10599,21/08/2021 07:10:00,3.7,72,72,8/21/21 7:10
10600,21/08/2021 07:20:00,3.7,72,72,8/21/21 7:20
10601,21/08/2021 07:30:00,3.7,72,72,8/21/21 7:30
10602,21/08/2021 07:40:00,3.7,72,72,8/21/21 7:40
10603,21/08/2021 07:50:00,3.8,72,72,8/21/21 7:50
10604,21/08/2021 08:00:00,3.8,72,72,8/21/21 8:00
10605,21/08/2021 08:10:00,3.8,72,72,8/21/21 8:10
10606,21/08/2021 08:20:00,3.8,72,72,8/21/21 8:20
10607,21/08/2021 08:30:00,3.8,71,71,8/21/21 8:30
10608,21/08/2021 08:40:00,3.9,71,71,8/21/21 8:40
10609,21/08/2021 08:50:00,3.9,71,71,8/21/21 8:50
10610,21/08/2021 09:00:00,3.9,71,71,8/21/21 9:00
10611,21/08/2021 09:10:00,4,71,71,8/21/21 9:10
10612,21/08/2021 09:20:00,4.1,70,70,8/21/21 9:20
10613,21/08/2021 09:30:00,4.1,70,70,8/21/21 9:30
10614,21/08/2021 09:40:00,4.2,70,70,8/21/21 9:40
10615,21/08/2021 09:50:00,4.2,70,70,8/21/21 9:50
10616,21/08/2021 10:00:00,4.3,70,70,8/21/21 10:00
10617,21/08/2021 10:10:00,4.3,69,70,8/21/21 10:10
10618,21/08/2021 10:20:00,4.4,70,69,8/21/21 10:20
10619,21/08/2021 10:30:00,4.5,69,69,8/21/21 10:30
10620,21/08/2021 10:40:00,4.5,69,69,8/21/21 10:40
10621,21/08/2021 10:50:00,4.6,69,69,8/21/21 10:50
10622,21/08/2021 11:00:00,4.6,69,69,8/21/21 11:00
10623,21/08/2021 11:10:00,4.7,68,68,8/21/21 11:10
10624,21/08/2021 11:20:00,4.8,68,68,8/21/21 11:20
10625,21/08/2021 11:30:00,4.9,68,68,8/21/21 11:30
10626,21/08/2021 11:40:00,4.9,68,68,8/21/21 11:40
10627,21/08/2021 11:50:00,5,68,68,8/21/21 11:50
10628,21/08/2021 12:00:00,5.2,67,67,8/21/21 12:00
10629,21/08/2021 12:10:00,5.4,68,67,8/21/21 12:10
10630,21/08/2021 12:20:00,5.5,67,67,8/21/21 12:20
10631,21/08/2021 12:30:00,5.5,67,67,8/21/21 12:30
10632,21/08/2021 12:40:00,5.4,67,67,8/21/21 12:40
10633,21/08/2021 12:50:00,5.4,67,67,8/21/21 12:50
10634,21/08/2021 13:00:00,5.4,67,67,8/21/21 13:00
10635,21/08/2021 13:10:00,5.4,67,67,8/21/21 13:10
10636,21/08/2021 13:20:00,5.4,67,67,8/21/21 13:20
10637,21/08/2021 13:30:00,5.4,67,67,8/21/21 13:30
10638,21/08/2021 13:40:00,5.4,67,67,8/21/21 13:40
10639,21/08/2021 13:50:00,5.4,67,67,8/21/21 13:50
10640,21/08/2021 14:00:00,5.5,67,67,8/21/21 14:00
10641,21/08/2021 14:10:00,5.6,67,67,8/21/21 14:10
10642,21/08/2021 14:20:00,5.6,67,67,8/21/21 14:20
10643,21/08/2021 14:30:00,5.7,67,67,8/21/21 14:30
10644,21/08/2021 14:40:00,5.9,66,66,8/21/21 14:40
10645,21/08/2021 14:50:00,5.9,66,66,8/21/21 14:50
10646,21/08/2021 15:00:00,5.9,66,66,8/21/21 15:00
10647,21/08/2021 15:10:00,6,66,66,8/21/21 15:10
10648,21/08/2021 15:20:00,6,66,66,8/21/21 15:20
10649,21/08/2021 15:30:00,6,65,65,8/21/21 15:30
10650,21/08/2021 15:40:00,6,66,66,8/21/21 15:40
10651,21/08/2021 15:50:00,6,66,66,8/21/21 15:50
10652,21/08/2021 16:00:00,6,66,66,8/21/21 16:00
10653,21/08/2021 16:10:00,6,66,66,8/21/21 16:10
10654,21/08/2021 16:20:00,6,66,66,8/21/21 16:20
10655,21/08/2021 16:30:00,6,66,66,8/21/21 16:30
10656,21/08/2021 16:40:00,5.9,66,66,8/21/21 16:40
10657,21/08/2021 16:50:00,5.8,68,67,8/21/21 16:50
10658,21/08/2021 17:00:00,5.7,68,68,8/21/21 17:00
10659,21/08/2021 17:10:00,5.7,68,68,8/21/21 17:10
10660,21/08/2021 17:20:00,5.7,68,68,8/21/21 17:20
10661,21/08/2021 17:30:00,5.7,68,68,8/21/21 17:30
10662,21/08/2021 17:40:00,5.6,69,68,8/21/21 17:40
10663,21/08/2021 17:50:00,5.6,69,68,8/21/21 17:50
10664,21/08/2021 18:00:00,5.6,68,68,8/21/21 18:00
10665,21/08/2021 18:10:00,5.6,68,68,8/21/21 18:10
10666,21/08/2021 18:20:00,5.6,68,68,8/21/21 18:20
10667,21/08/2021 18:30:00,5.6,68,68,8/21/21 18:30
10668,21/08/2021 18:40:00,5.6,68,68,8/21/21 18:40
10669,21/08/2021 18:50:00,5.6,68,68,8/21/21 18:50
10670,21/08/2021 19:00:00,5.6,68,68,8/21/21 19:00
10671,21/08/2021 19:10:00,5.6,68,68,8/21/21 19:10
10672,21/08/2021 19:20:00,5.5,68,68,8/21/21 19:20
10673,21/08/2021 19:30:00,5.5,68,68,8/21/21 19:30
10674,21/08/2021 19:40:00,5.4,68,68,8/21/21 19:40
10675,21/08/2021 19:50:00,5.4,69,69,8/21/21 19:50
10676,21/08/2021 20:00:00,5.3,69,69,8/21/21 20:00
10677,21/08/2021 20:10:00,5.3,69,69,8/21/21 20:10
10678,21/08/2021 20:20:00,5.3,69,69,8/21/21 20:20
10679,21/08/2021 20:30:00,5.3,69,69,8/21/21 20:30
10680,21/08/2021 20:40:00,5.2,69,69,8/21/21 20:40
10681,21/08/2021 20:50:00,5.2,68,69,8/21/21 20:50
10682,21/08/2021 21:00:00,5.2,69,69,8/21/21 21:00
10683,21/08/2021 21:10:00,5.2,69,69,8/21/21 21:10
10684,21/08/2021 21:20:00,5.1,69,69,8/21/21 21:20
10685,21/08/2021 21:30:00,5.1,69,69,8/21/21 21:30
10686,21/08/2021 21:40:00,5.1,69,69,8/21/21 21:40
10687,21/08/2021 21:50:00,5.1,69,69,8/21/21 21:50
10688,21/08/2021 22:00:00,5,69,69,8/21/21 22:00
10689,21/08/2021 22:10:00,5,69,69,8/21/21 22:10
10690,21/08/2021 22:20:00,5,69,69,8/21/21 22:20
10691,21/08/2021 22:30:00,5,69,69,8/21/21 22:30
10692,21/08/2021 22:40:00,5,69,69,8/21/21 22:40
10693,21/08/2021 22:50:00,5,69,69,8/21/21 22:50
10694,21/08/2021 23:00:00,5,70,69,8/21/21 23:00
10695,21/08/2021 23:10:00,4.9,69,69,8/21/21 23:10
10696,21/08/2021 23:20:00,4.9,69,69,8/21/21 23:20
10697,21/08/2021 23:30:00,4.9,69,69,8/21/21 23:30
10698,21/08/2021 23:40:00,4.9,69,69,8/21/21 23:40
10699,21/08/2021 23:50:00,4.9,69,69,8/21/21 23:50
10700,22/08/2021 00:00:00,4.9,69,69,8/22/21 0:00
10701,22/08/2021 00:10:00,4.8,70,69,8/22/21 0:10
10702,22/08/2021 00:20:00,4.8,69,69,8/22/21 0:20
10703,22/08/2021 00:30:00,4.8,69,69,8/22/21 0:30
10704,22/08/2021 00:40:00,4.8,69,69,8/22/21 0:40
10705,22/08/2021 00:50:00,4.8,69,69,8/22/21 0:50
10706,22/08/2021 01:00:00,4.8,69,69,8/22/21 1:00
10707,22/08/2021 01:10:00,4.8,69,69,8/22/21 1:10
10708,22/08/2021 01:20:00,4.7,70,69,8/22/21 1:20
10709,22/08/2021 01:30:00,4.7,69,69,8/22/21 1:30
10710,22/08/2021 01:40:00,4.7,69,69,8/22/21 1:40
10711,22/08/2021 01:50:00,4.7,69,69,8/22/21 1:50
10712,22/08/2021 02:00:00,4.7,69,69,8/22/21 2:00
10713,22/08/2021 02:10:00,4.7,69,69,8/22/21 2:10
10714,22/08/2021 02:20:00,4.7,69,69,8/22/21 2:20
10715,22/08/2021 02:30:00,4.8,69,69,8/22/21 2:30
10716,22/08/2021 02:40:00,4.8,69,69,8/22/21 2:40
10717,22/08/2021 02:50:00,4.8,69,69,8/22/21 2:50
10718,22/08/2021 03:00:00,4.8,69,69,8/22/21 3:00
10719,22/08/2021 03:10:00,4.8,69,69,8/22/21 3:10
10720,22/08/2021 03:20:00,4.8,69,69,8/22/21 3:20
10721,22/08/2021 03:30:00,4.8,69,69,8/22/21 3:30
10722,22/08/2021 03:40:00,4.8,69,69,8/22/21 3:40
10723,22/08/2021 03:50:00,4.8,70,69,8/22/21 3:50
10724,22/08/2021 04:00:00,4.8,69,69,8/22/21 4:00
10725,22/08/2021 04:10:00,4.8,69,69,8/22/21 4:10
10726,22/08/2021 04:20:00,4.8,69,69,8/22/21 4:20
10727,22/08/2021 04:30:00,4.8,69,69,8/22/21 4:30
10728,22/08/2021 04:40:00,4.8,69,69,8/22/21 4:40
10729,22/08/2021 04:50:00,4.8,69,69,8/22/21 4:50
10730,22/08/2021 05:00:00,4.8,69,69,8/22/21 5:00
10731,22/08/2021 05:10:00,4.8,69,69,8/22/21 5:10
10732,22/08/2021 05:20:00,4.8,69,69,8/22/21 5:20
10733,22/08/2021 05:30:00,4.8,69,69,8/22/21 5:30
10734,22/08/2021 05:40:00,4.8,68,69,8/22/21 5:40
10735,22/08/2021 05:50:00,4.8,68,69,8/22/21 5:50
10736,22/08/2021 06:00:00,4.8,69,69,8/22/21 6:00
10737,22/08/2021 06:10:00,4.8,69,68,8/22/21 6:10
10738,22/08/2021 06:20:00,4.7,68,68,8/22/21 6:20
10739,22/08/2021 06:30:00,4.7,69,69,8/22/21 6:30
10740,22/08/2021 06:40:00,4.7,69,69,8/22/21 6:40
10741,22/08/2021 06:50:00,4.7,69,69,8/22/21 6:50
10742,22/08/2021 07:00:00,4.7,68,69,8/22/21 7:00
10743,22/08/2021 07:10:00,4.7,69,69,8/22/21 7:10
10744,22/08/2021 07:20:00,4.7,69,69,8/22/21 7:20
10745,22/08/2021 07:30:00,4.7,69,69,8/22/21 7:30
10746,22/08/2021 07:40:00,4.8,69,69,8/22/21 7:40
10747,22/08/2021 07:50:00,4.8,69,69,8/22/21 7:50
10748,22/08/2021 08:00:00,4.8,68,68,8/22/21 8:00
10749,22/08/2021 08:10:00,4.9,69,68,8/22/21 8:10
10750,22/08/2021 08:20:00,4.9,69,68,8/22/21 8:20
10751,22/08/2021 08:30:00,5,68,68,8/22/21 8:30
10752,22/08/2021 08:40:00,5,68,68,8/22/21 8:40
10753,22/08/2021 08:50:00,5.1,68,68,8/22/21 8:50
10754,22/08/2021 09:00:00,5.1,68,68,8/22/21 9:00
10755,22/08/2021 09:10:00,5.1,68,68,8/22/21 9:10
10756,22/08/2021 09:20:00,5.2,68,68,8/22/21 9:20
10757,22/08/2021 09:30:00,5.2,68,68,8/22/21 9:30
10758,22/08/2021 09:40:00,5.3,67,68,8/22/21 9:40
10759,22/08/2021 09:50:00,5.3,68,68,8/22/21 9:50
10760,22/08/2021 10:00:00,5.3,67,67,8/22/21 10:00
10761,22/08/2021 10:10:00,5.4,67,67,8/22/21 10:10
10762,22/08/2021 10:20:00,5.4,67,67,8/22/21 10:20
10763,22/08/2021 10:30:00,5.4,67,67,8/22/21 10:30
10764,22/08/2021 10:40:00,5.5,67,67,8/22/21 10:40
10765,22/08/2021 10:50:00,5.6,67,67,8/22/21 10:50
10766,22/08/2021 11:00:00,5.6,67,67,8/22/21 11:00
10767,22/08/2021 11:10:00,5.7,67,67,8/22/21 11:10
10768,22/08/2021 11:20:00,5.7,67,67,8/22/21 11:20
10769,22/08/2021 11:30:00,5.7,67,67,8/22/21 11:30
10770,22/08/2021 11:40:00,5.8,67,67,8/22/21 11:40
10771,22/08/2021 11:50:00,5.8,66,67,8/22/21 11:50
10772,22/08/2021 12:00:00,5.9,66,66,8/22/21 12:00
10773,22/08/2021 12:10:00,6,66,66,8/22/21 12:10
10774,22/08/2021 12:20:00,6.2,65,66,8/22/21 12:20
10775,22/08/2021 12:30:00,6.5,65,65,8/22/21 12:30
10776,22/08/2021 12:40:00,6.7,65,65,8/22/21 12:40
10777,22/08/2021 12:50:00,6.8,65,65,8/22/21 12:50
10778,22/08/2021 13:00:00,6.9,65,65,8/22/21 13:00
10779,22/08/2021 13:10:00,7,65,65,8/22/21 13:10
10780,22/08/2021 13:20:00,7.1,64,64,8/22/21 13:20
10781,22/08/2021 13:30:00,7.1,65,65,8/22/21 13:30
10782,22/08/2021 13:40:00,7.1,65,65,8/22/21 13:40
10783,22/08/2021 13:50:00,7.3,64,64,8/22/21 13:50
10784,22/08/2021 14:00:00,7.3,65,65,8/22/21 14:00
10785,22/08/2021 14:10:00,7.3,65,65,8/22/21 14:10
10786,22/08/2021 14:20:00,7.2,65,65,8/22/21 14:20
10787,22/08/2021 14:30:00,7.2,65,65,8/22/21 14:30
10788,22/08/2021 14:40:00,7.2,64,65,8/22/21 14:40
10789,22/08/2021 14:50:00,7.1,64,64,8/22/21 14:50
10790,22/08/2021 15:00:00,7.1,65,65,8/22/21 15:00
10791,22/08/2021 15:10:00,7.1,64,64,8/22/21 15:10
10792,22/08/2021 15:20:00,7.2,64,64,8/22/21 15:20
10793,22/08/2021 15:30:00,7.3,64,64,8/22/21 15:30
10794,22/08/2021 15:40:00,7.3,64,64,8/22/21 15:40
10795,22/08/2021 15:50:00,7.2,64,64,8/22/21 15:50
10796,22/08/2021 16:00:00,7.2,64,64,8/22/21 16:00
10797,22/08/2021 16:10:00,7.1,64,64,8/22/21 16:10
10798,22/08/2021 16:20:00,7.1,64,64,8/22/21 16:20
10799,22/08/2021 16:30:00,7.1,64,64,8/22/21 16:30
10800,22/08/2021 16:40:00,7,64,64,8/22/21 16:40
10801,22/08/2021 16:50:00,7,64,64,8/22/21 16:50
10802,22/08/2021 17:00:00,7,64,64,8/22/21 17:00
10803,22/08/2021 17:10:00,6.9,65,64,8/22/21 17:10
10804,22/08/2021 17:20:00,6.9,64,64,8/22/21 17:20
10805,22/08/2021 17:30:00,6.9,64,65,8/22/21 17:30
10806,22/08/2021 17:40:00,6.9,65,65,8/22/21 17:40
10807,22/08/2021 17:50:00,6.8,65,65,8/22/21 17:50
10808,22/08/2021 18:00:00,6.8,65,65,8/22/21 18:00
10809,22/08/2021 18:10:00,6.8,65,65,8/22/21 18:10
10810,22/08/2021 18:20:00,6.7,65,65,8/22/21 18:20
10811,22/08/2021 18:30:00,6.7,65,65,8/22/21 18:30
10812,22/08/2021 18:40:00,6.7,65,65,8/22/21 18:40
10813,22/08/2021 18:50:00,6.6,65,65,8/22/21 18:50
10814,22/08/2021 19:00:00,6.6,65,65,8/22/21 19:00
10815,22/08/2021 19:10:00,6.6,65,65,8/22/21 19:10
10816,22/08/2021 19:20:00,6.5,65,65,8/22/21 19:20
10817,22/08/2021 19:30:00,6.5,65,65,8/22/21 19:30
10818,22/08/2021 19:40:00,6.5,66,65,8/22/21 19:40
10819,22/08/2021 19:50:00,6.5,66,66,8/22/21 19:50
10820,22/08/2021 20:00:00,6.4,66,66,8/22/21 20:00
10821,22/08/2021 20:10:00,6.3,66,66,8/22/21 20:10
10822,22/08/2021 20:20:00,6.3,66,66,8/22/21 20:20
10823,22/08/2021 20:30:00,6.2,66,66,8/22/21 20:30
10824,22/08/2021 20:40:00,6.1,66,66,8/22/21 20:40
10825,22/08/2021 20:50:00,6.1,66,66,8/22/21 20:50
10826,22/08/2021 21:00:00,6,67,67,8/22/21 21:00
10827,22/08/2021 21:10:00,5.9,67,67,8/22/21 21:10
10828,22/08/2021 21:20:00,5.9,67,67,8/22/21 21:20
10829,22/08/2021 21:30:00,5.8,67,67,8/22/21 21:30
10830,22/08/2021 21:40:00,5.8,67,67,8/22/21 21:40
10831,22/08/2021 21:50:00,5.7,67,67,8/22/21 21:50
10832,22/08/2021 22:00:00,5.6,67,67,8/22/21 22:00
10833,22/08/2021 22:10:00,5.6,68,67,8/22/21 22:10
10834,22/08/2021 22:20:00,5.6,67,67,8/22/21 22:20
10835,22/08/2021 22:30:00,5.5,68,68,8/22/21 22:30
10836,22/08/2021 22:40:00,5.5,68,67,8/22/21 22:40
10837,22/08/2021 22:50:00,5.4,68,68,8/22/21 22:50
10838,22/08/2021 23:00:00,5.4,68,68,8/22/21 23:00
10839,22/08/2021 23:10:00,5.3,68,68,8/22/21 23:10
10840,22/08/2021 23:20:00,5.3,68,68,8/22/21 23:20
10841,22/08/2021 23:30:00,5.2,68,68,8/22/21 23:30
10842,22/08/2021 23:40:00,5.2,68,68,8/22/21 23:40
10843,22/08/2021 23:50:00,5.2,68,68,8/22/21 23:50
10844,23/08/2021 00:00:00,5.1,68,68,8/23/21 0:00
10845,23/08/2021 00:10:00,5.1,68,68,8/23/21 0:10
10846,23/08/2021 00:20:00,5.1,68,68,8/23/21 0:20
10847,23/08/2021 00:30:00,5,68,68,8/23/21 0:30
10848,23/08/2021 00:40:00,5,68,68,8/23/21 0:40
10849,23/08/2021 00:50:00,5,69,68,8/23/21 0:50
10850,23/08/2021 01:00:00,4.9,69,68,8/23/21 1:00
10851,23/08/2021 01:10:00,4.9,68,68,8/23/21 1:10
10852,23/08/2021 01:20:00,4.9,68,68,8/23/21 1:20
10853,23/08/2021 01:30:00,4.8,68,68,8/23/21 1:30
10854,23/08/2021 01:40:00,4.8,69,68,8/23/21 1:40
10855,23/08/2021 01:50:00,4.7,69,69,8/23/21 1:50
10856,23/08/2021 02:00:00,4.7,69,69,8/23/21 2:00
10857,23/08/2021 02:10:00,4.7,69,69,8/23/21 2:10
10858,23/08/2021 02:20:00,4.6,69,69,8/23/21 2:20
10859,23/08/2021 02:30:00,4.6,69,69,8/23/21 2:30
10860,23/08/2021 02:40:00,4.6,69,69,8/23/21 2:40
10861,23/08/2021 02:50:00,4.6,69,69,8/23/21 2:50
10862,23/08/2021 03:00:00,4.6,69,69,8/23/21 3:00
