sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
10210,18/08/2021 12:00:00,7.1,111,111,8/18/21 12:00
10211,18/08/2021 12:10:00,7.1,111,111,8/18/21 12:10
10212,18/08/2021 12:20:00,7.3,111,111,8/18/21 12:20
10213,18/08/2021 12:30:00,7.4,111,111,8/18/21 12:30
10214,18/08/2021 12:40:00,7.4,111,111,8/18/21 12:40
10215,18/08/2021 12:50:00,7.4,111,111,8/18/21 12:50
10216,18/08/2021 13:00:00,7.6,111,111,8/18/21 13:00
10217,18/08/2021 13:10:00,7.7,111,111,8/18/21 13:10
10218,18/08/2021 13:20:00,7.7,111,111,8/18/21 13:20
10219,18/08/2021 13:30:00,7.7,111,111,8/18/21 13:30
10220,18/08/2021 13:40:00,7.9,111,111,8/18/21 13:40
10221,18/08/2021 13:50:00,8,111,111,8/18/21 13:50
10222,18/08/2021 14:00:00,8,111,111,8/18/21 14:00
10223,18/08/2021 14:10:00,7.9,111,111,8/18/21 14:10
10224,18/08/2021 14:20:00,7.9,111,111,8/18/21 14:20
10225,18/08/2021 14:30:00,7.9,111,111,8/18/21 14:30
10226,18/08/2021 14:40:00,7.9,111,111,8/18/21 14:40
10227,18/08/2021 14:50:00,7.8,111,111,8/18/21 14:50
10228,18/08/2021 15:00:00,7.7,111,111,8/18/21 15:00
10229,18/08/2021 15:10:00,7.6,111,111,8/18/21 15:10
10230,18/08/2021 15:20:00,7.6,111,111,8/18/21 15:20
10231,18/08/2021 15:30:00,7.6,111,111,8/18/21 15:30
10232,18/08/2021 15:40:00,7.5,111,111,8/18/21 15:40
10233,18/08/2021 15:50:00,7.4,112,112,8/18/21 15:50
10234,18/08/2021 16:00:00,7.4,112,112,8/18/21 16:00
10235,18/08/2021 16:10:00,7.5,112,112,8/18/21 16:10
10236,18/08/2021 16:20:00,7.5,113,112,8/18/21 16:20
10237,18/08/2021 16:30:00,7.5,113,113,8/18/21 16:30
10238,18/08/2021 16:40:00,7.5,113,113,8/18/21 16:40
10239,18/08/2021 16:50:00,7.4,113,113,8/18/21 16:50
10240,18/08/2021 17:00:00,7.4,113,113,8/18/21 17:00
10241,18/08/2021 17:10:00,7.4,113,113,8/18/21 17:10
10242,18/08/2021 17:20:00,7.4,113,113,8/18/21 17:20
10243,18/08/2021 17:30:00,7.3,113,113,8/18/21 17:30
10244,18/08/2021 17:40:00,7.3,113,113,8/18/21 17:40
10245,18/08/2021 17:50:00,7.3,113,113,8/18/21 17:50
10246,18/08/2021 18:00:00,7.2,113,113,8/18/21 18:00
10247,18/08/2021 18:10:00,7.2,113,113,8/18/21 18:10
10248,18/08/2021 18:20:00,7.2,113,113,8/18/21 18:20
10249,18/08/2021 18:30:00,7.2,113,113,8/18/21 18:30
10250,18/08/2021 18:40:00,7.2,113,113,8/18/21 18:40
10251,18/08/2021 18:50:00,7.2,113,113,8/18/21 18:50
10252,18/08/2021 19:00:00,7.1,113,113,8/18/21 19:00
10253,18/08/2021 19:10:00,7.1,113,113,8/18/21 19:10
10254,18/08/2021 19:20:00,7.1,113,113,8/18/21 19:20
10255,18/08/2021 19:30:00,7,113,113,8/18/21 19:30
10256,18/08/2021 19:40:00,7,113,113,8/18/21 19:40
10257,18/08/2021 19:50:00,7,113,113,8/18/21 19:50
10258,18/08/2021 20:00:00,7,113,113,8/18/21 20:00
10259,18/08/2021 20:10:00,7,113,113,8/18/21 20:10
10260,18/08/2021 20:20:00,7,113,113,8/18/21 20:20
10261,18/08/2021 20:30:00,7,113,113,8/18/21 20:30
10262,18/08/2021 20:40:00,6.9,113,113,8/18/21 20:40
10263,18/08/2021 20:50:00,6.9,113,113,8/18/21 20:50
10264,18/08/2021 21:00:00,6.9,113,113,8/18/21 21:00
10265,18/08/2021 21:10:00,6.9,113,113,8/18/21 21:10
10266,18/08/2021 21:20:00,6.9,114,113,8/18/21 21:20
10267,18/08/2021 21:30:00,6.9,114,114,8/18/21 21:30
10268,18/08/2021 21:40:00,6.8,114,114,8/18/21 21:40
10269,18/08/2021 21:50:00,6.8,114,114,8/18/21 21:50
10270,18/08/2021 22:00:00,6.8,114,114,8/18/21 22:00
10271,18/08/2021 22:10:00,6.8,115,115,8/18/21 22:10
10272,18/08/2021 22:20:00,6.8,115,115,8/18/21 22:20
10273,18/08/2021 22:30:00,6.7,115,115,8/18/21 22:30
10274,18/08/2021 22:40:00,6.7,115,115,8/18/21 22:40
10275,18/08/2021 22:50:00,6.7,115,115,8/18/21 22:50
10276,18/08/2021 23:00:00,6.7,115,115,8/18/21 23:00
10277,18/08/2021 23:10:00,6.7,115,115,8/18/21 23:10
10278,18/08/2021 23:20:00,6.7,115,115,8/18/21 23:20
10279,18/08/2021 23:30:00,6.6,115,115,8/18/21 23:30
10280,18/08/2021 23:40:00,6.6,115,115,8/18/21 23:40
10281,18/08/2021 23:50:00,6.6,115,115,8/18/21 23:50
10282,19/08/2021 00:00:00,6.6,115,115,8/19/21 0:00
10283,19/08/2021 00:10:00,6.6,115,115,8/19/21 0:10
10284,19/08/2021 00:20:00,6.5,115,115,8/19/21 0:20
10285,19/08/2021 00:30:00,6.5,115,115,8/19/21 0:30
10286,19/08/2021 00:40:00,6.5,115,115,8/19/21 0:40
10287,19/08/2021 00:50:00,6.5,115,115,8/19/21 0:50
10288,19/08/2021 01:00:00,6.5,115,115,8/19/21 1:00
10289,19/08/2021 01:10:00,6.5,115,115,8/19/21 1:10
10290,19/08/2021 01:20:00,6.5,115,115,8/19/21 1:20
10291,19/08/2021 01:30:00,6.5,115,115,8/19/21 1:30
10292,19/08/2021 01:40:00,6.5,115,115,8/19/21 1:40
10293,19/08/2021 01:50:00,6.5,115,115,8/19/21 1:50
10294,19/08/2021 02:00:00,6.5,115,115,8/19/21 2:00
10295,19/08/2021 02:10:00,6.4,115,115,8/19/21 2:10
10296,19/08/2021 02:20:00,6.4,115,115,8/19/21 2:20
10297,19/08/2021 02:30:00,6.4,115,115,8/19/21 2:30
10298,19/08/2021 02:40:00,6.4,115,115,8/19/21 2:40
10299,19/08/2021 02:50:00,6.4,115,115,8/19/21 2:50
10300,19/08/2021 03:00:00,6.4,115,115,8/19/21 3:00
10301,19/08/2021 03:10:00,6.4,114,114,8/19/21 3:10
10302,19/08/2021 03:20:00,6.4,114,114,8/19/21 3:20
10303,19/08/2021 03:30:00,6.3,114,114,8/19/21 3:30
10304,19/08/2021 03:40:00,6.3,114,114,8/19/21 3:40
10305,19/08/2021 03:50:00,6.3,114,114,8/19/21 3:50
10306,19/08/2021 04:00:00,6.3,114,114,8/19/21 4:00
10307,19/08/2021 04:10:00,6.2,114,114,8/19/21 4:10
10308,19/08/2021 04:20:00,6.2,114,114,8/19/21 4:20
10309,19/08/2021 04:30:00,6.2,114,114,8/19/21 4:30
10310,19/08/2021 04:40:00,6.2,114,114,8/19/21 4:40
10311,19/08/2021 04:50:00,6.2,114,114,8/19/21 4:50
10312,19/08/2021 05:00:00,6.2,114,114,8/19/21 5:00
10313,19/08/2021 05:10:00,6.2,114,114,8/19/21 5:10
10314,19/08/2021 05:20:00,6.2,114,114,8/19/21 5:20
10315,19/08/2021 05:30:00,6.2,114,114,8/19/21 5:30
10316,19/08/2021 05:40:00,6.2,114,114,8/19/21 5:40
10317,19/08/2021 05:50:00,6.2,114,114,8/19/21 5:50
10318,19/08/2021 06:00:00,6.2,114,114,8/19/21 6:00
10319,19/08/2021 06:10:00,6.2,114,114,8/19/21 6:10
10320,19/08/2021 06:20:00,6.2,114,114,8/19/21 6:20
10321,19/08/2021 06:30:00,6.2,114,114,8/19/21 6:30
10322,19/08/2021 06:40:00,6.2,114,114,8/19/21 6:40
10323,19/08/2021 06:50:00,6.2,114,114,8/19/21 6:50
10324,19/08/2021 07:00:00,6.2,114,114,8/19/21 7:00
10325,19/08/2021 07:10:00,6.2,114,114,8/19/21 7:10
10326,19/08/2021 07:20:00,6.2,114,114,8/19/21 7:20
10327,19/08/2021 07:30:00,6.2,114,114,8/19/21 7:30
10328,19/08/2021 07:40:00,6.2,114,114,8/19/21 7:40
10329,19/08/2021 07:50:00,6.2,114,114,8/19/21 7:50
10330,19/08/2021 08:00:00,6.2,114,114,8/19/21 8:00
10331,19/08/2021 08:10:00,6.2,114,114,8/19/21 8:10
10332,19/08/2021 08:20:00,6.2,114,114,8/19/21 8:20
10333,19/08/2021 08:30:00,6.2,114,114,8/19/21 8:30
10334,19/08/2021 08:40:00,6.2,114,114,8/19/21 8:40
10335,19/08/2021 08:50:00,6.2,114,114,8/19/21 8:50
10336,19/08/2021 09:00:00,6.2,115,114,8/19/21 9:00
10337,19/08/2021 09:10:00,6.2,115,115,8/19/21 9:10
10338,19/08/2021 09:20:00,6.2,115,115,8/19/21 9:20
10339,19/08/2021 09:30:00,6.3,115,115,8/19/21 9:30
10340,19/08/2021 09:40:00,6.3,115,115,8/19/21 9:40
10341,19/08/2021 09:50:00,6.3,115,115,8/19/21 9:50
10342,19/08/2021 10:00:00,6.3,116,116,8/19/21 10:00
10343,19/08/2021 10:10:00,6.3,116,116,8/19/21 10:10
10344,19/08/2021 10:20:00,6.3,116,116,8/19/21 10:20
10345,19/08/2021 10:30:00,6.3,116,116,8/19/21 10:30
10346,19/08/2021 10:40:00,6.3,116,116,8/19/21 10:40
10347,19/08/2021 10:50:00,6.4,116,116,8/19/21 10:50
10348,19/08/2021 11:00:00,6.4,116,116,8/19/21 11:00
10349,19/08/2021 11:10:00,6.4,116,116,8/19/21 11:10
10350,19/08/2021 11:20:00,6.4,116,116,8/19/21 11:20
10351,19/08/2021 11:30:00,6.4,117,117,8/19/21 11:30
10352,19/08/2021 11:40:00,6.4,118,117,8/19/21 11:40
10353,19/08/2021 11:50:00,6.4,118,118,8/19/21 11:50
10354,19/08/2021 12:00:00,6.3,118,118,8/19/21 12:00
10355,19/08/2021 12:10:00,6.3,118,118,8/19/21 12:10
10356,19/08/2021 12:20:00,6.3,119,119,8/19/21 12:20
10357,19/08/2021 12:30:00,6.3,119,119,8/19/21 12:30
10358,19/08/2021 12:40:00,6.4,120,119,8/19/21 12:40
10359,19/08/2021 12:50:00,6.4,120,120,8/19/21 12:50
10360,19/08/2021 13:00:00,6.5,120,120,8/19/21 13:00
10361,19/08/2021 13:10:00,6.5,120,120,8/19/21 13:10
10362,19/08/2021 13:20:00,6.5,120,120,8/19/21 13:20
10363,19/08/2021 13:30:00,6.5,120,120,8/19/21 13:30
10364,19/08/2021 13:40:00,6.5,120,120,8/19/21 13:40
10365,19/08/2021 13:50:00,6.6,120,120,8/19/21 13:50
10366,19/08/2021 14:00:00,6.6,120,120,8/19/21 14:00
10367,19/08/2021 14:10:00,6.7,120,120,8/19/21 14:10
10368,19/08/2021 14:20:00,6.7,120,120,8/19/21 14:20
10369,19/08/2021 14:30:00,6.7,119,120,8/19/21 14:30
10370,19/08/2021 14:40:00,6.7,119,119,8/19/21 14:40
10371,19/08/2021 14:50:00,6.7,120,119,8/19/21 14:50
10372,19/08/2021 15:00:00,6.7,119,119,8/19/21 15:00
10373,19/08/2021 15:10:00,6.8,120,120,8/19/21 15:10
10374,19/08/2021 15:20:00,6.8,120,120,8/19/21 15:20
10375,19/08/2021 15:30:00,6.8,120,120,8/19/21 15:30
10376,19/08/2021 15:40:00,6.9,120,120,8/19/21 15:40
10377,19/08/2021 15:50:00,7,120,120,8/19/21 15:50
10378,19/08/2021 16:00:00,7,120,120,8/19/21 16:00
10379,19/08/2021 16:10:00,6.9,119,120,8/19/21 16:10
10380,19/08/2021 16:20:00,6.9,119,119,8/19/21 16:20
10381,19/08/2021 16:30:00,6.9,120,120,8/19/21 16:30
10382,19/08/2021 16:40:00,6.9,120,120,8/19/21 16:40
10383,19/08/2021 16:50:00,6.8,121,120,8/19/21 16:50
10384,19/08/2021 17:00:00,6.8,121,121,8/19/21 17:00
10385,19/08/2021 17:10:00,6.8,121,121,8/19/21 17:10
10386,19/08/2021 17:20:00,6.8,122,121,8/19/21 17:20
10387,19/08/2021 17:30:00,6.8,122,122,8/19/21 17:30
10388,19/08/2021 17:40:00,6.8,122,122,8/19/21 17:40
10389,19/08/2021 17:50:00,6.8,123,123,8/19/21 17:50
10390,19/08/2021 18:00:00,6.7,123,123,8/19/21 18:00
10391,19/08/2021 18:10:00,6.7,123,123,8/19/21 18:10
10392,19/08/2021 18:20:00,6.7,122,123,8/19/21 18:20
10393,19/08/2021 18:30:00,6.7,122,122,8/19/21 18:30
10394,19/08/2021 18:40:00,6.7,122,122,8/19/21 18:40
10395,19/08/2021 18:50:00,6.7,122,122,8/19/21 18:50
10396,19/08/2021 19:00:00,6.6,122,122,8/19/21 19:00
10397,19/08/2021 19:10:00,6.6,121,122,8/19/21 19:10
10398,19/08/2021 19:20:00,6.6,121,121,8/19/21 19:20
10399,19/08/2021 19:30:00,6.6,121,121,8/19/21 19:30
10400,19/08/2021 19:40:00,6.6,121,121,8/19/21 19:40
10401,19/08/2021 19:50:00,6.5,121,121,8/19/21 19:50
10402,19/08/2021 20:00:00,6.5,121,121,8/19/21 20:00
10403,19/08/2021 20:10:00,6.5,121,121,8/19/21 20:10
10404,19/08/2021 20:20:00,6.5,121,121,8/19/21 20:20
10405,19/08/2021 20:30:00,6.5,123,122,8/19/21 20:30
10406,19/08/2021 20:40:00,6.5,122,123,8/19/21 20:40
10407,19/08/2021 20:50:00,6.4,123,122,8/19/21 20:50
10408,19/08/2021 21:00:00,6.4,123,123,8/19/21 21:00
10409,19/08/2021 21:10:00,6.4,123,123,8/19/21 21:10
10410,19/08/2021 21:20:00,6.3,123,123,8/19/21 21:20
10411,19/08/2021 21:30:00,6.3,123,123,8/19/21 21:30
10412,19/08/2021 21:40:00,6.3,123,123,8/19/21 21:40
10413,19/08/2021 21:50:00,6.3,123,123,8/19/21 21:50
10414,19/08/2021 22:00:00,6.3,123,124,8/19/21 22:00
10415,19/08/2021 22:10:00,6.2,123,124,8/19/21 22:10
10416,19/08/2021 22:20:00,6.2,123,123,8/19/21 22:20
10417,19/08/2021 22:30:00,6.2,123,123,8/19/21 22:30
10418,19/08/2021 22:40:00,6.2,122,122,8/19/21 22:40
10419,19/08/2021 22:50:00,6.2,123,122,8/19/21 22:50
10420,19/08/2021 23:00:00,6.2,122,122,8/19/21 23:00
10421,19/08/2021 23:10:00,6.1,122,122,8/19/21 23:10
10422,19/08/2021 23:20:00,6.1,122,122,8/19/21 23:20
10423,19/08/2021 23:30:00,6.1,122,122,8/19/21 23:30
10424,19/08/2021 23:40:00,6.1,121,122,8/19/21 23:40
10425,19/08/2021 23:50:00,6.1,121,121,8/19/21 23:50
10426,20/08/2021 00:00:00,6,121,121,8/20/21 0:00
10427,20/08/2021 00:10:00,6,121,121,8/20/21 0:10
10428,20/08/2021 00:20:00,6,121,121,8/20/21 0:20
10429,20/08/2021 00:30:00,6,121,121,8/20/21 0:30
10430,20/08/2021 00:40:00,6,121,121,8/20/21 0:40
10431,20/08/2021 00:50:00,6,121,121,8/20/21 0:50
10432,20/08/2021 01:00:00,6,121,120,8/20/21 1:00
10433,20/08/2021 01:10:00,5.9,121,121,8/20/21 1:10
10434,20/08/2021 01:20:00,5.9,121,120,8/20/21 1:20
10435,20/08/2021 01:30:00,5.8,121,121,8/20/21 1:30
10436,20/08/2021 01:40:00,5.6,121,121,8/20/21 1:40
10437,20/08/2021 01:50:00,5.6,121,121,8/20/21 1:50
10438,20/08/2021 02:00:00,5.6,121,121,8/20/21 2:00
10439,20/08/2021 02:10:00,5.6,122,122,8/20/21 2:10
10440,20/08/2021 02:20:00,5.5,123,122,8/20/21 2:20
10441,20/08/2021 02:30:00,5.5,122,122,8/20/21 2:30
10442,20/08/2021 02:40:00,5.5,123,122,8/20/21 2:40
10443,20/08/2021 02:50:00,5.4,122,122,8/20/21 2:50
10444,20/08/2021 03:00:00,5.4,123,122,8/20/21 3:00
10445,20/08/2021 03:10:00,5.3,122,122,8/20/21 3:10
10446,20/08/2021 03:20:00,5.3,122,122,8/20/21 3:20
10447,20/08/2021 03:30:00,5.3,122,122,8/20/21 3:30
10448,20/08/2021 03:40:00,5.3,122,122,8/20/21 3:40
10449,20/08/2021 03:50:00,5.2,122,122,8/20/21 3:50
10450,20/08/2021 04:00:00,5.2,122,122,8/20/21 4:00
10451,20/08/2021 04:10:00,5.2,122,122,8/20/21 4:10
10452,20/08/2021 04:20:00,5.2,122,122,8/20/21 4:20
10453,20/08/2021 04:30:00,5.1,121,121,8/20/21 4:30
10454,20/08/2021 04:40:00,5.1,121,121,8/20/21 4:40
10455,20/08/2021 04:50:00,5.1,121,121,8/20/21 4:50
10456,20/08/2021 05:00:00,5.1,121,121,8/20/21 5:00
10457,20/08/2021 05:10:00,5.1,121,121,8/20/21 5:10
10458,20/08/2021 05:20:00,5,121,121,8/20/21 5:20
10459,20/08/2021 05:30:00,5,120,120,8/20/21 5:30
10460,20/08/2021 05:40:00,5,120,120,8/20/21 5:40
10461,20/08/2021 05:50:00,5,120,120,8/20/21 5:50
10462,20/08/2021 06:00:00,5,120,120,8/20/21 6:00
10463,20/08/2021 06:10:00,4.9,120,120,8/20/21 6:10
10464,20/08/2021 06:20:00,4.9,120,120,8/20/21 6:20
10465,20/08/2021 06:30:00,4.9,120,120,8/20/21 6:30
10466,20/08/2021 06:40:00,4.9,120,120,8/20/21 6:40
10467,20/08/2021 06:50:00,4.8,119,120,8/20/21 6:50
10468,20/08/2021 07:00:00,4.8,120,120,8/20/21 7:00
10469,20/08/2021 07:10:00,4.8,119,120,8/20/21 7:10
10470,20/08/2021 07:20:00,4.7,119,119,8/20/21 7:20
10471,20/08/2021 07:30:00,4.7,119,119,8/20/21 7:30
10472,20/08/2021 07:40:00,4.7,119,119,8/20/21 7:40
10473,20/08/2021 07:50:00,4.7,119,119,8/20/21 7:50
10474,20/08/2021 08:00:00,4.6,119,119,8/20/21 8:00
10475,20/08/2021 08:10:00,4.6,119,119,8/20/21 8:10
10476,20/08/2021 08:20:00,4.6,119,119,8/20/21 8:20
10477,20/08/2021 08:30:00,4.6,119,119,8/20/21 8:30
10478,20/08/2021 08:40:00,4.6,119,119,8/20/21 8:40
10479,20/08/2021 08:50:00,4.6,119,119,8/20/21 8:50
10480,20/08/2021 09:00:00,4.7,118,119,8/20/21 9:00
10481,20/08/2021 09:10:00,4.7,118,119,8/20/21 9:10
10482,20/08/2021 09:20:00,4.7,118,118,8/20/21 9:20
10483,20/08/2021 09:30:00,4.7,118,118,8/20/21 9:30
10484,20/08/2021 09:40:00,4.7,118,118,8/20/21 9:40
10485,20/08/2021 09:50:00,4.8,118,118,8/20/21 9:50
10486,20/08/2021 10:00:00,4.8,118,118,8/20/21 10:00
10487,20/08/2021 10:10:00,4.8,118,118,8/20/21 10:10
10488,20/08/2021 10:20:00,4.8,118,118,8/20/21 10:20
10489,20/08/2021 10:30:00,4.9,118,118,8/20/21 10:30
10490,20/08/2021 10:40:00,4.9,118,118,8/20/21 10:40
10491,20/08/2021 10:50:00,4.9,118,118,8/20/21 10:50
10492,20/08/2021 11:00:00,5,118,118,8/20/21 11:00
10493,20/08/2021 11:10:00,5,118,118,8/20/21 11:10
10494,20/08/2021 11:20:00,5,117,118,8/20/21 11:20
10495,20/08/2021 11:30:00,5,117,118,8/20/21 11:30
10496,20/08/2021 11:40:00,5.1,118,117,8/20/21 11:40
10497,20/08/2021 11:50:00,5.3,118,117,8/20/21 11:50
10498,20/08/2021 12:00:00,5.3,117,117,8/20/21 12:00
10499,20/08/2021 12:10:00,5.5,118,118,8/20/21 12:10
10500,20/08/2021 12:20:00,5.6,118,117,8/20/21 12:20
10501,20/08/2021 12:30:00,5.8,118,118,8/20/21 12:30
10502,20/08/2021 12:40:00,6,118,118,8/20/21 12:40
10503,20/08/2021 12:50:00,6,118,118,8/20/21 12:50
10504,20/08/2021 13:00:00,6,118,118,8/20/21 13:00
10505,20/08/2021 13:10:00,6.1,117,118,8/20/21 13:10
10506,20/08/2021 13:20:00,6.2,118,118,8/20/21 13:20
10507,20/08/2021 13:30:00,6.3,118,118,8/20/21 13:30
10508,20/08/2021 13:40:00,6.3,118,118,8/20/21 13:40
10509,20/08/2021 13:50:00,6.5,117,118,8/20/21 13:50
10510,20/08/2021 14:00:00,6.5,118,117,8/20/21 14:00
10511,20/08/2021 14:10:00,6.5,117,117,8/20/21 14:10
10512,20/08/2021 14:20:00,6.5,117,117,8/20/21 14:20
10513,20/08/2021 14:30:00,6.6,117,117,8/20/21 14:30
10514,20/08/2021 14:40:00,6.6,117,117,8/20/21 14:40
10515,20/08/2021 14:50:00,6.6,117,117,8/20/21 14:50
10516,20/08/2021 15:00:00,6.6,116,116,8/20/21 15:00
10517,20/08/2021 15:10:00,6.5,115,116,8/20/21 15:10
10518,20/08/2021 15:20:00,6.4,115,115,8/20/21 15:20
10519,20/08/2021 15:30:00,6.3,115,115,8/20/21 15:30
10520,20/08/2021 15:40:00,6.3,114,115,8/20/21 15:40
10521,20/08/2021 15:50:00,6.2,115,115,8/20/21 15:50
10522,20/08/2021 16:00:00,6.2,115,114,8/20/21 16:00
10523,20/08/2021 16:10:00,6.2,114,114,8/20/21 16:10
10524,20/08/2021 16:20:00,6.2,114,114,8/20/21 16:20
10525,20/08/2021 16:30:00,6.2,114,114,8/20/21 16:30
10526,20/08/2021 16:40:00,6.2,114,114,8/20/21 16:40
10527,20/08/2021 16:50:00,6.1,114,114,8/20/21 16:50
10528,20/08/2021 17:00:00,6.1,114,114,8/20/21 17:00
10529,20/08/2021 17:10:00,6,114,114,8/20/21 17:10
10530,20/08/2021 17:20:00,6,114,114,8/20/21 17:20
10531,20/08/2021 17:30:00,6,114,114,8/20/21 17:30
10532,20/08/2021 17:40:00,6,114,114,8/20/21 17:40
10533,20/08/2021 17:50:00,6,114,114,8/20/21 17:50
10534,20/08/2021 18:00:00,6,114,114,8/20/21 18:00
10535,20/08/2021 18:10:00,6,114,114,8/20/21 18:10
10536,20/08/2021 18:20:00,6,114,114,8/20/21 18:20
10537,20/08/2021 18:30:00,5.9,114,114,8/20/21 18:30
10538,20/08/2021 18:40:00,5.9,114,114,8/20/21 18:40
10539,20/08/2021 18:50:00,5.9,114,114,8/20/21 18:50
10540,20/08/2021 19:00:00,5.9,114,114,8/20/21 19:00
10541,20/08/2021 19:10:00,5.8,114,114,8/20/21 19:10
10542,20/08/2021 19:20:00,5.8,114,114,8/20/21 19:20
10543,20/08/2021 19:30:00,5.7,114,114,8/20/21 19:30
10544,20/08/2021 19:40:00,5.7,114,114,8/20/21 19:40
10545,20/08/2021 19:50:00,5.6,114,114,8/20/21 19:50
10546,20/08/2021 20:00:00,5.6,114,114,8/20/21 20:00
10547,20/08/2021 20:10:00,5.6,114,114,8/20/21 20:10
10548,20/08/2021 20:20:00,5.6,114,114,8/20/21 20:20
10549,20/08/2021 20:30:00,5.5,114,114,8/20/21 20:30
10550,20/08/2021 20:40:00,5.4,114,114,8/20/21 20:40
10551,20/08/2021 20:50:00,5.4,114,114,8/20/21 20:50
10552,20/08/2021 21:00:00,5.3,114,114,8/20/21 21:00
10553,20/08/2021 21:10:00,5.3,114,114,8/20/21 21:10
10554,20/08/2021 21:20:00,5.3,114,114,8/20/21 21:20
10555,20/08/2021 21:30:00,5.2,114,114,8/20/21 21:30
10556,20/08/2021 21:40:00,5.2,114,114,8/20/21 21:40
10557,20/08/2021 21:50:00,5.2,114,114,8/20/21 21:50
10558,20/08/2021 22:00:00,5.1,114,114,8/20/21 22:00
10559,20/08/2021 22:10:00,5.1,114,114,8/20/21 22:10
10560,20/08/2021 22:20:00,5.1,114,114,8/20/21 22:20
10561,20/08/2021 22:30:00,5.1,114,114,8/20/21 22:30
10562,20/08/2021 22:40:00,5,114,114,8/20/21 22:40
10563,20/08/2021 22:50:00,5,114,114,8/20/21 22:50
10564,20/08/2021 23:00:00,5,114,114,8/20/21 23:00
10565,20/08/2021 23:10:00,5,114,114,8/20/21 23:10
10566,20/08/2021 23:20:00,4.9,114,114,8/20/21 23:20
10567,20/08/2021 23:30:00,4.9,114,114,8/20/21 23:30
10568,20/08/2021 23:40:00,4.9,114,114,8/20/21 23:40
10569,20/08/2021 23:50:00,4.8,114,114,8/20/21 23:50
10570,21/08/2021 00:00:00,4.8,114,114,8/21/21 0:00
10571,21/08/2021 00:10:00,4.8,114,114,8/21/21 0:10
10572,21/08/2021 00:20:00,4.7,114,114,8/21/21 0:20
10573,21/08/2021 00:30:00,4.7,114,114,8/21/21 0:30
10574,21/08/2021 00:40:00,4.7,114,114,8/21/21 0:40
10575,21/08/2021 00:50:00,4.6,114,114,8/21/21 0:50
10576,21/08/2021 01:00:00,4.6,114,114,8/21/21 1:00
10577,21/08/2021 01:10:00,4.6,114,114,8/21/21 1:10
10578,21/08/2021 01:20:00,4.6,114,114,8/21/21 1:20
10579,21/08/2021 01:30:00,4.6,114,114,8/21/21 1:30
10580,21/08/2021 01:40:00,4.6,114,114,8/21/21 1:40
10581,21/08/2021 01:50:00,4.6,114,114,8/21/21 1:50
10582,21/08/2021 02:00:00,4.6,114,114,8/21/21 2:00
10583,21/08/2021 02:10:00,4.5,114,114,8/21/21 2:10
10584,21/08/2021 02:20:00,4.5,114,114,8/21/21 2:20
10585,21/08/2021 02:30:00,4.5,114,114,8/21/21 2:30
10586,21/08/2021 02:40:00,4.5,114,114,8/21/21 2:40
10587,21/08/2021 02:50:00,4.5,114,114,8/21/21 2:50
10588,21/08/2021 03:00:00,4.5,114,114,8/21/21 3:00
10589,21/08/2021 03:10:00,4.4,114,114,8/21/21 3:10
10590,21/08/2021 03:20:00,4.4,114,114,8/21/21 3:20
10591,21/08/2021 03:30:00,4.4,114,114,8/21/21 3:30
10592,21/08/2021 03:40:00,4.4,114,114,8/21/21 3:40
10593,21/08/2021 03:50:00,4.4,114,114,8/21/21 3:50
10594,21/08/2021 04:00:00,4.4,114,114,8/21/21 4:00
10595,21/08/2021 04:10:00,4.4,114,114,8/21/21 4:10
10596,21/08/2021 04:20:00,4.4,114,114,8/21/21 4:20
10597,21/08/2021 04:30:00,4.4,114,114,8/21/21 4:30
10598,21/08/2021 04:40:00,4.4,114,114,8/21/21 4:40
10599,21/08/2021 04:50:00,4.4,114,114,8/21/21 4:50
10600,21/08/2021 05:00:00,4.4,114,114,8/21/21 5:00
10601,21/08/2021 05:10:00,4.4,114,114,8/21/21 5:10
10602,21/08/2021 05:20:00,4.3,114,114,8/21/21 5:20
10603,21/08/2021 05:30:00,4.3,114,114,8/21/21 5:30
10604,21/08/2021 05:40:00,4.3,114,114,8/21/21 5:40
10605,21/08/2021 05:50:00,4.3,114,114,8/21/21 5:50
10606,21/08/2021 06:00:00,4.3,114,114,8/21/21 6:00
10607,21/08/2021 06:10:00,4.3,114,114,8/21/21 6:10
10608,21/08/2021 06:20:00,4.3,114,114,8/21/21 6:20
10609,21/08/2021 06:30:00,4.3,114,114,8/21/21 6:30
10610,21/08/2021 06:40:00,4.3,114,114,8/21/21 6:40
10611,21/08/2021 06:50:00,4.3,114,114,8/21/21 6:50
10612,21/08/2021 07:00:00,4.3,114,114,8/21/21 7:00
10613,21/08/2021 07:10:00,4.3,114,114,8/21/21 7:10
10614,21/08/2021 07:20:00,4.3,114,114,8/21/21 7:20
10615,21/08/2021 07:30:00,4.3,114,114,8/21/21 7:30
10616,21/08/2021 07:40:00,4.3,114,114,8/21/21 7:40
10617,21/08/2021 07:50:00,4.3,114,114,8/21/21 7:50
10618,21/08/2021 08:00:00,4.3,114,114,8/21/21 8:00
10619,21/08/2021 08:10:00,4.3,114,114,8/21/21 8:10
10620,21/08/2021 08:20:00,4.3,114,114,8/21/21 8:20
10621,21/08/2021 08:30:00,4.3,114,114,8/21/21 8:30
10622,21/08/2021 08:40:00,4.3,114,114,8/21/21 8:40
