sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
7547,21/08/2021 21:20:00,6,59,59,8/21/21 21:20
7548,21/08/2021 21:30:00,6,59,59,8/21/21 21:30
7549,21/08/2021 21:40:00,6,59,59,8/21/21 21:40
7550,21/08/2021 21:50:00,5.9,59,59,8/21/21 21:50
7551,21/08/2021 22:00:00,5.9,59,59,8/21/21 22:00
7552,21/08/2021 22:10:00,5.9,59,59,8/21/21 22:10
7553,21/08/2021 22:20:00,5.9,59,59,8/21/21 22:20
7554,21/08/2021 22:30:00,5.9,59,59,8/21/21 22:30
7555,21/08/2021 22:40:00,5.8,59,59,8/21/21 22:40
7556,21/08/2021 22:50:00,5.8,59,59,8/21/21 22:50
7557,21/08/2021 23:00:00,5.8,59,59,8/21/21 23:00
7558,21/08/2021 23:10:00,5.8,59,59,8/21/21 23:10
7559,21/08/2021 23:20:00,5.8,59,59,8/21/21 23:20
7560,21/08/2021 23:30:00,5.7,58,59,8/21/21 23:30
7561,21/08/2021 23:40:00,5.7,59,59,8/21/21 23:40
7562,21/08/2021 23:50:00,5.7,59,59,8/21/21 23:50
7563,22/08/2021 00:00:00,5.7,59,59,8/22/21 0:00
7564,22/08/2021 00:10:00,5.7,59,59,8/22/21 0:10
7565,22/08/2021 00:20:00,5.6,59,59,8/22/21 0:20
7566,22/08/2021 00:30:00,5.6,59,59,8/22/21 0:30
7567,22/08/2021 00:40:00,5.6,59,59,8/22/21 0:40
7568,22/08/2021 00:50:00,5.6,59,59,8/22/21 0:50
7569,22/08/2021 01:00:00,5.6,59,59,8/22/21 1:00
7570,22/08/2021 01:10:00,5.6,58,59,8/22/21 1:10
7571,22/08/2021 01:20:00,5.6,58,59,8/22/21 1:20
7572,22/08/2021 01:30:00,5.6,59,59,8/22/21 1:30
7573,22/08/2021 01:40:00,5.6,59,59,8/22/21 1:40
7574,22/08/2021 01:50:00,5.6,59,59,8/22/21 1:50
7575,22/08/2021 02:00:00,5.6,59,59,8/22/21 2:00
7576,22/08/2021 02:10:00,5.6,59,59,8/22/21 2:10
7577,22/08/2021 02:20:00,5.6,59,59,8/22/21 2:20
7578,22/08/2021 02:30:00,5.6,59,59,8/22/21 2:30
7579,22/08/2021 02:40:00,5.6,59,59,8/22/21 2:40
7580,22/08/2021 02:50:00,5.6,59,59,8/22/21 2:50
7581,22/08/2021 03:00:00,5.6,59,59,8/22/21 3:00
7582,22/08/2021 03:10:00,5.6,59,59,8/22/21 3:10
7583,22/08/2021 03:20:00,5.6,59,59,8/22/21 3:20
7584,22/08/2021 03:30:00,5.6,59,59,8/22/21 3:30
7585,22/08/2021 03:40:00,5.6,59,59,8/22/21 3:40
7586,22/08/2021 03:50:00,5.6,59,59,8/22/21 3:50
7587,22/08/2021 04:00:00,5.6,58,59,8/22/21 4:00
7588,22/08/2021 04:10:00,5.6,59,59,8/22/21 4:10
7589,22/08/2021 04:20:00,5.6,59,59,8/22/21 4:20
7590,22/08/2021 04:30:00,5.6,59,59,8/22/21 4:30
7591,22/08/2021 04:40:00,5.5,58,59,8/22/21 4:40
7592,22/08/2021 04:50:00,5.5,59,59,8/22/21 4:50
7593,22/08/2021 05:00:00,5.5,59,59,8/22/21 5:00
7594,22/08/2021 05:10:00,5.5,59,59,8/22/21 5:10
7595,22/08/2021 05:20:00,5.5,59,59,8/22/21 5:20
7596,22/08/2021 05:30:00,5.5,59,59,8/22/21 5:30
7597,22/08/2021 05:40:00,5.5,59,59,8/22/21 5:40
7598,22/08/2021 05:50:00,5.5,59,59,8/22/21 5:50
7599,22/08/2021 06:00:00,5.5,59,59,8/22/21 6:00
7600,22/08/2021 06:10:00,5.5,59,59,8/22/21 6:10
7601,22/08/2021 06:20:00,5.5,59,59,8/22/21 6:20
7602,22/08/2021 06:30:00,5.5,59,59,8/22/21 6:30
7603,22/08/2021 06:40:00,5.5,59,59,8/22/21 6:40
7604,22/08/2021 06:50:00,5.5,59,59,8/22/21 6:50
7605,22/08/2021 07:00:00,5.5,59,59,8/22/21 7:00
7606,22/08/2021 07:10:00,5.5,58,59,8/22/21 7:10
7607,22/08/2021 07:20:00,5.5,58,58,8/22/21 7:20
7608,22/08/2021 07:30:00,5.5,59,59,8/22/21 7:30
7609,22/08/2021 07:40:00,5.5,59,59,8/22/21 7:40
7610,22/08/2021 07:50:00,5.5,59,59,8/22/21 7:50
7611,22/08/2021 08:00:00,5.5,59,59,8/22/21 8:00
7612,22/08/2021 08:10:00,5.5,59,59,8/22/21 8:10
7613,22/08/2021 08:20:00,5.5,59,59,8/22/21 8:20
7614,22/08/2021 08:30:00,5.5,59,59,8/22/21 8:30
7615,22/08/2021 08:40:00,5.6,59,59,8/22/21 8:40
7616,22/08/2021 08:50:00,5.6,59,59,8/22/21 8:50
7617,22/08/2021 09:00:00,5.6,59,59,8/22/21 9:00
7618,22/08/2021 09:10:00,5.6,59,59,8/22/21 9:10
7619,22/08/2021 09:20:00,5.7,59,59,8/22/21 9:20
7620,22/08/2021 09:30:00,5.8,59,59,8/22/21 9:30
7621,22/08/2021 09:40:00,5.9,59,59,8/22/21 9:40
7622,22/08/2021 09:50:00,5.9,59,59,8/22/21 9:50
7623,22/08/2021 10:00:00,5.9,59,59,8/22/21 10:00
7624,22/08/2021 10:10:00,5.9,58,59,8/22/21 10:10
7625,22/08/2021 10:20:00,5.9,58,59,8/22/21 10:20
7626,22/08/2021 10:30:00,6,59,59,8/22/21 10:30
7627,22/08/2021 10:40:00,6,59,59,8/22/21 10:40
7628,22/08/2021 10:50:00,6.1,59,59,8/22/21 10:50
7629,22/08/2021 11:00:00,6.2,59,59,8/22/21 11:00
7630,22/08/2021 11:10:00,6.2,59,59,8/22/21 11:10
7631,22/08/2021 11:20:00,6.3,59,59,8/22/21 11:20
7632,22/08/2021 11:30:00,6.3,59,59,8/22/21 11:30
7633,22/08/2021 11:40:00,6.4,59,59,8/22/21 11:40
7634,22/08/2021 11:50:00,6.5,59,59,8/22/21 11:50
7635,22/08/2021 12:00:00,6.4,59,59,8/22/21 12:00
7636,22/08/2021 12:10:00,6.5,59,59,8/22/21 12:10
7637,22/08/2021 12:20:00,6.5,59,59,8/22/21 12:20
7638,22/08/2021 12:30:00,6.6,58,59,8/22/21 12:30
7639,22/08/2021 12:40:00,6.6,59,59,8/22/21 12:40
7640,22/08/2021 12:50:00,6.6,59,59,8/22/21 12:50
7641,22/08/2021 13:00:00,6.8,58,59,8/22/21 13:00
7642,22/08/2021 13:10:00,6.9,58,59,8/22/21 13:10
7643,22/08/2021 13:20:00,6.9,58,58,8/22/21 13:20
7644,22/08/2021 13:30:00,6.9,59,59,8/22/21 13:30
7645,22/08/2021 13:40:00,6.9,59,59,8/22/21 13:40
7646,22/08/2021 13:50:00,6.9,59,59,8/22/21 13:50
7647,22/08/2021 14:00:00,6.9,59,59,8/22/21 14:00
7648,22/08/2021 14:10:00,7,59,59,8/22/21 14:10
7649,22/08/2021 14:20:00,7,59,59,8/22/21 14:20
7650,22/08/2021 14:30:00,7,59,58,8/22/21 14:30
7651,22/08/2021 14:40:00,7,58,58,8/22/21 14:40
7652,22/08/2021 14:50:00,7,59,58,8/22/21 14:50
7653,22/08/2021 15:00:00,7,59,58,8/22/21 15:00
7654,22/08/2021 15:10:00,7,59,58,8/22/21 15:10
7655,22/08/2021 15:20:00,7,59,58,8/22/21 15:20
7656,22/08/2021 15:30:00,7,59,58,8/22/21 15:30
7657,22/08/2021 15:40:00,7,59,58,8/22/21 15:40
7658,22/08/2021 15:50:00,7,58,58,8/22/21 15:50
7659,22/08/2021 16:00:00,7,58,58,8/22/21 16:00
7660,22/08/2021 16:10:00,7,59,58,8/22/21 16:10
7661,22/08/2021 16:20:00,7,58,58,8/22/21 16:20
7662,22/08/2021 16:30:00,7,58,58,8/22/21 16:30
7663,22/08/2021 16:40:00,7,58,58,8/22/21 16:40
7664,22/08/2021 16:50:00,6.9,58,58,8/22/21 16:50
7665,22/08/2021 17:00:00,6.9,58,58,8/22/21 17:00
7666,22/08/2021 17:10:00,6.9,58,58,8/22/21 17:10
7667,22/08/2021 17:20:00,6.9,58,58,8/22/21 17:20
7668,22/08/2021 17:30:00,6.9,58,58,8/22/21 17:30
7669,22/08/2021 17:40:00,6.8,58,58,8/22/21 17:40
7670,22/08/2021 17:50:00,6.8,58,58,8/22/21 17:50
7671,22/08/2021 18:00:00,6.8,58,58,8/22/21 18:00
7672,22/08/2021 18:10:00,6.7,58,58,8/22/21 18:10
7673,22/08/2021 18:20:00,6.7,58,58,8/22/21 18:20
7674,22/08/2021 18:30:00,6.7,58,58,8/22/21 18:30
7675,22/08/2021 18:40:00,6.7,59,58,8/22/21 18:40
7676,22/08/2021 18:50:00,6.7,58,58,8/22/21 18:50
7677,22/08/2021 19:00:00,6.6,58,58,8/22/21 19:00
7678,22/08/2021 19:10:00,6.6,58,58,8/22/21 19:10
7679,22/08/2021 19:20:00,6.6,58,58,8/22/21 19:20
7680,22/08/2021 19:30:00,6.6,58,58,8/22/21 19:30
7681,22/08/2021 19:40:00,6.5,59,58,8/22/21 19:40
7682,22/08/2021 19:50:00,6.5,58,58,8/22/21 19:50
7683,22/08/2021 20:00:00,6.5,58,58,8/22/21 20:00
7684,22/08/2021 20:10:00,6.5,58,58,8/22/21 20:10
7685,22/08/2021 20:20:00,6.4,58,58,8/22/21 20:20
7686,22/08/2021 20:30:00,6.4,58,58,8/22/21 20:30
7687,22/08/2021 20:40:00,6.3,58,58,8/22/21 20:40
7688,22/08/2021 20:50:00,6.3,58,58,8/22/21 20:50
7689,22/08/2021 21:00:00,6.3,58,58,8/22/21 21:00
7690,22/08/2021 21:10:00,6.2,58,58,8/22/21 21:10
7691,22/08/2021 21:20:00,6.2,58,58,8/22/21 21:20
7692,22/08/2021 21:30:00,6.2,58,58,8/22/21 21:30
7693,22/08/2021 21:40:00,6.1,58,58,8/22/21 21:40
7694,22/08/2021 21:50:00,6.1,58,58,8/22/21 21:50
7695,22/08/2021 22:00:00,6,58,58,8/22/21 22:00
7696,22/08/2021 22:10:00,6,58,58,8/22/21 22:10
7697,22/08/2021 22:20:00,6,59,58,8/22/21 22:20
7698,22/08/2021 22:30:00,6,58,58,8/22/21 22:30
7699,22/08/2021 22:40:00,5.9,58,58,8/22/21 22:40
7700,22/08/2021 22:50:00,5.9,58,58,8/22/21 22:50
7701,22/08/2021 23:00:00,5.9,58,58,8/22/21 23:00
7702,22/08/2021 23:10:00,5.8,58,58,8/22/21 23:10
7703,22/08/2021 23:20:00,5.8,58,58,8/22/21 23:20
7704,22/08/2021 23:30:00,5.8,58,58,8/22/21 23:30
7705,22/08/2021 23:40:00,5.7,58,58,8/22/21 23:40
7706,22/08/2021 23:50:00,5.7,58,58,8/22/21 23:50
7707,23/08/2021 00:00:00,5.6,58,58,8/23/21 0:00
7708,23/08/2021 00:10:00,5.6,58,58,8/23/21 0:10
7709,23/08/2021 00:20:00,5.6,58,58,8/23/21 0:20
7710,23/08/2021 00:30:00,5.6,58,58,8/23/21 0:30
7711,23/08/2021 00:40:00,5.6,58,58,8/23/21 0:40
7712,23/08/2021 00:50:00,5.5,58,58,8/23/21 0:50
7713,23/08/2021 01:00:00,5.5,58,58,8/23/21 1:00
7714,23/08/2021 01:10:00,5.4,58,58,8/23/21 1:10
7715,23/08/2021 01:20:00,5.4,58,58,8/23/21 1:20
7716,23/08/2021 01:30:00,5.4,58,58,8/23/21 1:30
7717,23/08/2021 01:40:00,5.3,58,58,8/23/21 1:40
7718,23/08/2021 01:50:00,5.3,58,58,8/23/21 1:50
7719,23/08/2021 02:00:00,5.3,58,58,8/23/21 2:00
7720,23/08/2021 02:10:00,5.3,58,58,8/23/21 2:10
7721,23/08/2021 02:20:00,5.2,58,58,8/23/21 2:20
7722,23/08/2021 02:30:00,5.2,58,58,8/23/21 2:30
7723,23/08/2021 02:40:00,5.2,58,58,8/23/21 2:40
7724,23/08/2021 02:50:00,5.2,58,58,8/23/21 2:50
7725,23/08/2021 03:00:00,5.1,58,58,8/23/21 3:00
7726,23/08/2021 03:10:00,5.1,58,58,8/23/21 3:10
7727,23/08/2021 03:20:00,5.1,58,58,8/23/21 3:20
7728,23/08/2021 03:30:00,5.1,58,58,8/23/21 3:30
7729,23/08/2021 03:40:00,5.1,58,58,8/23/21 3:40
7730,23/08/2021 03:50:00,5.1,58,58,8/23/21 3:50
7731,23/08/2021 04:00:00,5,58,58,8/23/21 4:00
7732,23/08/2021 04:10:00,5,58,58,8/23/21 4:10
7733,23/08/2021 04:20:00,5,58,58,8/23/21 4:20
7734,23/08/2021 04:30:00,5,58,58,8/23/21 4:30
7735,23/08/2021 04:40:00,5,58,58,8/23/21 4:40
7736,23/08/2021 04:50:00,5,58,58,8/23/21 4:50
7737,23/08/2021 05:00:00,4.9,58,58,8/23/21 5:00
7738,23/08/2021 05:10:00,4.9,58,58,8/23/21 5:10
7739,23/08/2021 05:20:00,4.9,58,58,8/23/21 5:20
7740,23/08/2021 05:30:00,4.9,58,58,8/23/21 5:30
7741,23/08/2021 05:40:00,4.9,58,58,8/23/21 5:40
7742,23/08/2021 05:50:00,4.9,58,58,8/23/21 5:50
7743,23/08/2021 06:00:00,4.9,58,58,8/23/21 6:00
7744,23/08/2021 06:10:00,4.9,58,58,8/23/21 6:10
7745,23/08/2021 06:20:00,4.8,58,58,8/23/21 6:20
7746,23/08/2021 06:30:00,4.8,58,58,8/23/21 6:30
7747,23/08/2021 06:40:00,4.8,58,58,8/23/21 6:40
7748,23/08/2021 06:50:00,4.8,58,58,8/23/21 6:50
7749,23/08/2021 07:00:00,4.8,58,58,8/23/21 7:00
7750,23/08/2021 07:10:00,4.8,58,58,8/23/21 7:10
7751,23/08/2021 07:20:00,4.9,58,58,8/23/21 7:20
7752,23/08/2021 07:30:00,4.9,58,58,8/23/21 7:30
7753,23/08/2021 07:40:00,4.9,58,58,8/23/21 7:40
7754,23/08/2021 07:50:00,5,59,58,8/23/21 7:50
7755,23/08/2021 08:00:00,5,58,58,8/23/21 8:00
7756,23/08/2021 08:10:00,5,58,58,8/23/21 8:10
7757,23/08/2021 08:20:00,5.1,59,58,8/23/21 8:20
7758,23/08/2021 08:30:00,5.2,58,58,8/23/21 8:30
7759,23/08/2021 08:40:00,5.3,58,58,8/23/21 8:40
7760,23/08/2021 08:50:00,5.4,59,58,8/23/21 8:50
7761,23/08/2021 09:00:00,5.5,58,58,8/23/21 9:00
7762,23/08/2021 09:10:00,5.6,58,58,8/23/21 9:10
7763,23/08/2021 09:20:00,5.6,58,58,8/23/21 9:20
7764,23/08/2021 09:30:00,5.7,59,58,8/23/21 9:30
7765,23/08/2021 09:40:00,5.8,58,58,8/23/21 9:40
7766,23/08/2021 09:50:00,6,59,58,8/23/21 9:50
7767,23/08/2021 10:00:00,5.9,59,59,8/23/21 10:00
7768,23/08/2021 10:10:00,5.9,58,59,8/23/21 10:10
7769,23/08/2021 10:20:00,5.9,58,58,8/23/21 10:20
7770,23/08/2021 10:30:00,5.9,58,58,8/23/21 10:30
7771,23/08/2021 10:40:00,5.9,58,58,8/23/21 10:40
7772,23/08/2021 10:50:00,5.9,58,58,8/23/21 10:50
7773,23/08/2021 11:00:00,5.9,58,58,8/23/21 11:00
7774,23/08/2021 11:10:00,6,58,58,8/23/21 11:10
7775,23/08/2021 11:20:00,6.1,58,58,8/23/21 11:20
7776,23/08/2021 11:30:00,6.2,58,58,8/23/21 11:30
7777,23/08/2021 11:40:00,6.3,59,58,8/23/21 11:40
7778,23/08/2021 11:50:00,6.5,58,58,8/23/21 11:50
7779,23/08/2021 12:00:00,6.7,59,58,8/23/21 12:00
7780,23/08/2021 12:10:00,6.7,59,59,8/23/21 12:10
7781,23/08/2021 12:20:00,6.6,59,59,8/23/21 12:20
7782,23/08/2021 12:30:00,6.5,60,60,8/23/21 12:30
7783,23/08/2021 12:40:00,6.5,60,60,8/23/21 12:40
7784,23/08/2021 12:50:00,6.6,59,59,8/23/21 12:50
7785,23/08/2021 13:00:00,6.7,59,59,8/23/21 13:00
7786,23/08/2021 13:10:00,6.9,59,59,8/23/21 13:10
7787,23/08/2021 13:20:00,7,59,59,8/23/21 13:20
7788,23/08/2021 13:30:00,7.1,60,60,8/23/21 13:30
7789,23/08/2021 13:40:00,7.2,60,60,8/23/21 13:40
7790,23/08/2021 13:50:00,7.2,59,60,8/23/21 13:50
7791,23/08/2021 14:00:00,7.3,59,59,8/23/21 14:00
7792,23/08/2021 14:10:00,7.3,59,59,8/23/21 14:10
7793,23/08/2021 14:20:00,7.3,59,59,8/23/21 14:20
7794,23/08/2021 14:30:00,7.3,59,59,8/23/21 14:30
7795,23/08/2021 14:40:00,7.3,59,59,8/23/21 14:40
7796,23/08/2021 14:50:00,7.4,59,59,8/23/21 14:50
7797,23/08/2021 15:00:00,7.4,58,59,8/23/21 15:00
7798,23/08/2021 15:10:00,7.4,59,59,8/23/21 15:10
7799,23/08/2021 15:20:00,7.4,59,58,8/23/21 15:20
7800,23/08/2021 15:30:00,7.4,59,59,8/23/21 15:30
7801,23/08/2021 15:40:00,7.4,59,58,8/23/21 15:40
7802,23/08/2021 15:50:00,7.4,58,58,8/23/21 15:50
7803,23/08/2021 16:00:00,7.4,58,58,8/23/21 16:00
7804,23/08/2021 16:10:00,7.4,58,58,8/23/21 16:10
7805,23/08/2021 16:20:00,7.3,58,58,8/23/21 16:20
7806,23/08/2021 16:30:00,7.3,58,58,8/23/21 16:30
7807,23/08/2021 16:40:00,7.3,58,58,8/23/21 16:40
7808,23/08/2021 16:50:00,7.2,58,58,8/23/21 16:50
7809,23/08/2021 17:00:00,7.2,58,58,8/23/21 17:00
7810,23/08/2021 17:10:00,7.2,58,58,8/23/21 17:10
7811,23/08/2021 17:20:00,7.1,58,58,8/23/21 17:20
7812,23/08/2021 17:30:00,7.1,58,58,8/23/21 17:30
7813,23/08/2021 17:40:00,7.1,58,58,8/23/21 17:40
7814,23/08/2021 17:50:00,7,58,58,8/23/21 17:50
7815,23/08/2021 18:00:00,7,58,58,8/23/21 18:00
7816,23/08/2021 18:10:00,7,58,58,8/23/21 18:10
7817,23/08/2021 18:20:00,7,58,58,8/23/21 18:20
7818,23/08/2021 18:30:00,7,58,58,8/23/21 18:30
7819,23/08/2021 18:40:00,6.9,58,58,8/23/21 18:40
7820,23/08/2021 18:50:00,6.9,58,58,8/23/21 18:50
7821,23/08/2021 19:00:00,6.9,58,58,8/23/21 19:00
7822,23/08/2021 19:10:00,6.9,58,58,8/23/21 19:10
7823,23/08/2021 19:20:00,6.8,58,58,8/23/21 19:20
7824,23/08/2021 19:30:00,6.8,58,58,8/23/21 19:30
7825,23/08/2021 19:40:00,6.7,58,58,8/23/21 19:40
7826,23/08/2021 19:50:00,6.7,58,58,8/23/21 19:50
7827,23/08/2021 20:00:00,6.6,58,58,8/23/21 20:00
7828,23/08/2021 20:10:00,6.6,58,58,8/23/21 20:10
7829,23/08/2021 20:20:00,6.5,58,58,8/23/21 20:20
7830,23/08/2021 20:30:00,6.5,58,58,8/23/21 20:30
7831,23/08/2021 20:40:00,6.5,58,58,8/23/21 20:40
7832,23/08/2021 20:50:00,6.5,58,58,8/23/21 20:50
7833,23/08/2021 21:00:00,6.4,58,58,8/23/21 21:00
7834,23/08/2021 21:10:00,6.3,58,58,8/23/21 21:10
7835,23/08/2021 21:20:00,6.3,58,58,8/23/21 21:20
7836,23/08/2021 21:30:00,6.3,58,58,8/23/21 21:30
7837,23/08/2021 21:40:00,6.2,58,58,8/23/21 21:40
7838,23/08/2021 21:50:00,6.2,58,58,8/23/21 21:50
7839,23/08/2021 22:00:00,6.1,58,58,8/23/21 22:00
7840,23/08/2021 22:10:00,6.1,58,58,8/23/21 22:10
7841,23/08/2021 22:20:00,6,58,58,8/23/21 22:20
7842,23/08/2021 22:30:00,6,58,58,8/23/21 22:30
7843,23/08/2021 22:40:00,6,58,58,8/23/21 22:40
7844,23/08/2021 22:50:00,5.9,58,58,8/23/21 22:50
7845,23/08/2021 23:00:00,5.9,58,58,8/23/21 23:00
7846,23/08/2021 23:10:00,5.9,58,58,8/23/21 23:10
7847,23/08/2021 23:20:00,5.8,58,58,8/23/21 23:20
7848,23/08/2021 23:30:00,5.8,58,58,8/23/21 23:30
7849,23/08/2021 23:40:00,5.8,58,58,8/23/21 23:40
7850,23/08/2021 23:50:00,5.7,58,58,8/23/21 23:50
7851,24/08/2021 00:00:00,5.7,57,58,8/24/21 0:00
7852,24/08/2021 00:10:00,5.6,58,58,8/24/21 0:10
7853,24/08/2021 00:20:00,5.6,58,58,8/24/21 0:20
7854,24/08/2021 00:30:00,5.6,58,58,8/24/21 0:30
7855,24/08/2021 00:40:00,5.6,58,58,8/24/21 0:40
7856,24/08/2021 00:50:00,5.6,58,58,8/24/21 0:50
7857,24/08/2021 01:00:00,5.6,58,58,8/24/21 1:00
7858,24/08/2021 01:10:00,5.5,58,58,8/24/21 1:10
7859,24/08/2021 01:20:00,5.5,58,58,8/24/21 1:20
7860,24/08/2021 01:30:00,5.5,58,58,8/24/21 1:30
7861,24/08/2021 01:40:00,5.4,58,58,8/24/21 1:40
7862,24/08/2021 01:50:00,5.4,58,58,8/24/21 1:50
7863,24/08/2021 02:00:00,5.4,58,58,8/24/21 2:00
7864,24/08/2021 02:10:00,5.4,58,58,8/24/21 2:10
7865,24/08/2021 02:20:00,5.3,58,58,8/24/21 2:20
7866,24/08/2021 02:30:00,5.3,58,58,8/24/21 2:30
7867,24/08/2021 02:40:00,5.3,58,58,8/24/21 2:40
7868,24/08/2021 02:50:00,5.3,58,58,8/24/21 2:50
7869,24/08/2021 03:00:00,5.3,58,58,8/24/21 3:00
7870,24/08/2021 03:10:00,5.3,58,58,8/24/21 3:10
7871,24/08/2021 03:20:00,5.3,58,58,8/24/21 3:20
7872,24/08/2021 03:30:00,5.3,58,58,8/24/21 3:30
7873,24/08/2021 03:40:00,5.3,58,58,8/24/21 3:40
7874,24/08/2021 03:50:00,5.2,58,58,8/24/21 3:50
7875,24/08/2021 04:00:00,5.2,58,58,8/24/21 4:00
7876,24/08/2021 04:10:00,5.2,58,58,8/24/21 4:10
7877,24/08/2021 04:20:00,5.2,58,58,8/24/21 4:20
7878,24/08/2021 04:30:00,5.2,58,58,8/24/21 4:30
7879,24/08/2021 04:40:00,5.2,58,58,8/24/21 4:40
7880,24/08/2021 04:50:00,5.2,58,58,8/24/21 4:50
7881,24/08/2021 05:00:00,5.1,58,58,8/24/21 5:00
7882,24/08/2021 05:10:00,5.1,58,58,8/24/21 5:10
7883,24/08/2021 05:20:00,5.1,58,58,8/24/21 5:20
7884,24/08/2021 05:30:00,5.1,58,58,8/24/21 5:30
7885,24/08/2021 05:40:00,5.1,58,58,8/24/21 5:40
7886,24/08/2021 05:50:00,5.1,58,58,8/24/21 5:50
7887,24/08/2021 06:00:00,5.1,58,58,8/24/21 6:00
7888,24/08/2021 06:10:00,5.1,58,58,8/24/21 6:10
7889,24/08/2021 06:20:00,5,58,58,8/24/21 6:20
7890,24/08/2021 06:30:00,5,58,58,8/24/21 6:30
7891,24/08/2021 06:40:00,5,58,58,8/24/21 6:40
7892,24/08/2021 06:50:00,5,58,58,8/24/21 6:50
7893,24/08/2021 07:00:00,5,58,58,8/24/21 7:00
7894,24/08/2021 07:10:00,5,58,58,8/24/21 7:10
7895,24/08/2021 07:20:00,5,58,58,8/24/21 7:20
7896,24/08/2021 07:30:00,5,58,58,8/24/21 7:30
7897,24/08/2021 07:40:00,5,58,58,8/24/21 7:40
7898,24/08/2021 07:50:00,5.1,58,58,8/24/21 7:50
7899,24/08/2021 08:00:00,5.1,58,58,8/24/21 8:00
7900,24/08/2021 08:10:00,5.1,58,58,8/24/21 8:10
7901,24/08/2021 08:20:00,5.2,58,58,8/24/21 8:20
7902,24/08/2021 08:30:00,5.2,58,58,8/24/21 8:30
7903,24/08/2021 08:40:00,5.3,58,58,8/24/21 8:40
7904,24/08/2021 08:50:00,5.5,58,58,8/24/21 8:50
7905,24/08/2021 09:00:00,5.6,58,58,8/24/21 9:00
7906,24/08/2021 09:10:00,5.7,58,58,8/24/21 9:10
7907,24/08/2021 09:20:00,5.8,58,58,8/24/21 9:20
7908,24/08/2021 09:30:00,5.9,58,58,8/24/21 9:30
7909,24/08/2021 09:40:00,6,58,58,8/24/21 9:40
7910,24/08/2021 09:50:00,6,59,58,8/24/21 9:50
7911,24/08/2021 10:00:00,6,58,58,8/24/21 10:00
7912,24/08/2021 10:10:00,6,58,58,8/24/21 10:10
7913,24/08/2021 10:20:00,6,58,58,8/24/21 10:20
7914,24/08/2021 10:30:00,6,58,58,8/24/21 10:30
7915,24/08/2021 10:40:00,6,58,58,8/24/21 10:40
7916,24/08/2021 10:50:00,6,58,58,8/24/21 10:50
7917,24/08/2021 11:00:00,6.2,58,58,8/24/21 11:00
7918,24/08/2021 11:10:00,6.2,58,58,8/24/21 11:10
7919,24/08/2021 11:20:00,6.3,58,58,8/24/21 11:20
7920,24/08/2021 11:30:00,6.3,58,58,8/24/21 11:30
7921,24/08/2021 11:40:00,6.4,58,58,8/24/21 11:40
7922,24/08/2021 11:50:00,6.6,58,58,8/24/21 11:50
7923,24/08/2021 12:00:00,6.7,58,58,8/24/21 12:00
7924,24/08/2021 12:10:00,6.8,58,58,8/24/21 12:10
7925,24/08/2021 12:20:00,6.9,58,58,8/24/21 12:20
7926,24/08/2021 12:30:00,6.9,58,58,8/24/21 12:30
7927,24/08/2021 12:40:00,7,58,58,8/24/21 12:40
7928,24/08/2021 12:50:00,7,58,58,8/24/21 12:50
7929,24/08/2021 13:00:00,7.1,58,58,8/24/21 13:00
7930,24/08/2021 13:10:00,7.2,57,58,8/24/21 13:10
7931,24/08/2021 13:20:00,7.2,58,58,8/24/21 13:20
7932,24/08/2021 13:30:00,7.3,58,58,8/24/21 13:30
7933,24/08/2021 13:40:00,7.3,57,58,8/24/21 13:40
7934,24/08/2021 13:50:00,7.3,58,57,8/24/21 13:50
7935,24/08/2021 14:00:00,7.3,57,57,8/24/21 14:00
7936,24/08/2021 14:10:00,7.3,57,58,8/24/21 14:10
7937,24/08/2021 14:20:00,7.3,57,57,8/24/21 14:20
7938,24/08/2021 14:30:00,7.3,58,57,8/24/21 14:30
7939,24/08/2021 14:40:00,7.3,57,57,8/24/21 14:40
7940,24/08/2021 14:50:00,7.3,57,57,8/24/21 14:50
7941,24/08/2021 15:00:00,7.3,57,57,8/24/21 15:00
7942,24/08/2021 15:10:00,7.3,57,57,8/24/21 15:10
7943,24/08/2021 15:20:00,7.3,57,57,8/24/21 15:20
7944,24/08/2021 15:30:00,7.3,57,57,8/24/21 15:30
7945,24/08/2021 15:40:00,7.2,57,57,8/24/21 15:40
7946,24/08/2021 15:50:00,7.2,57,57,8/24/21 15:50
7947,24/08/2021 16:00:00,7.2,57,57,8/24/21 16:00
7948,24/08/2021 16:10:00,7.2,57,57,8/24/21 16:10
7949,24/08/2021 16:20:00,7.2,57,57,8/24/21 16:20
7950,24/08/2021 16:30:00,7.1,57,57,8/24/21 16:30
7951,24/08/2021 16:40:00,7.1,57,57,8/24/21 16:40
7952,24/08/2021 16:50:00,7.1,57,57,8/24/21 16:50
7953,24/08/2021 17:00:00,7,57,57,8/24/21 17:00
7954,24/08/2021 17:10:00,7,57,57,8/24/21 17:10
7955,24/08/2021 17:20:00,7,57,57,8/24/21 17:20
7956,24/08/2021 17:30:00,7,57,57,8/24/21 17:30
7957,24/08/2021 17:40:00,7,57,57,8/24/21 17:40
7958,24/08/2021 17:50:00,6.9,57,57,8/24/21 17:50
7959,24/08/2021 18:00:00,6.9,57,57,8/24/21 18:00
7960,24/08/2021 18:10:00,6.9,57,57,8/24/21 18:10
