sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
11254,2/9/2021 14:30,5.7,149,149,9/2/21 14:30
11255,2/9/2021 14:40,5.7,149,149,9/2/21 14:40
11256,2/9/2021 14:50,5.7,149,149,9/2/21 14:50
11257,2/9/2021 15:00,5.8,149,149,9/2/21 15:00
11258,2/9/2021 15:10,5.8,149,149,9/2/21 15:10
11259,2/9/2021 15:20,5.9,149,149,9/2/21 15:20
11260,2/9/2021 15:30,5.9,149,149,9/2/21 15:30
11261,2/9/2021 15:40,5.8,149,149,9/2/21 15:40
11262,2/9/2021 15:50,5.8,149,149,9/2/21 15:50
11263,2/9/2021 16:00,5.9,149,149,9/2/21 16:00
11264,2/9/2021 16:10,5.9,149,149,9/2/21 16:10
11265,2/9/2021 16:20,5.9,149,149,9/2/21 16:20
11266,2/9/2021 16:30,5.9,149,149,9/2/21 16:30
11267,2/9/2021 16:40,5.8,149,149,9/2/21 16:40
11268,2/9/2021 16:50,5.8,149,149,9/2/21 16:50
11269,2/9/2021 17:00,5.8,149,149,9/2/21 17:00
11270,2/9/2021 17:10,5.7,149,149,9/2/21 17:10
11271,2/9/2021 17:20,5.6,149,149,9/2/21 17:20
11272,2/9/2021 17:30,5.6,149,149,9/2/21 17:30
11273,2/9/2021 17:40,5.6,149,149,9/2/21 17:40
11274,2/9/2021 17:50,5.6,149,149,9/2/21 17:50
11275,2/9/2021 18:00,5.5,149,149,9/2/21 18:00
11276,2/9/2021 18:10,5.5,149,149,9/2/21 18:10
11277,2/9/2021 18:20,5.4,149,149,9/2/21 18:20
11278,2/9/2021 18:30,5.4,149,149,9/2/21 18:30
11279,2/9/2021 18:40,5.4,149,149,9/2/21 18:40
11280,2/9/2021 18:50,5.4,149,149,9/2/21 18:50
11281,2/9/2021 19:00,5.3,149,149,9/2/21 19:00
11282,2/9/2021 19:10,5.3,149,149,9/2/21 19:10
11283,2/9/2021 19:20,5.3,149,149,9/2/21 19:20
11284,2/9/2021 19:30,5.2,149,149,9/2/21 19:30
11285,2/9/2021 19:40,5.2,149,149,9/2/21 19:40
11286,2/9/2021 19:50,5.2,149,149,9/2/21 19:50
11287,2/9/2021 20:00,5.1,149,149,9/2/21 20:00
11288,2/9/2021 20:10,5.1,149,149,9/2/21 20:10
11289,2/9/2021 20:20,5.1,149,149,9/2/21 20:20
11290,2/9/2021 20:30,5.1,149,149,9/2/21 20:30
11291,2/9/2021 20:40,5.1,149,149,9/2/21 20:40
11292,2/9/2021 20:50,5.1,149,149,9/2/21 20:50
11293,2/9/2021 21:00,5.1,149,149,9/2/21 21:00
11294,2/9/2021 21:10,5,149,149,9/2/21 21:10
11295,2/9/2021 21:20,5,149,149,9/2/21 21:20
11296,2/9/2021 21:30,5,149,149,9/2/21 21:30
11297,2/9/2021 21:40,5,149,149,9/2/21 21:40
11298,2/9/2021 21:50,5,149,149,9/2/21 21:50
11299,2/9/2021 22:00,4.9,149,149,9/2/21 22:00
11300,2/9/2021 22:10,4.9,149,149,9/2/21 22:10
11301,2/9/2021 22:20,4.9,149,149,9/2/21 22:20
11302,2/9/2021 22:30,4.9,149,149,9/2/21 22:30
11303,2/9/2021 22:40,4.9,149,149,9/2/21 22:40
11304,2/9/2021 22:50,4.9,149,149,9/2/21 22:50
11305,2/9/2021 23:00,4.8,149,149,9/2/21 23:00
11306,2/9/2021 23:10,4.8,149,149,9/2/21 23:10
11307,2/9/2021 23:20,4.8,149,149,9/2/21 23:20
11308,2/9/2021 23:30,4.8,149,149,9/2/21 23:30
11309,2/9/2021 23:40,4.8,149,149,9/2/21 23:40
11310,2/9/2021 23:50,4.8,149,149,9/2/21 23:50
11311,3/9/2021 0:00,4.8,149,149,9/3/21 00:00
11312,3/9/2021 0:10,4.8,149,149,9/3/21 00:10
11313,3/9/2021 0:20,4.7,149,149,9/3/21 00:20
11314,3/9/2021 0:30,4.7,149,149,9/3/21 00:30
11315,3/9/2021 0:40,4.7,149,149,9/3/21 00:40
11316,3/9/2021 0:50,4.7,149,149,9/3/21 00:50
11317,3/9/2021 1:00,4.7,149,149,9/3/21 01:00
11318,3/9/2021 1:10,4.7,149,149,9/3/21 01:10
11319,3/9/2021 1:20,4.7,149,149,9/3/21 01:20
11320,3/9/2021 1:30,4.7,149,149,9/3/21 01:30
11321,3/9/2021 1:40,4.6,149,149,9/3/21 01:40
11322,3/9/2021 1:50,4.6,149,149,9/3/21 01:50
11323,3/9/2021 2:00,4.6,149,149,9/3/21 02:00
11324,3/9/2021 2:10,4.6,149,149,9/3/21 02:10
11325,3/9/2021 2:20,4.6,148,149,9/3/21 02:20
11326,3/9/2021 2:30,4.6,148,148,9/3/21 02:30
11327,3/9/2021 2:40,4.6,148,149,9/3/21 02:40
11328,3/9/2021 2:50,4.6,149,149,9/3/21 02:50
11329,3/9/2021 3:00,4.5,149,149,9/3/21 03:00
11330,3/9/2021 3:10,4.5,149,149,9/3/21 03:10
11331,3/9/2021 3:20,4.5,149,149,9/3/21 03:20
11332,3/9/2021 3:30,4.5,149,149,9/3/21 03:30
11333,3/9/2021 3:40,4.5,149,149,9/3/21 03:40
11334,3/9/2021 3:50,4.4,149,149,9/3/21 03:50
11335,3/9/2021 4:00,4.4,149,149,9/3/21 04:00
11336,3/9/2021 4:10,4.4,149,149,9/3/21 04:10
11337,3/9/2021 4:20,4.4,149,149,9/3/21 04:20
11338,3/9/2021 4:30,4.4,148,149,9/3/21 04:30
11339,3/9/2021 4:40,4.4,149,149,9/3/21 04:40
11340,3/9/2021 4:50,4.4,149,149,9/3/21 04:50
11341,3/9/2021 5:00,4.4,149,149,9/3/21 05:00
11342,3/9/2021 5:10,4.4,149,149,9/3/21 05:10
11343,3/9/2021 5:20,4.5,149,149,9/3/21 05:20
11344,3/9/2021 5:30,4.5,148,149,9/3/21 05:30
11345,3/9/2021 5:40,4.5,149,149,9/3/21 05:40
11346,3/9/2021 5:50,4.5,149,149,9/3/21 05:50
11347,3/9/2021 6:00,4.5,149,149,9/3/21 06:00
11348,3/9/2021 6:10,4.4,149,149,9/3/21 06:10
11349,3/9/2021 6:20,4.4,149,149,9/3/21 06:20
11350,3/9/2021 6:30,4.4,148,148,9/3/21 06:30
11351,3/9/2021 6:40,4.4,149,149,9/3/21 06:40
11352,3/9/2021 6:50,4.3,149,149,9/3/21 06:50
11353,3/9/2021 7:00,4.3,149,149,9/3/21 07:00
11354,3/9/2021 7:10,4.3,149,149,9/3/21 07:10
11355,3/9/2021 7:20,4.2,149,149,9/3/21 07:20
11356,3/9/2021 7:30,4.2,149,149,9/3/21 07:30
11357,3/9/2021 7:40,4.2,149,149,9/3/21 07:40
11358,3/9/2021 7:50,4.3,149,149,9/3/21 07:50
11359,3/9/2021 8:00,4.3,148,149,9/3/21 08:00
11360,3/9/2021 8:10,4.3,149,149,9/3/21 08:10
11361,3/9/2021 8:20,4.3,148,149,9/3/21 08:20
11362,3/9/2021 8:30,4.4,149,149,9/3/21 08:30
11363,3/9/2021 8:40,4.4,149,149,9/3/21 08:40
11364,3/9/2021 8:50,4.5,149,149,9/3/21 08:50
11365,3/9/2021 9:00,4.5,149,149,9/3/21 09:00
11366,3/9/2021 9:10,4.6,149,149,9/3/21 09:10
11367,3/9/2021 9:20,4.6,149,149,9/3/21 09:20
11368,3/9/2021 9:30,4.6,149,149,9/3/21 09:30
11369,3/9/2021 9:40,4.6,149,149,9/3/21 09:40
11370,3/9/2021 9:50,4.7,148,149,9/3/21 09:50
11371,3/9/2021 10:00,4.7,148,148,9/3/21 10:00
11372,3/9/2021 10:10,4.7,148,148,9/3/21 10:10
11373,3/9/2021 10:20,4.7,148,148,9/3/21 10:20
11374,3/9/2021 10:30,4.7,148,148,9/3/21 10:30
11375,3/9/2021 10:40,4.8,148,148,9/3/21 10:40
11376,3/9/2021 10:50,4.8,148,148,9/3/21 10:50
11377,3/9/2021 11:00,4.9,148,148,9/3/21 11:00
11378,3/9/2021 11:10,5,148,148,9/3/21 11:10
11379,3/9/2021 11:20,5,148,148,9/3/21 11:20
11380,3/9/2021 11:30,5.1,148,148,9/3/21 11:30
11381,3/9/2021 11:40,5.1,148,148,9/3/21 11:40
11382,3/9/2021 11:50,5.1,148,148,9/3/21 11:50
11383,3/9/2021 12:00,5.1,148,148,9/3/21 12:00
11384,3/9/2021 12:10,3.9,165,155,9/3/21 12:10
11385,3/9/2021 12:20,1.4,188,179,9/3/21 12:20
11386,3/9/2021 12:30,1.5,188,190,9/3/21 12:30
11387,3/9/2021 12:40,1.9,183,185,9/3/21 12:40
11388,3/9/2021 12:50,2.4,181,182,9/3/21 12:50
11389,3/9/2021 13:00,2.7,179,180,9/3/21 13:00
11390,3/9/2021 13:10,3,176,178,9/3/21 13:10
11391,3/9/2021 13:20,3.3,174,175,9/3/21 13:20
11392,3/9/2021 13:30,3.7,172,173,9/3/21 13:30
11393,3/9/2021 13:40,4.1,170,171,9/3/21 13:40
11394,3/9/2021 13:50,4.5,169,170,9/3/21 13:50
11395,3/9/2021 14:00,4.6,168,168,9/3/21 14:00
11396,3/9/2021 14:10,4.7,166,167,9/3/21 14:10
11397,3/9/2021 14:20,4.7,166,166,9/3/21 14:20
11398,3/9/2021 14:30,4.8,164,165,9/3/21 14:30
11399,3/9/2021 14:40,4.8,165,164,9/3/21 14:40
11400,3/9/2021 14:50,4.8,165,165,9/3/21 14:50
11401,3/9/2021 15:00,4.8,165,165,9/3/21 15:00
11402,3/9/2021 15:10,4.8,164,164,9/3/21 15:10
11403,3/9/2021 15:20,4.9,163,163,9/3/21 15:20
11404,3/9/2021 15:30,4.9,162,162,9/3/21 15:30
11405,3/9/2021 15:40,5,161,162,9/3/21 15:40
11406,3/9/2021 15:50,5,161,161,9/3/21 15:50
11407,3/9/2021 16:00,5.1,160,160,9/3/21 16:00
11408,3/9/2021 16:10,5.1,159,160,9/3/21 16:10
11409,3/9/2021 16:20,5.1,159,159,9/3/21 16:20
11410,3/9/2021 16:30,5,159,159,9/3/21 16:30
11411,3/9/2021 16:40,5,158,159,9/3/21 16:40
11412,3/9/2021 16:50,5,158,158,9/3/21 16:50
11413,3/9/2021 17:00,4.9,158,158,9/3/21 17:00
11414,3/9/2021 17:10,4.9,157,158,9/3/21 17:10
11415,3/9/2021 17:20,4.9,158,157,9/3/21 17:20
11416,3/9/2021 17:30,4.9,157,157,9/3/21 17:30
11417,3/9/2021 17:40,4.8,157,157,9/3/21 17:40
11418,3/9/2021 17:50,4.8,157,157,9/3/21 17:50
11419,3/9/2021 18:00,4.8,156,156,9/3/21 18:00
11420,3/9/2021 18:10,4.8,156,156,9/3/21 18:10
11421,3/9/2021 18:20,4.8,156,156,9/3/21 18:20
11422,3/9/2021 18:30,4.7,156,156,9/3/21 18:30
11423,3/9/2021 18:40,4.7,156,156,9/3/21 18:40
11424,3/9/2021 18:50,4.7,156,156,9/3/21 18:50
11425,3/9/2021 19:00,4.7,156,156,9/3/21 19:00
11426,3/9/2021 19:10,4.6,156,156,9/3/21 19:10
11427,3/9/2021 19:20,4.6,155,156,9/3/21 19:20
11428,3/9/2021 19:30,4.6,155,155,9/3/21 19:30
11429,3/9/2021 19:40,4.5,155,155,9/3/21 19:40
11430,3/9/2021 19:50,4.5,155,155,9/3/21 19:50
11431,3/9/2021 20:00,4.4,155,155,9/3/21 20:00
11432,3/9/2021 20:10,4.4,155,155,9/3/21 20:10
11433,3/9/2021 20:20,4.3,155,155,9/3/21 20:20
11434,3/9/2021 20:30,4.3,155,155,9/3/21 20:30
11435,3/9/2021 20:40,4.2,155,155,9/3/21 20:40
11436,3/9/2021 20:50,4.2,155,155,9/3/21 20:50
11437,3/9/2021 21:00,4.1,155,155,9/3/21 21:00
11438,3/9/2021 21:10,4.1,155,155,9/3/21 21:10
11439,3/9/2021 21:20,4.1,155,155,9/3/21 21:20
11440,3/9/2021 21:30,4,155,155,9/3/21 21:30
11441,3/9/2021 21:40,4,155,155,9/3/21 21:40
11442,3/9/2021 21:50,4,155,155,9/3/21 21:50
11443,3/9/2021 22:00,4,155,155,9/3/21 22:00
11444,3/9/2021 22:10,3.9,155,155,9/3/21 22:10
11445,3/9/2021 22:20,3.9,155,155,9/3/21 22:20
11446,3/9/2021 22:30,3.9,155,155,9/3/21 22:30
11447,3/9/2021 22:40,3.9,155,155,9/3/21 22:40
11448,3/9/2021 22:50,3.9,155,155,9/3/21 22:50
11449,3/9/2021 23:00,3.8,155,155,9/3/21 23:00
11450,3/9/2021 23:10,3.8,155,155,9/3/21 23:10
11451,3/9/2021 23:20,3.8,155,155,9/3/21 23:20
11452,3/9/2021 23:30,3.8,155,155,9/3/21 23:30
11453,3/9/2021 23:40,3.8,155,155,9/3/21 23:40
11454,3/9/2021 23:50,3.7,155,155,9/3/21 23:50
11455,4/9/2021 0:00,3.7,155,155,9/4/21 00:00
11456,4/9/2021 0:10,3.7,155,155,9/4/21 00:10
11457,4/9/2021 0:20,3.7,155,155,9/4/21 00:20
11458,4/9/2021 0:30,3.7,155,155,9/4/21 00:30
11459,4/9/2021 0:40,3.7,155,155,9/4/21 00:40
11460,4/9/2021 0:50,3.7,155,155,9/4/21 00:50
11461,4/9/2021 1:00,3.7,155,155,9/4/21 01:00
11462,4/9/2021 1:10,3.6,155,155,9/4/21 01:10
11463,4/9/2021 1:20,3.6,155,155,9/4/21 01:20
11464,4/9/2021 1:30,3.6,155,155,9/4/21 01:30
11465,4/9/2021 1:40,3.6,155,155,9/4/21 01:40
11466,4/9/2021 1:50,3.6,155,155,9/4/21 01:50
11467,4/9/2021 2:00,3.6,154,155,9/4/21 02:00
11468,4/9/2021 2:10,3.6,154,155,9/4/21 02:10
11469,4/9/2021 2:20,3.6,154,155,9/4/21 02:20
11470,4/9/2021 2:30,3.6,155,155,9/4/21 02:30
11471,4/9/2021 2:40,3.6,155,155,9/4/21 02:40
11472,4/9/2021 2:50,3.6,154,154,9/4/21 02:50
11473,4/9/2021 3:00,3.6,154,155,9/4/21 03:00
11474,4/9/2021 3:10,3.6,154,154,9/4/21 03:10
11475,4/9/2021 3:20,3.5,154,154,9/4/21 03:20
11476,4/9/2021 3:30,3.5,154,154,9/4/21 03:30
11477,4/9/2021 3:40,3.5,154,154,9/4/21 03:40
11478,4/9/2021 3:50,3.5,154,154,9/4/21 03:50
11479,4/9/2021 4:00,3.5,154,154,9/4/21 04:00
11480,4/9/2021 4:10,3.5,154,154,9/4/21 04:10
11481,4/9/2021 4:20,3.5,154,154,9/4/21 04:20
11482,4/9/2021 4:30,3.5,154,154,9/4/21 04:30
11483,4/9/2021 4:40,3.4,154,154,9/4/21 04:40
11484,4/9/2021 4:50,3.4,154,154,9/4/21 04:50
11485,4/9/2021 5:00,3.4,154,154,9/4/21 05:00
11486,4/9/2021 5:10,3.4,154,154,9/4/21 05:10
11487,4/9/2021 5:20,3.4,154,154,9/4/21 05:20
11488,4/9/2021 5:30,3.4,154,154,9/4/21 05:30
11489,4/9/2021 5:40,3.3,154,154,9/4/21 05:40
11490,4/9/2021 5:50,3.3,154,154,9/4/21 05:50
11491,4/9/2021 6:00,3.3,154,154,9/4/21 06:00
11492,4/9/2021 6:10,3.3,154,154,9/4/21 06:10
11493,4/9/2021 6:20,3.3,154,154,9/4/21 06:20
11494,4/9/2021 6:30,3.3,154,154,9/4/21 06:30
11495,4/9/2021 6:40,3.2,154,154,9/4/21 06:40
11496,4/9/2021 6:50,3.2,154,154,9/4/21 06:50
11497,4/9/2021 7:00,3.2,154,154,9/4/21 07:00
11498,4/9/2021 7:10,3.2,154,154,9/4/21 07:10
11499,4/9/2021 7:20,3.2,154,154,9/4/21 07:20
11500,4/9/2021 7:30,3.2,154,154,9/4/21 07:30
11501,4/9/2021 7:40,3.2,154,154,9/4/21 07:40
11502,4/9/2021 7:50,3.2,153,154,9/4/21 07:50
11503,4/9/2021 8:00,3.2,153,154,9/4/21 08:00
11504,4/9/2021 8:10,3.2,154,153,9/4/21 08:10
11505,4/9/2021 8:20,3.3,154,153,9/4/21 08:20
11506,4/9/2021 8:30,3.3,153,153,9/4/21 08:30
11507,4/9/2021 8:40,3.3,154,153,9/4/21 08:40
11508,4/9/2021 8:50,3.3,153,153,9/4/21 08:50
11509,4/9/2021 9:00,3.4,153,153,9/4/21 09:00
11510,4/9/2021 9:10,3.4,153,153,9/4/21 09:10
11511,4/9/2021 9:20,3.4,153,153,9/4/21 09:20
11512,4/9/2021 9:30,3.4,153,153,9/4/21 09:30
11513,4/9/2021 9:40,3.5,153,153,9/4/21 09:40
11514,4/9/2021 9:50,3.5,153,153,9/4/21 09:50
11515,4/9/2021 10:00,3.5,153,153,9/4/21 10:00
11516,4/9/2021 10:10,3.6,153,153,9/4/21 10:10
11517,4/9/2021 10:20,3.6,153,153,9/4/21 10:20
11518,4/9/2021 10:30,3.7,153,153,9/4/21 10:30
11519,4/9/2021 10:40,3.8,153,153,9/4/21 10:40
11520,4/9/2021 10:50,3.9,153,153,9/4/21 10:50
11521,4/9/2021 11:00,4,153,153,9/4/21 11:00
11522,4/9/2021 11:10,4,153,153,9/4/21 11:10
11523,4/9/2021 11:20,4.1,153,153,9/4/21 11:20
11524,4/9/2021 11:30,4.2,153,153,9/4/21 11:30
11525,4/9/2021 11:40,4.3,153,153,9/4/21 11:40
11526,4/9/2021 11:50,4.3,153,153,9/4/21 11:50
11527,4/9/2021 12:00,4.4,153,153,9/4/21 12:00
11528,4/9/2021 12:10,4.6,153,153,9/4/21 12:10
11529,4/9/2021 12:20,4.9,153,153,9/4/21 12:20
11530,4/9/2021 12:30,5.2,152,153,9/4/21 12:30
11531,4/9/2021 12:40,5.3,152,152,9/4/21 12:40
11532,4/9/2021 12:50,5.4,152,152,9/4/21 12:50
11533,4/9/2021 13:00,5.7,152,152,9/4/21 13:00
11534,4/9/2021 13:10,5.6,152,152,9/4/21 13:10
11535,4/9/2021 13:20,5.6,152,152,9/4/21 13:20
11536,4/9/2021 13:30,5.6,152,152,9/4/21 13:30
11537,4/9/2021 13:40,5.6,152,152,9/4/21 13:40
11538,4/9/2021 13:50,5.6,152,152,9/4/21 13:50
11539,4/9/2021 14:00,5.6,152,152,9/4/21 14:00
11540,4/9/2021 14:10,5.6,152,152,9/4/21 14:10
11541,4/9/2021 14:20,5.6,152,152,9/4/21 14:20
11542,4/9/2021 14:30,5.6,152,152,9/4/21 14:30
11543,4/9/2021 14:40,5.6,152,152,9/4/21 14:40
11544,4/9/2021 14:50,5.6,152,152,9/4/21 14:50
11545,4/9/2021 15:00,5.6,151,152,9/4/21 15:00
11546,4/9/2021 15:10,5.7,152,152,9/4/21 15:10
11547,4/9/2021 15:20,5.7,152,152,9/4/21 15:20
11548,4/9/2021 15:30,5.7,152,152,9/4/21 15:30
11549,4/9/2021 15:40,5.7,151,151,9/4/21 15:40
11550,4/9/2021 15:50,5.7,151,151,9/4/21 15:50
11551,4/9/2021 16:00,5.8,151,151,9/4/21 16:00
11552,4/9/2021 16:10,5.7,151,151,9/4/21 16:10
11553,4/9/2021 16:20,5.7,151,151,9/4/21 16:20
11554,4/9/2021 16:30,5.7,151,151,9/4/21 16:30
11555,4/9/2021 16:40,5.6,151,151,9/4/21 16:40
11556,4/9/2021 16:50,5.6,151,151,9/4/21 16:50
11557,4/9/2021 17:00,5.5,151,151,9/4/21 17:00
11558,4/9/2021 17:10,5.5,151,151,9/4/21 17:10
11559,4/9/2021 17:20,5.4,151,151,9/4/21 17:20
11560,4/9/2021 17:30,5.4,151,151,9/4/21 17:30
11561,4/9/2021 17:40,5.3,151,151,9/4/21 17:40
11562,4/9/2021 17:50,5.3,151,151,9/4/21 17:50
11563,4/9/2021 18:00,5.2,151,151,9/4/21 18:00
11564,4/9/2021 18:10,5.2,151,151,9/4/21 18:10
11565,4/9/2021 18:20,5.1,151,151,9/4/21 18:20
11566,4/9/2021 18:30,5.1,151,151,9/4/21 18:30
11567,4/9/2021 18:40,5.1,151,151,9/4/21 18:40
11568,4/9/2021 18:50,5,151,151,9/4/21 18:50
11569,4/9/2021 19:00,5,151,151,9/4/21 19:00
11570,4/9/2021 19:10,5,151,151,9/4/21 19:10
11571,4/9/2021 19:20,4.9,150,151,9/4/21 19:20
11572,4/9/2021 19:30,4.9,151,151,9/4/21 19:30
11573,4/9/2021 19:40,4.8,151,151,9/4/21 19:40
11574,4/9/2021 19:50,4.8,151,150,9/4/21 19:50
11575,4/9/2021 20:00,4.7,151,150,9/4/21 20:00
11576,4/9/2021 20:10,4.7,151,150,9/4/21 20:10
11577,4/9/2021 20:20,4.7,150,150,9/4/21 20:20
11578,4/9/2021 20:30,4.6,151,150,9/4/21 20:30
11579,4/9/2021 20:40,4.6,150,150,9/4/21 20:40
11580,4/9/2021 20:50,4.6,150,150,9/4/21 20:50
11581,4/9/2021 21:00,4.5,150,150,9/4/21 21:00
11582,4/9/2021 21:10,4.5,150,150,9/4/21 21:10
11583,4/9/2021 21:20,4.4,150,150,9/4/21 21:20
11584,4/9/2021 21:30,4.4,150,150,9/4/21 21:30
11585,4/9/2021 21:40,4.3,150,150,9/4/21 21:40
11586,4/9/2021 21:50,4.2,150,150,9/4/21 21:50
11587,4/9/2021 22:00,4.2,150,150,9/4/21 22:00
11588,4/9/2021 22:10,4.2,151,150,9/4/21 22:10
11589,4/9/2021 22:20,4.1,151,150,9/4/21 22:20
11590,4/9/2021 22:30,4.1,151,151,9/4/21 22:30
11591,4/9/2021 22:40,4,151,151,9/4/21 22:40
11592,4/9/2021 22:50,4,151,151,9/4/21 22:50
11593,4/9/2021 23:00,3.9,151,151,9/4/21 23:00
11594,4/9/2021 23:10,3.9,151,151,9/4/21 23:10
11595,4/9/2021 23:20,3.9,151,151,9/4/21 23:20
11596,4/9/2021 23:30,3.9,151,151,9/4/21 23:30
11597,4/9/2021 23:40,3.8,151,151,9/4/21 23:40
11598,4/9/2021 23:50,3.8,150,151,9/4/21 23:50
11599,5/9/2021 0:00,3.8,151,150,9/5/21 00:00
11600,5/9/2021 0:10,3.7,151,150,9/5/21 00:10
11601,5/9/2021 0:20,3.7,150,150,9/5/21 00:20
11602,5/9/2021 0:30,3.7,151,150,9/5/21 00:30
11603,5/9/2021 0:40,3.6,150,150,9/5/21 00:40
11604,5/9/2021 0:50,3.6,151,150,9/5/21 00:50
11605,5/9/2021 1:00,3.6,150,150,9/5/21 01:00
11606,5/9/2021 1:10,3.5,150,150,9/5/21 01:10
11607,5/9/2021 1:20,3.5,150,150,9/5/21 01:20
11608,5/9/2021 1:30,3.5,150,150,9/5/21 01:30
11609,5/9/2021 1:40,3.5,150,150,9/5/21 01:40
11610,5/9/2021 1:50,3.4,150,150,9/5/21 01:50
11611,5/9/2021 2:00,3.4,150,150,9/5/21 02:00
11612,5/9/2021 2:10,3.4,150,150,9/5/21 02:10
11613,5/9/2021 2:20,3.3,150,150,9/5/21 02:20
11614,5/9/2021 2:30,3.3,150,150,9/5/21 02:30
11615,5/9/2021 2:40,3.3,150,150,9/5/21 02:40
11616,5/9/2021 2:50,3.3,150,150,9/5/21 02:50
11617,5/9/2021 3:00,3.2,150,150,9/5/21 03:00
11618,5/9/2021 3:10,3.2,150,150,9/5/21 03:10
11619,5/9/2021 3:20,3.2,150,150,9/5/21 03:20
11620,5/9/2021 3:30,3.2,150,150,9/5/21 03:30
11621,5/9/2021 3:40,3.1,150,150,9/5/21 03:40
11622,5/9/2021 3:50,3.1,150,150,9/5/21 03:50
11623,5/9/2021 4:00,3.1,150,150,9/5/21 04:00
11624,5/9/2021 4:10,3.1,150,150,9/5/21 04:10
11625,5/9/2021 4:20,3.1,150,150,9/5/21 04:20
11626,5/9/2021 4:30,3,150,150,9/5/21 04:30
11627,5/9/2021 4:40,3,150,150,9/5/21 04:40
11628,5/9/2021 4:50,3,150,150,9/5/21 04:50
11629,5/9/2021 5:00,3,150,150,9/5/21 05:00
11630,5/9/2021 5:10,3,150,150,9/5/21 05:10
11631,5/9/2021 5:20,2.9,150,150,9/5/21 05:20
11632,5/9/2021 5:30,2.9,150,150,9/5/21 05:30
11633,5/9/2021 5:40,2.9,150,150,9/5/21 05:40
11634,5/9/2021 5:50,2.9,150,150,9/5/21 05:50
11635,5/9/2021 6:00,2.9,150,150,9/5/21 06:00
11636,5/9/2021 6:10,2.9,150,150,9/5/21 06:10
11637,5/9/2021 6:20,2.8,150,150,9/5/21 06:20
11638,5/9/2021 6:30,2.8,150,150,9/5/21 06:30
11639,5/9/2021 6:40,2.8,150,150,9/5/21 06:40
11640,5/9/2021 6:50,2.8,150,150,9/5/21 06:50
11641,5/9/2021 7:00,2.8,150,150,9/5/21 07:00
11642,5/9/2021 7:10,2.8,150,150,9/5/21 07:10
11643,5/9/2021 7:20,2.8,150,150,9/5/21 07:20
11644,5/9/2021 7:30,2.8,150,150,9/5/21 07:30
11645,5/9/2021 7:40,2.8,150,150,9/5/21 07:40
11646,5/9/2021 7:50,2.8,150,150,9/5/21 07:50
11647,5/9/2021 8:00,2.8,150,150,9/5/21 08:00
11648,5/9/2021 8:10,2.9,150,150,9/5/21 08:10
11649,5/9/2021 8:20,2.9,150,150,9/5/21 08:20
11650,5/9/2021 8:30,2.9,150,150,9/5/21 08:30
11651,5/9/2021 8:40,2.9,150,150,9/5/21 08:40
11652,5/9/2021 8:50,2.9,150,150,9/5/21 08:50
11653,5/9/2021 9:00,2.9,150,150,9/5/21 09:00
11654,5/9/2021 9:10,3,149,150,9/5/21 09:10
11655,5/9/2021 9:20,3,150,150,9/5/21 09:20
11656,5/9/2021 9:30,3,149,149,9/5/21 09:30
11657,5/9/2021 9:40,3.1,149,149,9/5/21 09:40
11658,5/9/2021 9:50,3.1,149,149,9/5/21 09:50
11659,5/9/2021 10:00,3.2,149,149,9/5/21 10:00
11660,5/9/2021 10:10,3.2,149,149,9/5/21 10:10
11661,5/9/2021 10:20,3.3,149,149,9/5/21 10:20
11662,5/9/2021 10:30,3.3,149,149,9/5/21 10:30
11663,5/9/2021 10:40,3.4,149,149,9/5/21 10:40
11664,5/9/2021 10:50,3.5,149,149,9/5/21 10:50
11665,5/9/2021 11:00,3.6,149,149,9/5/21 11:00
11666,5/9/2021 11:10,3.6,149,149,9/5/21 11:10
11667,5/9/2021 11:20,3.7,149,149,9/5/21 11:20
11668,5/9/2021 11:30,3.8,149,149,9/5/21 11:30
11669,5/9/2021 11:40,3.9,149,149,9/5/21 11:40
11670,5/9/2021 11:50,4,149,149,9/5/21 11:50
11671,5/9/2021 12:00,4,149,149,9/5/21 12:00
11672,5/9/2021 12:10,4.2,149,149,9/5/21 12:10
11673,5/9/2021 12:20,4.5,149,149,9/5/21 12:20
11674,5/9/2021 12:30,4.9,149,149,9/5/21 12:30
11675,5/9/2021 12:40,5.1,149,149,9/5/21 12:40
11676,5/9/2021 12:50,5.5,149,149,9/5/21 12:50
11677,5/9/2021 13:00,5.6,149,149,9/5/21 13:00
11678,5/9/2021 13:10,5.5,149,149,9/5/21 13:10
11679,5/9/2021 13:20,5.4,149,149,9/5/21 13:20
11680,5/9/2021 13:30,5.5,149,149,9/5/21 13:30
11681,5/9/2021 13:40,5.7,149,149,9/5/21 13:40
11682,5/9/2021 13:50,5.8,149,149,9/5/21 13:50
11683,5/9/2021 14:00,5.8,149,149,9/5/21 14:00
11684,5/9/2021 14:10,5.8,149,149,9/5/21 14:10
11685,5/9/2021 14:20,5.8,149,149,9/5/21 14:20
11686,5/9/2021 14:30,5.8,149,149,9/5/21 14:30
11687,5/9/2021 14:40,5.8,149,149,9/5/21 14:40
11688,5/9/2021 14:50,5.8,148,149,9/5/21 14:50
11689,5/9/2021 15:00,5.8,149,149,9/5/21 15:00
11690,5/9/2021 15:10,5.8,149,149,9/5/21 15:10
11691,5/9/2021 15:20,5.7,149,149,9/5/21 15:20
