sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
10101,26/08/2021 20:20:00,5.6,42,42,8/26/21 20:20
10102,26/08/2021 20:30:00,5.6,42,42,8/26/21 20:30
10103,26/08/2021 20:40:00,5.6,42,42,8/26/21 20:40
10104,26/08/2021 20:50:00,5.5,41,42,8/26/21 20:50
10105,26/08/2021 21:00:00,5.5,41,42,8/26/21 21:00
10106,26/08/2021 21:10:00,5.5,42,42,8/26/21 21:10
10107,26/08/2021 21:20:00,5.5,42,42,8/26/21 21:20
10108,26/08/2021 21:30:00,5.5,42,42,8/26/21 21:30
10109,26/08/2021 21:40:00,5.5,42,42,8/26/21 21:40
10110,26/08/2021 21:50:00,5.5,42,42,8/26/21 21:50
10111,26/08/2021 22:00:00,5.5,43,42,8/26/21 22:00
10112,26/08/2021 22:10:00,5.4,42,42,8/26/21 22:10
10113,26/08/2021 22:20:00,5.4,42,43,8/26/21 22:20
10114,26/08/2021 22:30:00,5.4,42,42,8/26/21 22:30
10115,26/08/2021 22:40:00,5.4,43,43,8/26/21 22:40
10116,26/08/2021 22:50:00,5.3,43,43,8/26/21 22:50
10117,26/08/2021 23:00:00,5.3,43,43,8/26/21 23:00
10118,26/08/2021 23:10:00,5.3,42,42,8/26/21 23:10
10119,26/08/2021 23:20:00,5.2,42,43,8/26/21 23:20
10120,26/08/2021 23:30:00,5.2,44,43,8/26/21 23:30
10121,26/08/2021 23:40:00,5.1,43,43,8/26/21 23:40
10122,26/08/2021 23:50:00,5.1,43,43,8/26/21 23:50
10123,27/08/2021 00:00:00,5.1,43,43,8/27/21 0:00
10124,27/08/2021 00:10:00,5,42,43,8/27/21 0:10
10125,27/08/2021 00:20:00,5,43,42,8/27/21 0:20
10126,27/08/2021 00:30:00,5,42,42,8/27/21 0:30
10127,27/08/2021 00:40:00,5,43,43,8/27/21 0:40
10128,27/08/2021 00:50:00,4.9,42,42,8/27/21 0:50
10129,27/08/2021 01:00:00,4.9,42,42,8/27/21 1:00
10130,27/08/2021 01:10:00,5,43,43,8/27/21 1:10
10131,27/08/2021 01:20:00,5,42,42,8/27/21 1:20
10132,27/08/2021 01:30:00,5,42,42,8/27/21 1:30
10133,27/08/2021 01:40:00,5,42,42,8/27/21 1:40
10134,27/08/2021 01:50:00,4.9,43,43,8/27/21 1:50
10135,27/08/2021 02:00:00,4.9,42,43,8/27/21 2:00
10136,27/08/2021 02:10:00,4.9,43,43,8/27/21 2:10
10137,27/08/2021 02:20:00,4.8,42,43,8/27/21 2:20
10138,27/08/2021 02:30:00,4.7,43,43,8/27/21 2:30
10139,27/08/2021 02:40:00,4.7,42,43,8/27/21 2:40
10140,27/08/2021 02:50:00,4.7,43,43,8/27/21 2:50
10141,27/08/2021 03:00:00,4.6,43,43,8/27/21 3:00
10142,27/08/2021 03:10:00,4.6,43,43,8/27/21 3:10
10143,27/08/2021 03:20:00,4.6,43,43,8/27/21 3:20
10144,27/08/2021 03:30:00,4.6,43,43,8/27/21 3:30
10145,27/08/2021 03:40:00,4.6,43,43,8/27/21 3:40
10146,27/08/2021 03:50:00,4.5,42,43,8/27/21 3:50
10147,27/08/2021 04:00:00,4.5,43,43,8/27/21 4:00
10148,27/08/2021 04:10:00,4.5,43,43,8/27/21 4:10
10149,27/08/2021 04:20:00,4.5,44,43,8/27/21 4:20
10150,27/08/2021 04:30:00,4.5,43,43,8/27/21 4:30
10151,27/08/2021 04:40:00,4.5,43,43,8/27/21 4:40
10152,27/08/2021 04:50:00,4.5,43,43,8/27/21 4:50
10153,27/08/2021 05:00:00,4.4,43,43,8/27/21 5:00
10154,27/08/2021 05:10:00,4.4,42,43,8/27/21 5:10
10155,27/08/2021 05:20:00,4.4,43,43,8/27/21 5:20
10156,27/08/2021 05:30:00,4.4,43,43,8/27/21 5:30
10157,27/08/2021 05:40:00,4.3,43,43,8/27/21 5:40
10158,27/08/2021 05:50:00,4.3,43,43,8/27/21 5:50
10159,27/08/2021 06:00:00,4.3,43,43,8/27/21 6:00
10160,27/08/2021 06:10:00,4.3,43,43,8/27/21 6:10
10161,27/08/2021 06:20:00,4.3,42,43,8/27/21 6:20
10162,27/08/2021 06:30:00,4.3,43,43,8/27/21 6:30
10163,27/08/2021 06:40:00,4.3,43,43,8/27/21 6:40
10164,27/08/2021 06:50:00,4.3,43,43,8/27/21 6:50
10165,27/08/2021 07:00:00,4.2,43,43,8/27/21 7:00
10166,27/08/2021 07:10:00,4.2,43,43,8/27/21 7:10
10167,27/08/2021 07:20:00,4.3,43,43,8/27/21 7:20
10168,27/08/2021 07:30:00,4.3,43,43,8/27/21 7:30
10169,27/08/2021 07:40:00,4.3,43,43,8/27/21 7:40
10170,27/08/2021 07:50:00,4.4,42,43,8/27/21 7:50
10171,27/08/2021 08:00:00,4.4,43,43,8/27/21 8:00
10172,27/08/2021 08:10:00,4.5,42,43,8/27/21 8:10
10173,27/08/2021 08:20:00,4.5,43,43,8/27/21 8:20
10174,27/08/2021 08:30:00,4.6,42,42,8/27/21 8:30
10175,27/08/2021 08:40:00,4.6,43,43,8/27/21 8:40
10176,27/08/2021 08:50:00,4.7,43,43,8/27/21 8:50
10177,27/08/2021 09:00:00,4.7,42,42,8/27/21 9:00
10178,27/08/2021 09:10:00,4.8,42,43,8/27/21 9:10
10179,27/08/2021 09:20:00,4.9,43,43,8/27/21 9:20
10180,27/08/2021 09:30:00,5,42,43,8/27/21 9:30
10181,27/08/2021 09:40:00,5,42,42,8/27/21 9:40
10182,27/08/2021 09:50:00,5.1,42,42,8/27/21 9:50
10183,27/08/2021 10:00:00,5.2,43,42,8/27/21 10:00
10184,27/08/2021 10:10:00,5.4,42,42,8/27/21 10:10
10185,27/08/2021 10:20:00,5.5,42,42,8/27/21 10:20
10186,27/08/2021 10:30:00,5.6,42,42,8/27/21 10:30
10187,27/08/2021 10:40:00,5.8,42,42,8/27/21 10:40
10188,27/08/2021 10:50:00,5.9,41,41,8/27/21 10:50
10189,27/08/2021 11:00:00,5.9,41,42,8/27/21 11:00
10190,27/08/2021 11:10:00,6.1,40,41,8/27/21 11:10
10191,27/08/2021 11:20:00,6.2,41,41,8/27/21 11:20
10192,27/08/2021 11:30:00,6.2,42,41,8/27/21 11:30
10193,27/08/2021 11:40:00,6.2,41,41,8/27/21 11:40
10194,27/08/2021 11:50:00,6.1,42,42,8/27/21 11:50
10195,27/08/2021 12:00:00,6.2,42,42,8/27/21 12:00
10196,27/08/2021 12:10:00,6.2,41,41,8/27/21 12:10
10197,27/08/2021 12:20:00,6.4,41,42,8/27/21 12:20
10198,27/08/2021 12:30:00,6.4,42,42,8/27/21 12:30
10199,27/08/2021 12:40:00,6.5,42,42,8/27/21 12:40
10200,27/08/2021 12:50:00,6.6,42,42,8/27/21 12:50
10201,27/08/2021 13:00:00,6.6,42,41,8/27/21 13:00
10202,27/08/2021 13:10:00,6.6,41,42,8/27/21 13:10
10203,27/08/2021 13:20:00,6.8,42,41,8/27/21 13:20
10204,27/08/2021 13:30:00,6.8,41,41,8/27/21 13:30
10205,27/08/2021 13:40:00,6.9,41,41,8/27/21 13:40
10206,27/08/2021 13:50:00,6.9,41,41,8/27/21 13:50
10207,27/08/2021 14:00:00,6.9,42,41,8/27/21 14:00
10208,27/08/2021 14:10:00,6.9,41,41,8/27/21 14:10
10209,27/08/2021 14:20:00,7,41,41,8/27/21 14:20
10210,27/08/2021 14:30:00,7,40,41,8/27/21 14:30
10211,27/08/2021 14:40:00,7.6,41,40,8/27/21 14:40
10212,27/08/2021 14:50:00,7.5,40,40,8/27/21 14:50
10213,27/08/2021 15:00:00,7.1,40,40,8/27/21 15:00
10214,27/08/2021 15:10:00,6.9,39,40,8/27/21 15:10
10215,27/08/2021 15:20:00,6.9,41,41,8/27/21 15:20
10216,27/08/2021 15:30:00,6.9,41,40,8/27/21 15:30
10217,27/08/2021 15:40:00,6.8,42,41,8/27/21 15:40
10218,27/08/2021 15:50:00,6.7,41,41,8/27/21 15:50
10219,27/08/2021 16:00:00,6.7,42,41,8/27/21 16:00
10220,27/08/2021 16:10:00,6.7,42,41,8/27/21 16:10
10221,27/08/2021 16:20:00,6.7,41,41,8/27/21 16:20
10222,27/08/2021 16:30:00,6.7,40,41,8/27/21 16:30
10223,27/08/2021 16:40:00,6.6,40,41,8/27/21 16:40
10224,27/08/2021 16:50:00,6.6,41,41,8/27/21 16:50
10225,27/08/2021 17:00:00,6.5,40,41,8/27/21 17:00
10226,27/08/2021 17:10:00,6.5,41,41,8/27/21 17:10
10227,27/08/2021 17:20:00,6.6,41,41,8/27/21 17:20
10228,27/08/2021 17:30:00,6.6,41,41,8/27/21 17:30
10229,27/08/2021 17:40:00,6.6,42,41,8/27/21 17:40
10230,27/08/2021 17:50:00,6.5,40,41,8/27/21 17:50
10231,27/08/2021 18:00:00,6.5,41,41,8/27/21 18:00
10232,27/08/2021 18:10:00,6.5,41,41,8/27/21 18:10
10233,27/08/2021 18:20:00,6.5,41,41,8/27/21 18:20
10234,27/08/2021 18:30:00,6.5,41,41,8/27/21 18:30
10235,27/08/2021 18:40:00,6.4,41,41,8/27/21 18:40
10236,27/08/2021 18:50:00,6.3,42,41,8/27/21 18:50
10237,27/08/2021 19:00:00,6.3,41,41,8/27/21 19:00
10238,27/08/2021 19:10:00,6.3,41,41,8/27/21 19:10
10239,27/08/2021 19:20:00,6.2,41,41,8/27/21 19:20
10240,27/08/2021 19:30:00,6.2,41,41,8/27/21 19:30
10241,27/08/2021 19:40:00,6.2,41,41,8/27/21 19:40
10242,27/08/2021 19:50:00,6.1,42,41,8/27/21 19:50
10243,27/08/2021 20:00:00,6.1,40,41,8/27/21 20:00
10244,27/08/2021 20:10:00,6,41,41,8/27/21 20:10
10245,27/08/2021 20:20:00,6,41,41,8/27/21 20:20
10246,27/08/2021 20:30:00,5.9,42,41,8/27/21 20:30
10247,27/08/2021 20:40:00,5.9,42,42,8/27/21 20:40
10248,27/08/2021 20:50:00,5.9,42,42,8/27/21 20:50
10249,27/08/2021 21:00:00,5.9,41,41,8/27/21 21:00
10250,27/08/2021 21:10:00,5.8,41,42,8/27/21 21:10
10251,27/08/2021 21:20:00,5.8,41,42,8/27/21 21:20
10252,27/08/2021 21:30:00,5.8,41,42,8/27/21 21:30
10253,27/08/2021 21:40:00,5.7,41,42,8/27/21 21:40
10254,27/08/2021 21:50:00,5.7,41,41,8/27/21 21:50
10255,27/08/2021 22:00:00,5.7,42,42,8/27/21 22:00
10256,27/08/2021 22:10:00,5.6,42,42,8/27/21 22:10
10257,27/08/2021 22:20:00,5.6,42,42,8/27/21 22:20
10258,27/08/2021 22:30:00,5.6,42,42,8/27/21 22:30
10259,27/08/2021 22:40:00,5.6,42,42,8/27/21 22:40
10260,27/08/2021 22:50:00,5.6,41,41,8/27/21 22:50
10261,27/08/2021 23:00:00,5.5,41,42,8/27/21 23:00
10262,27/08/2021 23:10:00,5.5,42,42,8/27/21 23:10
10263,27/08/2021 23:20:00,5.5,42,42,8/27/21 23:20
10264,27/08/2021 23:30:00,5.4,42,42,8/27/21 23:30
10265,27/08/2021 23:40:00,5.4,42,42,8/27/21 23:40
10266,27/08/2021 23:50:00,5.4,42,42,8/27/21 23:50
10267,28/08/2021 00:00:00,5.3,42,42,8/28/21 0:00
10268,28/08/2021 00:10:00,5.3,42,42,8/28/21 0:10
10269,28/08/2021 00:20:00,5.3,42,42,8/28/21 0:20
10270,28/08/2021 00:30:00,5.3,42,42,8/28/21 0:30
10271,28/08/2021 00:40:00,5.2,42,42,8/28/21 0:40
10272,28/08/2021 00:50:00,5.2,42,42,8/28/21 0:50
10273,28/08/2021 01:00:00,5.2,42,42,8/28/21 1:00
10274,28/08/2021 01:10:00,5.2,42,42,8/28/21 1:10
10275,28/08/2021 01:20:00,5.1,42,42,8/28/21 1:20
10276,28/08/2021 01:30:00,5.1,42,42,8/28/21 1:30
10277,28/08/2021 01:40:00,5.1,42,42,8/28/21 1:40
10278,28/08/2021 01:50:00,5.1,42,42,8/28/21 1:50
10279,28/08/2021 02:00:00,5.1,41,42,8/28/21 2:00
10280,28/08/2021 02:10:00,5,42,42,8/28/21 2:10
10281,28/08/2021 02:20:00,5,43,42,8/28/21 2:20
10282,28/08/2021 02:30:00,5,41,42,8/28/21 2:30
10283,28/08/2021 02:40:00,5,41,42,8/28/21 2:40
10284,28/08/2021 02:50:00,5,42,42,8/28/21 2:50
10285,28/08/2021 03:00:00,5,42,42,8/28/21 3:00
10286,28/08/2021 03:10:00,5,43,42,8/28/21 3:10
10287,28/08/2021 03:20:00,4.9,43,42,8/28/21 3:20
10288,28/08/2021 03:30:00,4.9,42,42,8/28/21 3:30
10289,28/08/2021 03:40:00,4.9,42,42,8/28/21 3:40
10290,28/08/2021 03:50:00,4.9,42,42,8/28/21 3:50
10291,28/08/2021 04:00:00,4.8,42,42,8/28/21 4:00
10292,28/08/2021 04:10:00,4.8,41,42,8/28/21 4:10
10293,28/08/2021 04:20:00,4.7,42,42,8/28/21 4:20
10294,28/08/2021 04:30:00,4.7,41,42,8/28/21 4:30
10295,28/08/2021 04:40:00,4.7,42,42,8/28/21 4:40
10296,28/08/2021 04:50:00,4.7,42,42,8/28/21 4:50
10297,28/08/2021 05:00:00,4.6,42,42,8/28/21 5:00
10298,28/08/2021 05:10:00,4.6,42,42,8/28/21 5:10
10299,28/08/2021 05:20:00,4.6,42,42,8/28/21 5:20
10300,28/08/2021 05:30:00,4.6,42,42,8/28/21 5:30
10301,28/08/2021 05:40:00,4.6,42,42,8/28/21 5:40
10302,28/08/2021 05:50:00,4.6,41,42,8/28/21 5:50
10303,28/08/2021 06:00:00,4.5,42,42,8/28/21 6:00
10304,28/08/2021 06:10:00,4.5,42,42,8/28/21 6:10
10305,28/08/2021 06:20:00,4.5,42,42,8/28/21 6:20
10306,28/08/2021 06:30:00,4.5,42,42,8/28/21 6:30
10307,28/08/2021 06:40:00,4.4,42,42,8/28/21 6:40
10308,28/08/2021 06:50:00,4.4,42,42,8/28/21 6:50
10309,28/08/2021 07:00:00,4.4,42,42,8/28/21 7:00
10310,28/08/2021 07:10:00,4.4,42,42,8/28/21 7:10
10311,28/08/2021 07:20:00,4.4,42,42,8/28/21 7:20
10312,28/08/2021 07:30:00,4.4,42,42,8/28/21 7:30
10313,28/08/2021 07:40:00,4.5,42,42,8/28/21 7:40
10314,28/08/2021 07:50:00,4.5,43,42,8/28/21 7:50
10315,28/08/2021 08:00:00,4.6,42,42,8/28/21 8:00
10316,28/08/2021 08:10:00,4.6,41,42,8/28/21 8:10
10317,28/08/2021 08:20:00,4.7,42,42,8/28/21 8:20
10318,28/08/2021 08:30:00,4.7,42,42,8/28/21 8:30
10319,28/08/2021 08:40:00,4.8,42,42,8/28/21 8:40
10320,28/08/2021 08:50:00,4.9,41,42,8/28/21 8:50
10321,28/08/2021 09:00:00,4.9,42,42,8/28/21 9:00
10322,28/08/2021 09:10:00,5,41,42,8/28/21 9:10
10323,28/08/2021 09:20:00,5.1,41,42,8/28/21 9:20
10324,28/08/2021 09:30:00,5.2,42,42,8/28/21 9:30
10325,28/08/2021 09:40:00,5.2,41,41,8/28/21 9:40
10326,28/08/2021 09:50:00,5.3,42,41,8/28/21 9:50
10327,28/08/2021 10:00:00,5.5,41,41,8/28/21 10:00
10328,28/08/2021 10:10:00,5.7,42,41,8/28/21 10:10
10329,28/08/2021 10:20:00,5.8,40,41,8/28/21 10:20
10330,28/08/2021 10:30:00,5.9,42,41,8/28/21 10:30
10331,28/08/2021 10:40:00,6,41,41,8/28/21 10:40
10332,28/08/2021 10:50:00,6.1,41,41,8/28/21 10:50
10333,28/08/2021 11:00:00,6.2,40,40,8/28/21 11:00
10334,28/08/2021 11:10:00,6.4,40,40,8/28/21 11:10
10335,28/08/2021 11:20:00,6.5,40,40,8/28/21 11:20
10336,28/08/2021 11:30:00,6.4,41,40,8/28/21 11:30
10337,28/08/2021 11:40:00,6.3,40,40,8/28/21 11:40
10338,28/08/2021 11:50:00,6.4,41,40,8/28/21 11:50
10339,28/08/2021 12:00:00,6.5,40,41,8/28/21 12:00
10340,28/08/2021 12:10:00,6.6,41,41,8/28/21 12:10
10341,28/08/2021 12:20:00,6.7,41,41,8/28/21 12:20
10342,28/08/2021 12:30:00,6.9,41,40,8/28/21 12:30
10343,28/08/2021 12:40:00,6.9,39,40,8/28/21 12:40
10344,28/08/2021 12:50:00,6.9,41,40,8/28/21 12:50
10345,28/08/2021 13:00:00,7,41,40,8/28/21 13:00
10346,28/08/2021 13:10:00,7,41,40,8/28/21 13:10
10347,28/08/2021 13:20:00,7.1,41,40,8/28/21 13:20
10348,28/08/2021 13:30:00,7.1,41,40,8/28/21 13:30
10349,28/08/2021 13:40:00,7,40,40,8/28/21 13:40
10350,28/08/2021 13:50:00,7.1,40,40,8/28/21 13:50
10351,28/08/2021 14:00:00,7,39,40,8/28/21 14:00
10352,28/08/2021 14:10:00,7.1,40,40,8/28/21 14:10
10353,28/08/2021 14:20:00,7.2,40,40,8/28/21 14:20
10354,28/08/2021 14:30:00,7.3,39,40,8/28/21 14:30
10355,28/08/2021 14:40:00,7.5,40,40,8/28/21 14:40
10356,28/08/2021 14:50:00,7.3,40,40,8/28/21 14:50
10357,28/08/2021 15:00:00,7.3,40,40,8/28/21 15:00
10358,28/08/2021 15:10:00,7.2,40,40,8/28/21 15:10
10359,28/08/2021 15:20:00,7.1,40,40,8/28/21 15:20
10360,28/08/2021 15:30:00,7,40,40,8/28/21 15:30
10361,28/08/2021 15:40:00,6.9,39,40,8/28/21 15:40
10362,28/08/2021 15:50:00,6.9,41,40,8/28/21 15:50
10363,28/08/2021 16:00:00,6.8,40,40,8/28/21 16:00
10364,28/08/2021 16:10:00,6.8,39,40,8/28/21 16:10
10365,28/08/2021 16:20:00,6.8,40,40,8/28/21 16:20
10366,28/08/2021 16:30:00,6.7,40,40,8/28/21 16:30
10367,28/08/2021 16:40:00,6.7,40,40,8/28/21 16:40
10368,28/08/2021 16:50:00,6.7,40,40,8/28/21 16:50
10369,28/08/2021 17:00:00,6.7,40,40,8/28/21 17:00
10370,28/08/2021 17:10:00,6.6,41,40,8/28/21 17:10
10371,28/08/2021 17:20:00,6.6,41,40,8/28/21 17:20
10372,28/08/2021 17:30:00,6.6,40,40,8/28/21 17:30
10373,28/08/2021 17:40:00,6.5,39,40,8/28/21 17:40
10374,28/08/2021 17:50:00,6.5,40,40,8/28/21 17:50
10375,28/08/2021 18:00:00,6.4,41,41,8/28/21 18:00
10376,28/08/2021 18:10:00,6.3,41,40,8/28/21 18:10
10377,28/08/2021 18:20:00,6.3,40,40,8/28/21 18:20
10378,28/08/2021 18:30:00,6.3,41,40,8/28/21 18:30
10379,28/08/2021 18:40:00,6.2,41,40,8/28/21 18:40
10380,28/08/2021 18:50:00,6.2,41,41,8/28/21 18:50
10381,28/08/2021 19:00:00,6.1,40,40,8/28/21 19:00
10382,28/08/2021 19:10:00,6.1,42,41,8/28/21 19:10
10383,28/08/2021 19:20:00,6,41,41,8/28/21 19:20
10384,28/08/2021 19:30:00,6,41,41,8/28/21 19:30
10385,28/08/2021 19:40:00,6,40,40,8/28/21 19:40
10386,28/08/2021 19:50:00,5.9,41,41,8/28/21 19:50
10387,28/08/2021 20:00:00,5.9,41,41,8/28/21 20:00
10388,28/08/2021 20:10:00,5.8,41,41,8/28/21 20:10
10389,28/08/2021 20:20:00,5.8,41,41,8/28/21 20:20
10390,28/08/2021 20:30:00,5.8,41,41,8/28/21 20:30
10391,28/08/2021 20:40:00,5.7,41,41,8/28/21 20:40
10392,28/08/2021 20:50:00,5.6,41,41,8/28/21 20:50
10393,28/08/2021 21:00:00,5.6,41,41,8/28/21 21:00
10394,28/08/2021 21:10:00,5.6,40,41,8/28/21 21:10
10395,28/08/2021 21:20:00,5.6,41,41,8/28/21 21:20
10396,28/08/2021 21:30:00,5.5,41,41,8/28/21 21:30
10397,28/08/2021 21:40:00,5.5,41,41,8/28/21 21:40
10398,28/08/2021 21:50:00,5.5,41,41,8/28/21 21:50
10399,28/08/2021 22:00:00,5.4,41,41,8/28/21 22:00
10400,28/08/2021 22:10:00,5.4,41,41,8/28/21 22:10
10401,28/08/2021 22:20:00,5.3,41,41,8/28/21 22:20
10402,28/08/2021 22:30:00,5.3,41,41,8/28/21 22:30
10403,28/08/2021 22:40:00,5.3,41,41,8/28/21 22:40
10404,28/08/2021 22:50:00,5.2,41,41,8/28/21 22:50
10405,28/08/2021 23:00:00,5.2,41,41,8/28/21 23:00
10406,28/08/2021 23:10:00,5.2,41,41,8/28/21 23:10
10407,28/08/2021 23:20:00,5.1,41,41,8/28/21 23:20
10408,28/08/2021 23:30:00,5.1,41,41,8/28/21 23:30
10409,28/08/2021 23:40:00,5.1,41,41,8/28/21 23:40
10410,28/08/2021 23:50:00,5,41,41,8/28/21 23:50
10411,29/08/2021 00:00:00,5,41,41,8/29/21 0:00
10412,29/08/2021 00:10:00,5,41,42,8/29/21 0:10
10413,29/08/2021 00:20:00,5,42,41,8/29/21 0:20
10414,29/08/2021 00:30:00,5,41,41,8/29/21 0:30
10415,29/08/2021 00:40:00,5.1,41,41,8/29/21 0:40
10416,29/08/2021 00:50:00,5.1,41,41,8/29/21 0:50
10417,29/08/2021 01:00:00,5.1,41,41,8/29/21 1:00
10418,29/08/2021 01:10:00,5.1,42,41,8/29/21 1:10
10419,29/08/2021 01:20:00,5.1,41,41,8/29/21 1:20
10420,29/08/2021 01:30:00,5.1,41,41,8/29/21 1:30
10421,29/08/2021 01:40:00,5,41,41,8/29/21 1:40
10422,29/08/2021 01:50:00,5,41,41,8/29/21 1:50
10423,29/08/2021 02:00:00,5,41,41,8/29/21 2:00
10424,29/08/2021 02:10:00,5,41,42,8/29/21 2:10
10425,29/08/2021 02:20:00,5,42,42,8/29/21 2:20
10426,29/08/2021 02:30:00,4.9,42,42,8/29/21 2:30
10427,29/08/2021 02:40:00,4.9,41,42,8/29/21 2:40
10428,29/08/2021 02:50:00,4.9,42,41,8/29/21 2:50
10429,29/08/2021 03:00:00,4.9,41,41,8/29/21 3:00
10430,29/08/2021 03:10:00,4.9,42,42,8/29/21 3:10
10431,29/08/2021 03:20:00,4.9,42,42,8/29/21 3:20
10432,29/08/2021 03:30:00,4.9,42,42,8/29/21 3:30
10433,29/08/2021 03:40:00,4.8,42,41,8/29/21 3:40
10434,29/08/2021 03:50:00,4.8,41,42,8/29/21 3:50
10435,29/08/2021 04:00:00,4.8,42,42,8/29/21 4:00
10436,29/08/2021 04:10:00,4.8,42,42,8/29/21 4:10
10437,29/08/2021 04:20:00,4.8,42,42,8/29/21 4:20
10438,29/08/2021 04:30:00,4.7,42,42,8/29/21 4:30
10439,29/08/2021 04:40:00,4.7,41,42,8/29/21 4:40
10440,29/08/2021 04:50:00,4.7,42,42,8/29/21 4:50
10441,29/08/2021 05:00:00,4.7,41,42,8/29/21 5:00
10442,29/08/2021 05:10:00,4.7,41,42,8/29/21 5:10
10443,29/08/2021 05:20:00,4.6,42,42,8/29/21 5:20
10444,29/08/2021 05:30:00,4.6,42,42,8/29/21 5:30
10445,29/08/2021 05:40:00,4.6,42,42,8/29/21 5:40
10446,29/08/2021 05:50:00,4.6,42,42,8/29/21 5:50
10447,29/08/2021 06:00:00,4.6,42,42,8/29/21 6:00
10448,29/08/2021 06:10:00,4.6,42,42,8/29/21 6:10
10449,29/08/2021 06:20:00,4.6,42,42,8/29/21 6:20
10450,29/08/2021 06:30:00,4.6,42,41,8/29/21 6:30
10451,29/08/2021 06:40:00,4.6,42,42,8/29/21 6:40
10452,29/08/2021 06:50:00,4.6,41,42,8/29/21 6:50
10453,29/08/2021 07:00:00,4.6,42,42,8/29/21 7:00
10454,29/08/2021 07:10:00,4.6,41,42,8/29/21 7:10
10455,29/08/2021 07:20:00,4.6,42,42,8/29/21 7:20
10456,29/08/2021 07:30:00,4.6,42,42,8/29/21 7:30
10457,29/08/2021 07:40:00,4.6,42,42,8/29/21 7:40
10458,29/08/2021 07:50:00,4.7,42,42,8/29/21 7:50
10459,29/08/2021 08:00:00,4.7,41,42,8/29/21 8:00
10460,29/08/2021 08:10:00,4.8,42,41,8/29/21 8:10
10461,29/08/2021 08:20:00,4.8,41,41,8/29/21 8:20
10462,29/08/2021 08:30:00,4.9,42,42,8/29/21 8:30
10463,29/08/2021 08:40:00,5,42,42,8/29/21 8:40
10464,29/08/2021 08:50:00,5,41,42,8/29/21 8:50
10465,29/08/2021 09:00:00,5,42,42,8/29/21 9:00
10466,29/08/2021 09:10:00,5.1,41,41,8/29/21 9:10
10467,29/08/2021 09:20:00,5.2,42,41,8/29/21 9:20
10468,29/08/2021 09:30:00,5.3,41,41,8/29/21 9:30
10469,29/08/2021 09:40:00,5.3,41,41,8/29/21 9:40
10470,29/08/2021 09:50:00,5.4,41,41,8/29/21 9:50
10471,29/08/2021 10:00:00,5.5,41,41,8/29/21 10:00
10472,29/08/2021 10:10:00,5.7,41,41,8/29/21 10:10
10473,29/08/2021 10:20:00,5.8,41,41,8/29/21 10:20
10474,29/08/2021 10:30:00,5.9,41,41,8/29/21 10:30
10475,29/08/2021 10:40:00,6,40,41,8/29/21 10:40
10476,29/08/2021 10:50:00,6.1,40,41,8/29/21 10:50
10477,29/08/2021 11:00:00,6.2,40,40,8/29/21 11:00
10478,29/08/2021 11:10:00,6.3,40,40,8/29/21 11:10
10479,29/08/2021 11:20:00,6.4,41,40,8/29/21 11:20
10480,29/08/2021 11:30:00,6.4,41,40,8/29/21 11:30
10481,29/08/2021 11:40:00,6.4,40,40,8/29/21 11:40
10482,29/08/2021 11:50:00,6.4,40,40,8/29/21 11:50
10483,29/08/2021 12:00:00,6.5,41,40,8/29/21 12:00
10484,29/08/2021 12:10:00,6.6,40,40,8/29/21 12:10
10485,29/08/2021 12:20:00,6.7,41,40,8/29/21 12:20
10486,29/08/2021 12:30:00,6.8,41,40,8/29/21 12:30
10487,29/08/2021 12:40:00,6.9,40,40,8/29/21 12:40
10488,29/08/2021 12:50:00,6.9,40,40,8/29/21 12:50
10489,29/08/2021 13:00:00,6.9,40,40,8/29/21 13:00
10490,29/08/2021 13:10:00,7,40,40,8/29/21 13:10
10491,29/08/2021 13:20:00,7,40,40,8/29/21 13:20
10492,29/08/2021 13:30:00,7,40,40,8/29/21 13:30
10493,29/08/2021 13:40:00,7,39,40,8/29/21 13:40
10494,29/08/2021 13:50:00,7,39,40,8/29/21 13:50
10495,29/08/2021 14:00:00,7,40,40,8/29/21 14:00
10496,29/08/2021 14:10:00,7,40,40,8/29/21 14:10
10497,29/08/2021 14:20:00,7.1,40,40,8/29/21 14:20
10498,29/08/2021 14:30:00,7.1,40,40,8/29/21 14:30
10499,29/08/2021 14:40:00,7.5,39,39,8/29/21 14:40
10500,29/08/2021 14:50:00,7.5,40,39,8/29/21 14:50
10501,29/08/2021 15:00:00,7.3,39,39,8/29/21 15:00
10502,29/08/2021 15:10:00,7.1,39,39,8/29/21 15:10
10503,29/08/2021 15:20:00,7,40,40,8/29/21 15:20
10504,29/08/2021 15:30:00,7,40,40,8/29/21 15:30
10505,29/08/2021 15:40:00,6.9,40,40,8/29/21 15:40
10506,29/08/2021 15:50:00,6.8,40,40,8/29/21 15:50
10507,29/08/2021 16:00:00,6.7,40,40,8/29/21 16:00
10508,29/08/2021 16:10:00,6.7,39,40,8/29/21 16:10
10509,29/08/2021 16:20:00,6.6,39,40,8/29/21 16:20
10510,29/08/2021 16:30:00,6.6,40,40,8/29/21 16:30
10511,29/08/2021 16:40:00,6.5,40,40,8/29/21 16:40
10512,29/08/2021 16:50:00,6.5,40,40,8/29/21 16:50
10513,29/08/2021 17:00:00,6.5,39,40,8/29/21 17:00
