sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
12583,7/8/2021 21:00,7.6,64,64,8/7/21 21:00
12584,7/8/2021 21:10,7.5,64,64,8/7/21 21:10
12585,7/8/2021 21:20,7.4,64,64,8/7/21 21:20
12586,7/8/2021 21:30,7.4,64,64,8/7/21 21:30
12587,7/8/2021 21:40,7.3,64,64,8/7/21 21:40
12588,7/8/2021 21:50,7.3,64,64,8/7/21 21:50
12589,7/8/2021 22:00,7.2,64,64,8/7/21 22:00
12590,7/8/2021 22:10,7.2,64,64,8/7/21 22:10
12591,7/8/2021 22:20,7.1,64,64,8/7/21 22:20
12592,7/8/2021 22:30,7.1,64,64,8/7/21 22:30
12593,7/8/2021 22:40,7,64,64,8/7/21 22:40
12594,7/8/2021 22:50,7,64,64,8/7/21 22:50
12595,7/8/2021 23:00,7,64,64,8/7/21 23:00
12596,7/8/2021 23:10,6.9,64,64,8/7/21 23:10
12597,7/8/2021 23:20,6.9,64,64,8/7/21 23:20
12598,7/8/2021 23:30,6.9,64,64,8/7/21 23:30
12599,7/8/2021 23:40,6.8,64,64,8/7/21 23:40
12600,7/8/2021 23:50,6.8,64,64,8/7/21 23:50
12601,8/8/2021 0:00,6.8,64,64,8/8/21 00:00
12602,8/8/2021 0:10,6.7,64,64,8/8/21 00:10
12603,8/8/2021 0:20,6.7,64,64,8/8/21 00:20
12604,8/8/2021 0:30,6.7,64,64,8/8/21 00:30
12605,8/8/2021 0:40,6.6,65,64,8/8/21 00:40
12606,8/8/2021 0:50,6.6,64,64,8/8/21 00:50
12607,8/8/2021 1:00,6.5,65,65,8/8/21 01:00
12608,8/8/2021 1:10,6.5,64,65,8/8/21 01:10
12609,8/8/2021 1:20,6.5,65,65,8/8/21 01:20
12610,8/8/2021 1:30,6.5,64,64,8/8/21 01:30
12611,8/8/2021 1:40,6.4,65,65,8/8/21 01:40
12612,8/8/2021 1:50,6.4,65,65,8/8/21 01:50
12613,8/8/2021 2:00,6.3,65,65,8/8/21 02:00
12614,8/8/2021 2:10,6.3,64,65,8/8/21 02:10
12615,8/8/2021 2:20,6.2,65,65,8/8/21 02:20
12616,8/8/2021 2:30,6.2,65,65,8/8/21 02:30
12617,8/8/2021 2:40,6.1,65,65,8/8/21 02:40
12618,8/8/2021 2:50,6.1,65,65,8/8/21 02:50
12619,8/8/2021 3:00,6.1,65,65,8/8/21 03:00
12620,8/8/2021 3:10,6,65,65,8/8/21 03:10
12621,8/8/2021 3:20,6,65,65,8/8/21 03:20
12622,8/8/2021 3:30,6,65,65,8/8/21 03:30
12623,8/8/2021 3:40,6,65,65,8/8/21 03:40
12624,8/8/2021 3:50,5.9,65,65,8/8/21 03:50
12625,8/8/2021 4:00,5.9,65,65,8/8/21 04:00
12626,8/8/2021 4:10,5.9,65,65,8/8/21 04:10
12627,8/8/2021 4:20,5.8,65,65,8/8/21 04:20
12628,8/8/2021 4:30,5.8,65,65,8/8/21 04:30
12629,8/8/2021 4:40,5.8,65,65,8/8/21 04:40
12630,8/8/2021 4:50,5.7,65,65,8/8/21 04:50
12631,8/8/2021 5:00,5.7,65,65,8/8/21 05:00
12632,8/8/2021 5:10,5.7,65,65,8/8/21 05:10
12633,8/8/2021 5:20,5.6,65,65,8/8/21 05:20
12634,8/8/2021 5:30,5.6,65,65,8/8/21 05:30
12635,8/8/2021 5:40,5.6,65,65,8/8/21 05:40
12636,8/8/2021 5:50,5.6,65,65,8/8/21 05:50
12637,8/8/2021 6:00,5.6,65,65,8/8/21 06:00
12638,8/8/2021 6:10,5.5,65,65,8/8/21 06:10
12639,8/8/2021 6:20,5.5,65,65,8/8/21 06:20
12640,8/8/2021 6:30,5.5,65,65,8/8/21 06:30
12641,8/8/2021 6:40,5.5,65,65,8/8/21 06:40
12642,8/8/2021 6:50,5.4,65,65,8/8/21 06:50
12643,8/8/2021 7:00,5.4,65,65,8/8/21 07:00
12644,8/8/2021 7:10,5.4,65,65,8/8/21 07:10
12645,8/8/2021 7:20,5.4,65,65,8/8/21 07:20
12646,8/8/2021 7:30,5.4,65,65,8/8/21 07:30
12647,8/8/2021 7:40,5.5,65,65,8/8/21 07:40
12648,8/8/2021 7:50,5.5,65,65,8/8/21 07:50
12649,8/8/2021 8:00,5.5,65,65,8/8/21 08:00
12650,8/8/2021 8:10,5.6,65,65,8/8/21 08:10
12651,8/8/2021 8:20,5.6,65,65,8/8/21 08:20
12652,8/8/2021 8:30,5.6,66,65,8/8/21 08:30
12653,8/8/2021 8:40,5.6,65,65,8/8/21 08:40
12654,8/8/2021 8:50,5.7,65,65,8/8/21 08:50
12655,8/8/2021 9:00,5.8,65,65,8/8/21 09:00
12656,8/8/2021 9:10,5.8,65,65,8/8/21 09:10
12657,8/8/2021 9:20,5.9,65,65,8/8/21 09:20
12658,8/8/2021 9:30,5.9,65,65,8/8/21 09:30
12659,8/8/2021 9:40,6,65,65,8/8/21 09:40
12660,8/8/2021 9:50,6,65,65,8/8/21 09:50
12661,8/8/2021 10:00,6.1,65,65,8/8/21 10:00
12662,8/8/2021 10:10,6.2,64,65,8/8/21 10:10
12663,8/8/2021 10:20,6.3,65,65,8/8/21 10:20
12664,8/8/2021 10:30,6.3,64,65,8/8/21 10:30
12665,8/8/2021 10:40,6.4,65,65,8/8/21 10:40
12666,8/8/2021 10:50,6.5,65,65,8/8/21 10:50
12667,8/8/2021 11:00,6.7,64,64,8/8/21 11:00
12668,8/8/2021 11:10,6.8,64,64,8/8/21 11:10
12669,8/8/2021 11:20,7,64,64,8/8/21 11:20
12670,8/8/2021 11:30,7.2,64,64,8/8/21 11:30
12671,8/8/2021 11:40,7.3,64,64,8/8/21 11:40
12672,8/8/2021 11:50,7.6,64,64,8/8/21 11:50
12673,8/8/2021 12:00,7.8,64,64,8/8/21 12:00
12674,8/8/2021 12:10,8,64,64,8/8/21 12:10
12675,8/8/2021 12:20,8.2,64,64,8/8/21 12:20
12676,8/8/2021 12:30,8.3,64,64,8/8/21 12:30
12677,8/8/2021 12:40,8.4,64,64,8/8/21 12:40
12678,8/8/2021 12:50,8.5,63,63,8/8/21 12:50
12679,8/8/2021 13:00,8.6,64,63,8/8/21 13:00
12680,8/8/2021 13:10,8.7,63,63,8/8/21 13:10
12681,8/8/2021 13:20,8.8,63,63,8/8/21 13:20
12682,8/8/2021 13:30,9.1,63,63,8/8/21 13:30
12683,8/8/2021 13:40,9.3,63,63,8/8/21 13:40
12684,8/8/2021 13:50,9.5,63,63,8/8/21 13:50
12685,8/8/2021 14:00,9.5,62,63,8/8/21 14:00
12686,8/8/2021 14:10,9.5,62,62,8/8/21 14:10
12687,8/8/2021 14:20,9.6,63,62,8/8/21 14:20
12688,8/8/2021 14:30,9.6,62,62,8/8/21 14:30
12689,8/8/2021 14:40,9.6,62,62,8/8/21 14:40
12690,8/8/2021 14:50,9.6,62,62,8/8/21 14:50
12691,8/8/2021 15:00,9.6,62,62,8/8/21 15:00
12692,8/8/2021 15:10,9.5,62,62,8/8/21 15:10
12693,8/8/2021 15:20,9.4,62,62,8/8/21 15:20
12694,8/8/2021 15:30,9.5,62,62,8/8/21 15:30
12695,8/8/2021 15:40,9.5,61,62,8/8/21 15:40
12696,8/8/2021 15:50,9.5,62,62,8/8/21 15:50
12697,8/8/2021 16:00,9.4,62,62,8/8/21 16:00
12698,8/8/2021 16:10,9.4,62,62,8/8/21 16:10
12699,8/8/2021 16:20,9.3,62,62,8/8/21 16:20
12700,8/8/2021 16:30,9.3,61,62,8/8/21 16:30
12701,8/8/2021 16:40,9.3,61,62,8/8/21 16:40
12702,8/8/2021 16:50,9.3,61,62,8/8/21 16:50
12703,8/8/2021 17:00,9.3,62,61,8/8/21 17:00
12704,8/8/2021 17:10,9.3,62,62,8/8/21 17:10
12705,8/8/2021 17:20,9.3,61,61,8/8/21 17:20
12706,8/8/2021 17:30,9.3,61,61,8/8/21 17:30
12707,8/8/2021 17:40,9.3,61,61,8/8/21 17:40
12708,8/8/2021 17:50,9.2,61,61,8/8/21 17:50
12709,8/8/2021 18:00,9.1,61,61,8/8/21 18:00
12710,8/8/2021 18:10,9,61,61,8/8/21 18:10
12711,8/8/2021 18:20,9,62,61,8/8/21 18:20
12712,8/8/2021 18:30,8.9,62,61,8/8/21 18:30
12713,8/8/2021 18:40,8.9,61,61,8/8/21 18:40
12714,8/8/2021 18:50,8.9,61,61,8/8/21 18:50
12715,8/8/2021 19:00,8.8,61,61,8/8/21 19:00
12716,8/8/2021 19:10,8.7,61,61,8/8/21 19:10
12717,8/8/2021 19:20,8.7,62,62,8/8/21 19:20
12718,8/8/2021 19:30,8.6,62,62,8/8/21 19:30
12719,8/8/2021 19:40,8.6,62,62,8/8/21 19:40
12720,8/8/2021 19:50,8.5,62,62,8/8/21 19:50
12721,8/8/2021 20:00,8.5,62,62,8/8/21 20:00
12722,8/8/2021 20:10,8.4,62,61,8/8/21 20:10
12723,8/8/2021 20:20,8.4,62,62,8/8/21 20:20
12724,8/8/2021 20:30,8.3,62,62,8/8/21 20:30
12725,8/8/2021 20:40,8.3,62,62,8/8/21 20:40
12726,8/8/2021 20:50,8.2,61,62,8/8/21 20:50
12727,8/8/2021 21:00,8.2,62,62,8/8/21 21:00
12728,8/8/2021 21:10,8.1,62,62,8/8/21 21:10
12729,8/8/2021 21:20,8,62,62,8/8/21 21:20
12730,8/8/2021 21:30,8,62,62,8/8/21 21:30
12731,8/8/2021 21:40,7.9,62,62,8/8/21 21:40
12732,8/8/2021 21:50,7.9,62,62,8/8/21 21:50
12733,8/8/2021 22:00,7.8,62,62,8/8/21 22:00
12734,8/8/2021 22:10,7.8,62,62,8/8/21 22:10
12735,8/8/2021 22:20,7.7,62,62,8/8/21 22:20
12736,8/8/2021 22:30,7.7,63,62,8/8/21 22:30
12737,8/8/2021 22:40,7.6,63,62,8/8/21 22:40
12738,8/8/2021 22:50,7.6,62,62,8/8/21 22:50
12739,8/8/2021 23:00,7.6,62,62,8/8/21 23:00
12740,8/8/2021 23:10,7.5,63,63,8/8/21 23:10
12741,8/8/2021 23:20,7.5,63,63,8/8/21 23:20
12742,8/8/2021 23:30,7.4,63,63,8/8/21 23:30
12743,8/8/2021 23:40,7.4,63,63,8/8/21 23:40
12744,8/8/2021 23:50,7.4,63,63,8/8/21 23:50
12745,9/8/2021 0:00,7.3,63,63,8/9/21 00:00
12746,9/8/2021 0:10,7.3,62,63,8/9/21 00:10
12747,9/8/2021 0:20,7.2,63,63,8/9/21 00:20
12748,9/8/2021 0:30,7.2,63,63,8/9/21 00:30
12749,9/8/2021 0:40,7.2,63,63,8/9/21 00:40
12750,9/8/2021 0:50,7.1,63,63,8/9/21 00:50
12751,9/8/2021 1:00,7.1,63,63,8/9/21 01:00
12752,9/8/2021 1:10,7,63,63,8/9/21 01:10
12753,9/8/2021 1:20,7,63,63,8/9/21 01:20
12754,9/8/2021 1:30,7,63,63,8/9/21 01:30
12755,9/8/2021 1:40,6.9,63,63,8/9/21 01:40
12756,9/8/2021 1:50,6.9,63,63,8/9/21 01:50
12757,9/8/2021 2:00,6.9,63,63,8/9/21 02:00
12758,9/8/2021 2:10,6.8,63,63,8/9/21 02:10
12759,9/8/2021 2:20,6.8,64,63,8/9/21 02:20
12760,9/8/2021 2:30,6.7,63,63,8/9/21 02:30
12761,9/8/2021 2:40,6.7,64,63,8/9/21 02:40
12762,9/8/2021 2:50,6.7,64,63,8/9/21 02:50
12763,9/8/2021 3:00,6.7,63,63,8/9/21 03:00
12764,9/8/2021 3:10,6.6,64,63,8/9/21 03:10
12765,9/8/2021 3:20,6.6,64,63,8/9/21 03:20
12766,9/8/2021 3:30,6.6,64,63,8/9/21 03:30
12767,9/8/2021 3:40,6.5,64,63,8/9/21 03:40
12768,9/8/2021 3:50,6.5,63,63,8/9/21 03:50
12769,9/8/2021 4:00,6.5,64,64,8/9/21 04:00
12770,9/8/2021 4:10,6.5,63,63,8/9/21 04:10
12771,9/8/2021 4:20,6.5,64,64,8/9/21 04:20
12772,9/8/2021 4:30,6.4,64,64,8/9/21 04:30
12773,9/8/2021 4:40,6.4,64,64,8/9/21 04:40
12774,9/8/2021 4:50,6.3,64,64,8/9/21 04:50
12775,9/8/2021 5:00,6.3,63,64,8/9/21 05:00
12776,9/8/2021 5:10,6.3,64,64,8/9/21 05:10
12777,9/8/2021 5:20,6.3,64,64,8/9/21 05:20
12778,9/8/2021 5:30,6.2,63,64,8/9/21 05:30
12779,9/8/2021 5:40,6.2,63,64,8/9/21 05:40
12780,9/8/2021 5:50,6.2,64,64,8/9/21 05:50
12781,9/8/2021 6:00,6.2,63,64,8/9/21 06:00
12782,9/8/2021 6:10,6.1,64,64,8/9/21 06:10
12783,9/8/2021 6:20,6.1,63,64,8/9/21 06:20
12784,9/8/2021 6:30,6.1,63,64,8/9/21 06:30
12785,9/8/2021 6:40,6,64,64,8/9/21 06:40
12786,9/8/2021 6:50,6,63,64,8/9/21 06:50
12787,9/8/2021 7:00,6,64,64,8/9/21 07:00
12788,9/8/2021 7:10,6,64,64,8/9/21 07:10
12789,9/8/2021 7:20,6,64,64,8/9/21 07:20
12790,9/8/2021 7:30,6,64,64,8/9/21 07:30
12791,9/8/2021 7:40,6,64,64,8/9/21 07:40
12792,9/8/2021 7:50,6,64,64,8/9/21 07:50
12793,9/8/2021 8:00,6.1,64,64,8/9/21 08:00
12794,9/8/2021 8:10,6.1,64,64,8/9/21 08:10
12795,9/8/2021 8:20,6.1,64,64,8/9/21 08:20
12796,9/8/2021 8:30,6.2,64,64,8/9/21 08:30
12797,9/8/2021 8:40,6.2,64,64,8/9/21 08:40
12798,9/8/2021 8:50,6.3,64,64,8/9/21 08:50
12799,9/8/2021 9:00,6.3,63,64,8/9/21 09:00
12800,9/8/2021 9:10,6.4,64,64,8/9/21 09:10
12801,9/8/2021 9:20,6.4,64,64,8/9/21 09:20
12802,9/8/2021 9:30,6.5,64,64,8/9/21 09:30
12803,9/8/2021 9:40,6.5,64,64,8/9/21 09:40
12804,9/8/2021 9:50,6.6,64,64,8/9/21 09:50
12805,9/8/2021 10:00,6.6,63,63,8/9/21 10:00
12806,9/8/2021 10:10,6.7,63,63,8/9/21 10:10
12807,9/8/2021 10:20,6.8,63,63,8/9/21 10:20
12808,9/8/2021 10:30,6.9,63,63,8/9/21 10:30
12809,9/8/2021 10:40,7,63,63,8/9/21 10:40
12810,9/8/2021 10:50,7.1,63,63,8/9/21 10:50
12811,9/8/2021 11:00,7.2,63,63,8/9/21 11:00
12812,9/8/2021 11:10,7.3,63,63,8/9/21 11:10
12813,9/8/2021 11:20,7.4,63,63,8/9/21 11:20
12814,9/8/2021 11:30,7.5,63,63,8/9/21 11:30
12815,9/8/2021 11:40,7.6,62,63,8/9/21 11:40
12816,9/8/2021 11:50,7.6,62,63,8/9/21 11:50
12817,9/8/2021 12:00,7.6,62,62,8/9/21 12:00
12818,9/8/2021 12:10,7.7,63,62,8/9/21 12:10
12819,9/8/2021 12:20,7.9,63,62,8/9/21 12:20
12820,9/8/2021 12:30,8,62,62,8/9/21 12:30
12821,9/8/2021 12:40,8.2,62,62,8/9/21 12:40
12822,9/8/2021 12:50,8.5,62,62,8/9/21 12:50
12823,9/8/2021 13:00,8.6,62,62,8/9/21 13:00
12824,9/8/2021 13:10,8.8,62,62,8/9/21 13:10
12825,9/8/2021 13:20,9.1,61,62,8/9/21 13:20
12826,9/8/2021 13:30,9,61,61,8/9/21 13:30
12827,9/8/2021 13:40,8.8,61,61,8/9/21 13:40
12828,9/8/2021 13:50,9.2,61,61,8/9/21 13:50
12829,9/8/2021 14:00,9.5,61,61,8/9/21 14:00
12830,9/8/2021 14:10,9.4,62,61,8/9/21 14:10
12831,9/8/2021 14:20,9.7,60,61,8/9/21 14:20
12832,9/8/2021 14:30,9.8,61,61,8/9/21 14:30
12833,9/8/2021 14:40,9.6,61,61,8/9/21 14:40
12834,9/8/2021 14:50,9.6,61,61,8/9/21 14:50
12835,9/8/2021 15:00,9.6,60,61,8/9/21 15:00
12836,9/8/2021 15:10,9.7,60,61,8/9/21 15:10
12837,9/8/2021 15:20,9.7,60,61,8/9/21 15:20
12838,9/8/2021 15:30,9.8,60,60,8/9/21 15:30
12839,9/8/2021 15:40,9.8,60,60,8/9/21 15:40
12840,9/8/2021 15:50,9.8,60,60,8/9/21 15:50
12841,9/8/2021 16:00,9.8,60,60,8/9/21 16:00
12842,9/8/2021 16:10,9.5,60,60,8/9/21 16:10
12843,9/8/2021 16:20,9.3,60,60,8/9/21 16:20
12844,9/8/2021 16:30,9.3,60,60,8/9/21 16:30
12845,9/8/2021 16:40,9.2,60,60,8/9/21 16:40
12846,9/8/2021 16:50,9.1,60,60,8/9/21 16:50
12847,9/8/2021 17:00,9.1,60,60,8/9/21 17:00
12848,9/8/2021 17:10,9.1,60,60,8/9/21 17:10
12849,9/8/2021 17:20,9.1,60,60,8/9/21 17:20
12850,9/8/2021 17:30,9.2,60,60,8/9/21 17:30
12851,9/8/2021 17:40,9.2,60,60,8/9/21 17:40
12852,9/8/2021 17:50,9.2,60,60,8/9/21 17:50
12853,9/8/2021 18:00,9.2,60,60,8/9/21 18:00
12854,9/8/2021 18:10,9.1,60,60,8/9/21 18:10
12855,9/8/2021 18:20,9,60,60,8/9/21 18:20
12856,9/8/2021 18:30,9,60,60,8/9/21 18:30
12857,9/8/2021 18:40,8.9,60,60,8/9/21 18:40
12858,9/8/2021 18:50,8.9,60,60,8/9/21 18:50
12859,9/8/2021 19:00,8.8,60,60,8/9/21 19:00
12860,9/8/2021 19:10,8.8,60,60,8/9/21 19:10
12861,9/8/2021 19:20,8.7,60,60,8/9/21 19:20
12862,9/8/2021 19:30,8.7,60,60,8/9/21 19:30
12863,9/8/2021 19:40,8.6,60,60,8/9/21 19:40
12864,9/8/2021 19:50,8.6,60,60,8/9/21 19:50
12865,9/8/2021 20:00,8.5,61,60,8/9/21 20:00
12866,9/8/2021 20:10,8.5,60,61,8/9/21 20:10
12867,9/8/2021 20:20,8.4,60,61,8/9/21 20:20
12868,9/8/2021 20:30,8.4,61,61,8/9/21 20:30
12869,9/8/2021 20:40,8.3,60,60,8/9/21 20:40
12870,9/8/2021 20:50,8.2,60,60,8/9/21 20:50
12871,9/8/2021 21:00,8.2,61,60,8/9/21 21:00
12872,9/8/2021 21:10,8.1,61,60,8/9/21 21:10
12873,9/8/2021 21:20,8.1,61,61,8/9/21 21:20
12874,9/8/2021 21:30,8,61,61,8/9/21 21:30
12875,9/8/2021 21:40,7.9,61,61,8/9/21 21:40
12876,9/8/2021 21:50,7.9,61,61,8/9/21 21:50
12877,9/8/2021 22:00,7.9,61,61,8/9/21 22:00
12878,9/8/2021 22:10,7.8,61,61,8/9/21 22:10
12879,9/8/2021 22:20,7.8,61,61,8/9/21 22:20
12880,9/8/2021 22:30,7.7,61,61,8/9/21 22:30
12881,9/8/2021 22:40,7.6,62,61,8/9/21 22:40
12882,9/8/2021 22:50,7.6,61,61,8/9/21 22:50
12883,9/8/2021 23:00,7.5,61,61,8/9/21 23:00
12884,9/8/2021 23:10,7.5,61,61,8/9/21 23:10
12885,9/8/2021 23:20,7.5,61,61,8/9/21 23:20
12886,9/8/2021 23:30,7.4,62,61,8/9/21 23:30
12887,9/8/2021 23:40,7.3,62,61,8/9/21 23:40
12888,9/8/2021 23:50,7.3,61,61,8/9/21 23:50
12889,10/8/2021 0:00,7.3,61,61,8/10/21 00:00
12890,10/8/2021 0:10,7.2,62,61,8/10/21 00:10
12891,10/8/2021 0:20,7.2,61,61,8/10/21 00:20
12892,10/8/2021 0:30,7.1,62,62,8/10/21 00:30
12893,10/8/2021 0:40,7.1,61,62,8/10/21 00:40
12894,10/8/2021 0:50,7,62,62,8/10/21 00:50
12895,10/8/2021 1:00,7,62,62,8/10/21 01:00
12896,10/8/2021 1:10,7,62,62,8/10/21 01:10
12897,10/8/2021 1:20,7,62,62,8/10/21 01:20
12898,10/8/2021 1:30,6.9,62,62,8/10/21 01:30
12899,10/8/2021 1:40,6.9,62,62,8/10/21 01:40
12900,10/8/2021 1:50,6.9,62,62,8/10/21 01:50
12901,10/8/2021 2:00,6.8,62,62,8/10/21 02:00
12902,10/8/2021 2:10,6.8,61,62,8/10/21 02:10
12903,10/8/2021 2:20,6.8,62,62,8/10/21 02:20
12904,10/8/2021 2:30,6.7,62,62,8/10/21 02:30
12905,10/8/2021 2:40,6.7,62,62,8/10/21 02:40
12906,10/8/2021 2:50,6.6,62,62,8/10/21 02:50
12907,10/8/2021 3:00,6.6,62,62,8/10/21 03:00
12908,10/8/2021 3:10,6.6,62,62,8/10/21 03:10
12909,10/8/2021 3:20,6.5,62,62,8/10/21 03:20
12910,10/8/2021 3:30,6.5,62,62,8/10/21 03:30
12911,10/8/2021 3:40,6.5,62,62,8/10/21 03:40
12912,10/8/2021 3:50,6.5,62,62,8/10/21 03:50
12913,10/8/2021 4:00,6.4,63,62,8/10/21 04:00
12914,10/8/2021 4:10,6.4,63,62,8/10/21 04:10
12915,10/8/2021 4:20,6.4,62,62,8/10/21 04:20
12916,10/8/2021 4:30,6.3,62,62,8/10/21 04:30
12917,10/8/2021 4:40,6.3,62,62,8/10/21 04:40
12918,10/8/2021 4:50,6.3,62,62,8/10/21 04:50
12919,10/8/2021 5:00,6.2,63,62,8/10/21 05:00
12920,10/8/2021 5:10,6.2,62,62,8/10/21 05:10
12921,10/8/2021 5:20,6.2,63,63,8/10/21 05:20
12922,10/8/2021 5:30,6.1,63,62,8/10/21 05:30
12923,10/8/2021 5:40,6.1,62,63,8/10/21 05:40
12924,10/8/2021 5:50,6.1,62,62,8/10/21 05:50
12925,10/8/2021 6:00,6,63,63,8/10/21 06:00
12926,10/8/2021 6:10,6,62,63,8/10/21 06:10
12927,10/8/2021 6:20,6,62,62,8/10/21 06:20
12928,10/8/2021 6:30,6,63,63,8/10/21 06:30
12929,10/8/2021 6:40,5.9,63,63,8/10/21 06:40
12930,10/8/2021 6:50,5.9,63,63,8/10/21 06:50
12931,10/8/2021 7:00,5.9,62,63,8/10/21 07:00
12932,10/8/2021 7:10,5.9,63,63,8/10/21 07:10
12933,10/8/2021 7:20,5.9,63,63,8/10/21 07:20
12934,10/8/2021 7:30,5.9,63,63,8/10/21 07:30
12935,10/8/2021 7:40,5.9,63,63,8/10/21 07:40
12936,10/8/2021 7:50,6,63,63,8/10/21 07:50
12937,10/8/2021 8:00,6,63,63,8/10/21 08:00
12938,10/8/2021 8:10,6,63,63,8/10/21 08:10
12939,10/8/2021 8:20,6,63,63,8/10/21 08:20
12940,10/8/2021 8:30,6.1,62,62,8/10/21 08:30
12941,10/8/2021 8:40,6.1,63,63,8/10/21 08:40
12942,10/8/2021 8:50,6.1,62,63,8/10/21 08:50
12943,10/8/2021 9:00,6.2,62,63,8/10/21 09:00
12944,10/8/2021 9:10,6.2,63,62,8/10/21 09:10
12945,10/8/2021 9:20,6.3,62,62,8/10/21 09:20
12946,10/8/2021 9:30,6.3,62,62,8/10/21 09:30
12947,10/8/2021 9:40,6.4,62,62,8/10/21 09:40
12948,10/8/2021 9:50,6.4,63,62,8/10/21 09:50
12949,10/8/2021 10:00,6.5,63,62,8/10/21 10:00
12950,10/8/2021 10:10,6.5,62,63,8/10/21 10:10
12951,10/8/2021 10:20,6.6,62,62,8/10/21 10:20
12952,10/8/2021 10:30,6.7,62,62,8/10/21 10:30
12953,10/8/2021 10:40,6.8,62,62,8/10/21 10:40
12954,10/8/2021 10:50,7,62,62,8/10/21 10:50
12955,10/8/2021 11:00,7.2,62,62,8/10/21 11:00
12956,10/8/2021 11:10,7.3,62,62,8/10/21 11:10
12957,10/8/2021 11:20,7.5,62,62,8/10/21 11:20
12958,10/8/2021 11:30,7.8,62,62,8/10/21 11:30
12959,10/8/2021 11:40,8,62,62,8/10/21 11:40
12960,10/8/2021 11:50,8.3,61,61,8/10/21 11:50
12961,10/8/2021 12:00,8.6,62,62,8/10/21 12:00
12962,10/8/2021 12:10,8.6,61,61,8/10/21 12:10
12963,10/8/2021 12:20,8.8,61,61,8/10/21 12:20
12964,10/8/2021 12:30,8.9,61,61,8/10/21 12:30
12965,10/8/2021 12:40,8.9,61,61,8/10/21 12:40
12966,10/8/2021 12:50,9,61,61,8/10/21 12:50
12967,10/8/2021 13:00,9.1,60,60,8/10/21 13:00
12968,10/8/2021 13:10,9.2,60,60,8/10/21 13:10
12969,10/8/2021 13:20,9.3,61,60,8/10/21 13:20
12970,10/8/2021 13:30,9.4,60,60,8/10/21 13:30
12971,10/8/2021 13:40,9.7,61,60,8/10/21 13:40
12972,10/8/2021 13:50,9.8,60,60,8/10/21 13:50
12973,10/8/2021 14:00,9.9,60,60,8/10/21 14:00
12974,10/8/2021 14:10,9.8,60,60,8/10/21 14:10
12975,10/8/2021 14:20,9.6,60,60,8/10/21 14:20
12976,10/8/2021 14:30,9.7,59,60,8/10/21 14:30
12977,10/8/2021 14:40,9.7,60,60,8/10/21 14:40
12978,10/8/2021 14:50,9.5,60,60,8/10/21 14:50
12979,10/8/2021 15:00,9.5,60,60,8/10/21 15:00
12980,10/8/2021 15:10,9.4,60,60,8/10/21 15:10
12981,10/8/2021 15:20,9.4,60,59,8/10/21 15:20
12982,10/8/2021 15:30,9.3,59,59,8/10/21 15:30
12983,10/8/2021 15:40,9.2,60,59,8/10/21 15:40
12984,10/8/2021 15:50,9.1,59,59,8/10/21 15:50
12985,10/8/2021 16:00,9.1,59,59,8/10/21 16:00
12986,10/8/2021 16:10,9,59,59,8/10/21 16:10
12987,10/8/2021 16:20,9,59,59,8/10/21 16:20
12988,10/8/2021 16:30,9,59,59,8/10/21 16:30
12989,10/8/2021 16:40,8.9,59,59,8/10/21 16:40
12990,10/8/2021 16:50,9,59,59,8/10/21 16:50
12991,10/8/2021 17:00,9,59,59,8/10/21 17:00
12992,10/8/2021 17:10,9,59,59,8/10/21 17:10
12993,10/8/2021 17:20,9,59,59,8/10/21 17:20
12994,10/8/2021 17:30,8.9,59,59,8/10/21 17:30
12995,10/8/2021 17:40,8.9,59,59,8/10/21 17:40
12996,10/8/2021 17:50,8.9,59,59,8/10/21 17:50
12997,10/8/2021 18:00,8.9,59,59,8/10/21 18:00
12998,10/8/2021 18:10,8.9,59,59,8/10/21 18:10
12999,10/8/2021 18:20,8.8,59,59,8/10/21 18:20
13000,10/8/2021 18:30,8.8,59,59,8/10/21 18:30
13001,10/8/2021 18:40,8.7,59,59,8/10/21 18:40
13002,10/8/2021 18:50,8.7,60,59,8/10/21 18:50
13003,10/8/2021 19:00,8.7,59,60,8/10/21 19:00
13004,10/8/2021 19:10,8.6,59,59,8/10/21 19:10
13005,10/8/2021 19:20,8.6,60,60,8/10/21 19:20
13006,10/8/2021 19:30,8.5,60,60,8/10/21 19:30
13007,10/8/2021 19:40,8.5,60,60,8/10/21 19:40
13008,10/8/2021 19:50,8.5,60,60,8/10/21 19:50
13009,10/8/2021 20:00,8.4,60,60,8/10/21 20:00
13010,10/8/2021 20:10,8.4,59,60,8/10/21 20:10
13011,10/8/2021 20:20,8.3,60,60,8/10/21 20:20
13012,10/8/2021 20:30,8.2,60,60,8/10/21 20:30
13013,10/8/2021 20:40,8.2,60,60,8/10/21 20:40
13014,10/8/2021 20:50,8.1,59,60,8/10/21 20:50
13015,10/8/2021 21:00,8.1,60,60,8/10/21 21:00
13016,10/8/2021 21:10,8,60,60,8/10/21 21:10
13017,10/8/2021 21:20,7.9,60,60,8/10/21 21:20
13018,10/8/2021 21:30,7.9,60,60,8/10/21 21:30
13019,10/8/2021 21:40,7.9,60,60,8/10/21 21:40
13020,10/8/2021 21:50,7.8,60,60,8/10/21 21:50
13021,10/8/2021 22:00,7.8,60,60,8/10/21 22:00
