sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
3793,7/6/2021 20:00,2.6,167,167,6/7/21 20:00
3794,7/6/2021 20:10,2.6,167,169,6/7/21 20:10
3795,7/6/2021 20:20,2.6,170,168,6/7/21 20:20
3796,7/6/2021 20:30,2.5,166,167,6/7/21 20:30
3797,7/6/2021 20:40,2.5,170,167,6/7/21 20:40
3798,7/6/2021 20:50,2.5,167,168,6/7/21 20:50
3799,7/6/2021 21:00,2.4,168,168,6/7/21 21:00
3800,7/6/2021 21:10,2.4,170,169,6/7/21 21:10
3801,7/6/2021 21:20,2.4,172,169,6/7/21 21:20
3802,7/6/2021 21:30,2.3,172,169,6/7/21 21:30
3803,7/6/2021 21:40,2.3,167,169,6/7/21 21:40
3804,7/6/2021 21:50,2.3,165,169,6/7/21 21:50
3805,7/6/2021 22:00,2.2,167,168,6/7/21 22:00
3806,7/6/2021 22:10,2.2,175,170,6/7/21 22:10
3807,7/6/2021 22:20,2.2,172,171,6/7/21 22:20
3808,7/6/2021 22:30,2.2,169,169,6/7/21 22:30
3809,7/6/2021 22:40,2.1,171,171,6/7/21 22:40
3810,7/6/2021 22:50,2.1,174,169,6/7/21 22:50
3811,7/6/2021 23:00,2.1,169,169,6/7/21 23:00
3812,7/6/2021 23:10,2.1,164,169,6/7/21 23:10
3813,7/6/2021 23:20,2.1,162,168,6/7/21 23:20
3814,7/6/2021 23:30,2,166,169,6/7/21 23:30
3815,7/6/2021 23:40,2,161,168,6/7/21 23:40
3816,7/6/2021 23:50,2,165,167,6/7/21 23:50
3817,8/6/2021 0:00,2,171,169,6/8/21 00:00
3818,8/6/2021 0:10,2,172,170,6/8/21 00:10
3819,8/6/2021 0:20,2,165,168,6/8/21 00:20
3820,8/6/2021 0:30,1.9,167,169,6/8/21 00:30
3821,8/6/2021 0:40,1.9,165,169,6/8/21 00:40
3822,8/6/2021 0:50,1.9,171,169,6/8/21 00:50
3823,8/6/2021 1:00,1.9,167,167,6/8/21 01:00
3824,8/6/2021 1:10,1.9,167,169,6/8/21 01:10
3825,8/6/2021 1:20,1.9,172,170,6/8/21 01:20
3826,8/6/2021 1:30,1.9,174,173,6/8/21 01:30
3827,8/6/2021 1:40,1.9,174,175,6/8/21 01:40
3828,8/6/2021 1:50,1.9,176,174,6/8/21 01:50
3829,8/6/2021 2:00,1.9,171,173,6/8/21 02:00
3830,8/6/2021 2:10,1.9,176,175,6/8/21 02:10
3831,8/6/2021 2:20,1.9,170,173,6/8/21 02:20
3832,8/6/2021 2:30,1.8,181,175,6/8/21 02:30
3833,8/6/2021 2:40,1.8,170,174,6/8/21 02:40
3834,8/6/2021 2:50,1.8,178,173,6/8/21 02:50
3835,8/6/2021 3:00,1.8,170,174,6/8/21 03:00
3836,8/6/2021 3:10,1.8,174,174,6/8/21 03:10
3837,8/6/2021 3:20,1.8,175,173,6/8/21 03:20
3838,8/6/2021 3:30,1.8,170,175,6/8/21 03:30
3839,8/6/2021 3:40,1.8,171,174,6/8/21 03:40
3840,8/6/2021 3:50,1.7,173,173,6/8/21 03:50
3841,8/6/2021 4:00,1.7,177,175,6/8/21 04:00
3842,8/6/2021 4:10,1.7,177,175,6/8/21 04:10
3843,8/6/2021 4:20,1.7,178,172,6/8/21 04:20
3844,8/6/2021 4:30,1.7,175,174,6/8/21 04:30
3845,8/6/2021 4:40,1.7,176,175,6/8/21 04:40
3846,8/6/2021 4:50,1.7,170,173,6/8/21 04:50
3847,8/6/2021 5:00,1.7,171,172,6/8/21 05:00
3848,8/6/2021 5:10,1.7,172,173,6/8/21 05:10
3849,8/6/2021 5:20,1.7,171,173,6/8/21 05:20
3850,8/6/2021 5:30,1.7,175,172,6/8/21 05:30
3851,8/6/2021 5:40,1.7,176,173,6/8/21 05:40
3852,8/6/2021 5:50,1.6,170,173,6/8/21 05:50
3853,8/6/2021 6:00,1.6,176,173,6/8/21 06:00
3854,8/6/2021 6:10,1.6,180,174,6/8/21 06:10
3855,8/6/2021 6:20,1.6,171,173,6/8/21 06:20
3856,8/6/2021 6:30,1.6,174,174,6/8/21 06:30
3857,8/6/2021 6:40,1.6,169,173,6/8/21 06:40
3858,8/6/2021 6:50,1.6,173,173,6/8/21 06:50
3859,8/6/2021 7:00,1.6,176,173,6/8/21 07:00
3860,8/6/2021 7:10,1.6,174,173,6/8/21 07:10
3861,8/6/2021 7:20,1.6,167,171,6/8/21 07:20
3862,8/6/2021 7:30,1.7,171,173,6/8/21 07:30
3863,8/6/2021 7:40,1.7,173,173,6/8/21 07:40
3864,8/6/2021 7:50,1.7,167,170,6/8/21 07:50
3865,8/6/2021 8:00,1.7,175,173,6/8/21 08:00
3866,8/6/2021 8:10,1.7,177,172,6/8/21 08:10
3867,8/6/2021 8:20,1.8,172,169,6/8/21 08:20
3868,8/6/2021 8:30,1.8,174,173,6/8/21 08:30
3869,8/6/2021 8:40,1.8,173,172,6/8/21 08:40
3870,8/6/2021 8:50,1.8,170,170,6/8/21 08:50
3871,8/6/2021 9:00,1.9,170,171,6/8/21 09:00
3872,8/6/2021 9:10,1.9,174,172,6/8/21 09:10
3873,8/6/2021 9:20,1.9,175,172,6/8/21 09:20
3874,8/6/2021 9:30,2,172,173,6/8/21 09:30
3875,8/6/2021 9:40,2.1,173,173,6/8/21 09:40
3876,8/6/2021 9:50,2.1,173,171,6/8/21 09:50
3877,8/6/2021 10:00,2.2,176,170,6/8/21 10:00
3878,8/6/2021 10:10,2.3,169,172,6/8/21 10:10
3879,8/6/2021 10:20,2.3,171,170,6/8/21 10:20
3880,8/6/2021 10:30,2.4,172,172,6/8/21 10:30
3881,8/6/2021 10:40,2.5,173,172,6/8/21 10:40
3882,8/6/2021 10:50,2.5,175,170,6/8/21 10:50
3883,8/6/2021 11:00,2.6,170,171,6/8/21 11:00
3884,8/6/2021 11:10,2.7,170,173,6/8/21 11:10
3885,8/6/2021 11:20,2.8,174,170,6/8/21 11:20
3886,8/6/2021 11:30,2.9,169,171,6/8/21 11:30
3887,8/6/2021 11:40,3,171,170,6/8/21 11:40
3888,8/6/2021 11:50,3.1,166,168,6/8/21 11:50
3889,8/6/2021 12:00,3.2,165,164,6/8/21 12:00
3890,8/6/2021 12:10,3.3,168,166,6/8/21 12:10
3891,8/6/2021 12:20,3.5,162,165,6/8/21 12:20
3892,8/6/2021 12:30,3.6,166,165,6/8/21 12:30
3893,8/6/2021 12:40,3.7,170,167,6/8/21 12:40
3894,8/6/2021 12:50,3.9,160,165,6/8/21 12:50
3895,8/6/2021 13:00,4,170,166,6/8/21 13:00
3896,8/6/2021 13:10,4.1,166,167,6/8/21 13:10
3897,8/6/2021 13:20,4.3,163,167,6/8/21 13:20
3898,8/6/2021 13:30,4.4,168,168,6/8/21 13:30
3899,8/6/2021 13:40,4.5,172,165,6/8/21 13:40
3900,8/6/2021 13:50,4.5,168,170,6/8/21 13:50
3901,8/6/2021 14:00,4.6,172,168,6/8/21 14:00
3902,8/6/2021 14:10,4.6,176,169,6/8/21 14:10
3903,8/6/2021 14:20,4.5,173,171,6/8/21 14:20
3904,8/6/2021 14:30,4.5,167,171,6/8/21 14:30
3905,8/6/2021 14:40,4.4,178,174,6/8/21 14:40
3906,8/6/2021 14:50,4.3,172,172,6/8/21 14:50
3907,8/6/2021 15:00,4.2,175,172,6/8/21 15:00
3908,8/6/2021 15:10,4.2,160,172,6/8/21 15:10
3909,8/6/2021 15:20,4,174,174,6/8/21 15:20
3910,8/6/2021 15:30,3.9,174,171,6/8/21 15:30
3911,8/6/2021 15:40,3.8,178,175,6/8/21 15:40
3912,8/6/2021 15:50,3.8,172,175,6/8/21 15:50
3913,8/6/2021 16:00,3.7,179,174,6/8/21 16:00
3914,8/6/2021 16:10,3.6,179,175,6/8/21 16:10
3915,8/6/2021 16:20,3.5,179,178,6/8/21 16:20
3916,8/6/2021 16:30,3.5,169,174,6/8/21 16:30
3917,8/6/2021 16:40,3.4,171,174,6/8/21 16:40
3918,8/6/2021 16:50,3.4,172,172,6/8/21 16:50
3919,8/6/2021 17:00,3.3,174,172,6/8/21 17:00
3920,8/6/2021 17:10,3.2,173,172,6/8/21 17:10
3921,8/6/2021 17:20,3.2,173,171,6/8/21 17:20
3922,8/6/2021 17:30,3.2,172,172,6/8/21 17:30
3923,8/6/2021 17:40,3.2,171,171,6/8/21 17:40
3924,8/6/2021 17:50,3.2,182,172,6/8/21 17:50
3925,8/6/2021 18:00,3.1,166,170,6/8/21 18:00
3926,8/6/2021 18:10,3.1,173,173,6/8/21 18:10
3927,8/6/2021 18:20,3.1,174,174,6/8/21 18:20
3928,8/6/2021 18:30,3,177,173,6/8/21 18:30
3929,8/6/2021 18:40,3,171,174,6/8/21 18:40
3930,8/6/2021 18:50,3,176,174,6/8/21 18:50
3931,8/6/2021 19:00,3,179,176,6/8/21 19:00
3932,8/6/2021 19:10,2.9,162,172,6/8/21 19:10
3933,8/6/2021 19:20,2.9,174,171,6/8/21 19:20
3934,8/6/2021 19:30,2.9,170,172,6/8/21 19:30
3935,8/6/2021 19:40,2.9,169,173,6/8/21 19:40
3936,8/6/2021 19:50,2.8,168,170,6/8/21 19:50
3937,8/6/2021 20:00,2.8,182,173,6/8/21 20:00
3938,8/6/2021 20:10,2.7,172,171,6/8/21 20:10
3939,8/6/2021 20:20,2.7,171,173,6/8/21 20:20
3940,8/6/2021 20:30,2.6,168,171,6/8/21 20:30
3941,8/6/2021 20:40,2.6,166,171,6/8/21 20:40
3942,8/6/2021 20:50,2.6,178,173,6/8/21 20:50
3943,8/6/2021 21:00,2.6,167,171,6/8/21 21:00
3944,8/6/2021 21:10,2.5,176,170,6/8/21 21:10
3945,8/6/2021 21:20,2.5,180,171,6/8/21 21:20
3946,8/6/2021 21:30,2.5,176,169,6/8/21 21:30
3947,8/6/2021 21:40,2.4,166,171,6/8/21 21:40
3948,8/6/2021 21:50,2.4,173,172,6/8/21 21:50
3949,8/6/2021 22:00,2.3,162,169,6/8/21 22:00
3950,8/6/2021 22:10,2.3,174,170,6/8/21 22:10
3951,8/6/2021 22:20,2.3,171,167,6/8/21 22:20
3952,8/6/2021 22:30,2.2,168,167,6/8/21 22:30
3953,8/6/2021 22:40,2.2,165,170,6/8/21 22:40
3954,8/6/2021 22:50,2.2,173,170,6/8/21 22:50
3955,8/6/2021 23:00,2.1,176,170,6/8/21 23:00
3956,8/6/2021 23:10,2.1,170,171,6/8/21 23:10
3957,8/6/2021 23:20,2.1,167,169,6/8/21 23:20
3958,8/6/2021 23:30,2,174,174,6/8/21 23:30
3959,8/6/2021 23:40,2,181,175,6/8/21 23:40
3960,8/6/2021 23:50,2,178,174,6/8/21 23:50
3961,9/6/2021 0:00,2,172,175,6/9/21 00:00
3962,9/6/2021 0:10,2,164,173,6/9/21 00:10
3963,9/6/2021 0:20,1.9,165,168,6/9/21 00:20
3964,9/6/2021 0:30,1.9,170,170,6/9/21 00:30
3965,9/6/2021 0:40,1.9,170,174,6/9/21 00:40
3966,9/6/2021 0:50,1.9,176,172,6/9/21 00:50
3967,9/6/2021 1:00,1.9,170,172,6/9/21 01:00
3968,9/6/2021 1:10,1.9,176,174,6/9/21 01:10
3969,9/6/2021 1:20,1.9,171,170,6/9/21 01:20
3970,9/6/2021 1:30,1.9,170,171,6/9/21 01:30
3971,9/6/2021 1:40,1.9,175,170,6/9/21 01:40
3972,9/6/2021 1:50,1.8,163,171,6/9/21 01:50
3973,9/6/2021 2:00,1.8,167,172,6/9/21 02:00
3974,9/6/2021 2:10,1.8,167,170,6/9/21 02:10
3975,9/6/2021 2:20,1.8,175,170,6/9/21 02:20
3976,9/6/2021 2:30,1.8,165,171,6/9/21 02:30
3977,9/6/2021 2:40,1.8,181,172,6/9/21 02:40
3978,9/6/2021 2:50,1.7,170,171,6/9/21 02:50
3979,9/6/2021 3:00,1.7,174,171,6/9/21 03:00
3980,9/6/2021 3:10,1.7,174,173,6/9/21 03:10
3981,9/6/2021 3:20,1.7,165,171,6/9/21 03:20
3982,9/6/2021 3:30,1.7,181,170,6/9/21 03:30
3983,9/6/2021 3:40,1.7,168,171,6/9/21 03:40
3984,9/6/2021 3:50,1.6,173,172,6/9/21 03:50
3985,9/6/2021 4:00,1.6,178,171,6/9/21 04:00
3986,9/6/2021 4:10,1.6,172,169,6/9/21 04:10
3987,9/6/2021 4:20,1.6,172,171,6/9/21 04:20
3988,9/6/2021 4:30,1.6,150,166,6/9/21 04:30
3989,9/6/2021 4:40,1.6,169,170,6/9/21 04:40
3990,9/6/2021 4:50,1.6,166,170,6/9/21 04:50
3991,9/6/2021 5:00,1.6,173,169,6/9/21 05:00
3992,9/6/2021 5:10,1.5,161,168,6/9/21 05:10
3993,9/6/2021 5:20,1.5,178,171,6/9/21 05:20
3994,9/6/2021 5:30,1.5,178,172,6/9/21 05:30
3995,9/6/2021 5:40,1.5,166,170,6/9/21 05:40
3996,9/6/2021 5:50,1.5,167,169,6/9/21 05:50
3997,9/6/2021 6:00,1.5,172,169,6/9/21 06:00
3998,9/6/2021 6:10,1.5,161,165,6/9/21 06:10
3999,9/6/2021 6:20,1.5,169,169,6/9/21 06:20
4000,9/6/2021 6:30,1.5,163,165,6/9/21 06:30
4001,9/6/2021 6:40,1.5,176,170,6/9/21 06:40
4002,9/6/2021 6:50,1.5,163,166,6/9/21 06:50
4003,9/6/2021 7:00,1.5,166,169,6/9/21 07:00
4004,9/6/2021 7:10,1.5,172,168,6/9/21 07:10
4005,9/6/2021 7:20,1.5,164,168,6/9/21 07:20
4006,9/6/2021 7:30,1.5,172,169,6/9/21 07:30
4007,9/6/2021 7:40,1.5,164,167,6/9/21 07:40
4008,9/6/2021 7:50,1.5,172,170,6/9/21 07:50
4009,9/6/2021 8:00,1.5,168,169,6/9/21 08:00
4010,9/6/2021 8:10,1.6,176,169,6/9/21 08:10
4011,9/6/2021 8:20,1.6,174,167,6/9/21 08:20
4012,9/6/2021 8:30,1.6,170,168,6/9/21 08:30
4013,9/6/2021 8:40,1.7,164,167,6/9/21 08:40
4014,9/6/2021 8:50,1.7,160,166,6/9/21 08:50
4015,9/6/2021 9:00,1.8,167,167,6/9/21 09:00
4016,9/6/2021 9:10,1.8,160,169,6/9/21 09:10
4017,9/6/2021 9:20,1.9,167,167,6/9/21 09:20
4018,9/6/2021 9:30,1.9,159,166,6/9/21 09:30
4019,9/6/2021 9:40,1.9,156,166,6/9/21 09:40
4020,9/6/2021 9:50,2,172,167,6/9/21 09:50
4021,9/6/2021 10:00,2.1,171,170,6/9/21 10:00
4022,9/6/2021 10:10,2.1,164,168,6/9/21 10:10
4023,9/6/2021 10:20,2.2,167,165,6/9/21 10:20
4024,9/6/2021 10:30,2.3,172,165,6/9/21 10:30
4025,9/6/2021 10:40,2.3,175,173,6/9/21 10:40
4026,9/6/2021 10:50,2.4,177,170,6/9/21 10:50
4027,9/6/2021 11:00,2.5,167,169,6/9/21 11:00
4028,9/6/2021 11:10,2.6,168,168,6/9/21 11:10
4029,9/6/2021 11:20,2.7,162,171,6/9/21 11:20
4030,9/6/2021 11:30,2.8,178,172,6/9/21 11:30
4031,9/6/2021 11:40,2.9,171,172,6/9/21 11:40
4032,9/6/2021 11:50,3,164,171,6/9/21 11:50
4033,9/6/2021 12:00,3.1,178,172,6/9/21 12:00
4034,9/6/2021 12:10,3.2,165,169,6/9/21 12:10
4035,9/6/2021 12:20,3.4,176,169,6/9/21 12:20
4036,9/6/2021 12:30,3.5,162,172,6/9/21 12:30
4037,9/6/2021 12:40,3.6,174,170,6/9/21 12:40
4038,9/6/2021 12:50,3.8,172,171,6/9/21 12:50
4039,9/6/2021 13:00,3.9,170,171,6/9/21 13:00
4040,9/6/2021 13:10,4.1,168,172,6/9/21 13:10
4041,9/6/2021 13:20,4.2,171,171,6/9/21 13:20
4042,9/6/2021 13:30,4.3,177,173,6/9/21 13:30
4043,9/6/2021 13:40,4.4,171,172,6/9/21 13:40
4044,9/6/2021 13:50,4.5,173,172,6/9/21 13:50
4045,9/6/2021 14:00,4.6,174,174,6/9/21 14:00
4046,9/6/2021 14:10,4.6,183,173,6/9/21 14:10
4047,9/6/2021 14:20,4.6,174,175,6/9/21 14:20
4048,9/6/2021 14:30,4.6,177,174,6/9/21 14:30
4049,9/6/2021 14:40,4.5,177,174,6/9/21 14:40
4050,9/6/2021 14:50,4.5,169,175,6/9/21 14:50
4051,9/6/2021 15:00,4.4,169,175,6/9/21 15:00
4052,9/6/2021 15:10,4.4,173,176,6/9/21 15:10
4053,9/6/2021 15:20,4.3,175,174,6/9/21 15:20
4054,9/6/2021 15:30,5.3,-45,63,6/9/21 15:30
4055,9/6/2021 15:40,11.8,-47,-43,6/9/21 15:40
4056,9/6/2021 15:50,5.4,176,175,6/9/21 15:50
4057,9/6/2021 16:00,4.1,167,176,6/9/21 16:00
4058,9/6/2021 16:10,4,177,174,6/9/21 16:10
4059,9/6/2021 16:20,3.9,174,174,6/9/21 16:20
4060,9/6/2021 16:30,3.9,181,176,6/9/21 16:30
4061,9/6/2021 16:40,3.8,181,175,6/9/21 16:40
4062,9/6/2021 16:50,3.7,174,175,6/9/21 16:50
4063,9/6/2021 17:00,3.6,177,175,6/9/21 17:00
4064,9/6/2021 17:10,3.5,180,174,6/9/21 17:10
4065,9/6/2021 17:20,3.5,178,177,6/9/21 17:20
4066,9/6/2021 17:30,3.4,175,175,6/9/21 17:30
4067,9/6/2021 17:40,3.4,175,175,6/9/21 17:40
4068,9/6/2021 17:50,3.4,177,176,6/9/21 17:50
4069,9/6/2021 18:00,3.3,179,177,6/9/21 18:00
4070,9/6/2021 18:10,3.3,170,176,6/9/21 18:10
4071,9/6/2021 18:20,3.2,180,175,6/9/21 18:20
4072,9/6/2021 18:30,3.2,174,176,6/9/21 18:30
4073,9/6/2021 18:40,3.2,176,174,6/9/21 18:40
4074,9/6/2021 18:50,3.2,179,175,6/9/21 18:50
4075,9/6/2021 19:00,3.1,178,175,6/9/21 19:00
4076,9/6/2021 19:10,3.1,175,174,6/9/21 19:10
4077,9/6/2021 19:20,3.1,176,175,6/9/21 19:20
4078,9/6/2021 19:30,3.1,184,174,6/9/21 19:30
4079,9/6/2021 19:40,3.1,177,175,6/9/21 19:40
4080,9/6/2021 19:50,3,180,177,6/9/21 19:50
4081,9/6/2021 20:00,3,174,174,6/9/21 20:00
4082,9/6/2021 20:10,3,177,174,6/9/21 20:10
4083,9/6/2021 20:20,3,172,177,6/9/21 20:20
4084,9/6/2021 20:30,3,178,177,6/9/21 20:30
4085,9/6/2021 20:40,2.9,172,173,6/9/21 20:40
4086,9/6/2021 20:50,2.9,170,174,6/9/21 20:50
4087,9/6/2021 21:00,2.9,180,176,6/9/21 21:00
4088,9/6/2021 21:10,2.9,177,174,6/9/21 21:10
4089,9/6/2021 21:20,2.8,170,172,6/9/21 21:20
4090,9/6/2021 21:30,2.8,170,172,6/9/21 21:30
4091,9/6/2021 21:40,2.7,182,173,6/9/21 21:40
4092,9/6/2021 21:50,2.7,175,174,6/9/21 21:50
4093,9/6/2021 22:00,2.7,169,173,6/9/21 22:00
4094,9/6/2021 22:10,2.6,168,171,6/9/21 22:10
4095,9/6/2021 22:20,2.6,169,173,6/9/21 22:20
4096,9/6/2021 22:30,2.6,176,172,6/9/21 22:30
4097,9/6/2021 22:40,2.6,179,175,6/9/21 22:40
4098,9/6/2021 22:50,2.5,171,172,6/9/21 22:50
4099,9/6/2021 23:00,2.5,174,172,6/9/21 23:00
4100,9/6/2021 23:10,2.5,175,172,6/9/21 23:10
4101,9/6/2021 23:20,2.5,176,173,6/9/21 23:20
4102,9/6/2021 23:30,2.5,177,174,6/9/21 23:30
4103,9/6/2021 23:40,2.4,171,172,6/9/21 23:40
4104,9/6/2021 23:50,2.4,176,172,6/9/21 23:50
4105,10/6/2021 0:00,2.4,177,174,6/10/21 00:00
4106,10/6/2021 0:10,2.4,168,174,6/10/21 00:10
4107,10/6/2021 0:20,2.4,172,176,6/10/21 00:20
4108,10/6/2021 0:30,2.3,169,175,6/10/21 00:30
4109,10/6/2021 0:40,2.3,175,175,6/10/21 00:40
4110,10/6/2021 0:50,2.3,177,174,6/10/21 00:50
4111,10/6/2021 1:00,2.3,173,174,6/10/21 01:00
4112,10/6/2021 1:10,2.3,182,175,6/10/21 01:10
4113,10/6/2021 1:20,2.3,169,171,6/10/21 01:20
4114,10/6/2021 1:30,2.3,172,173,6/10/21 01:30
4115,10/6/2021 1:40,2.3,178,173,6/10/21 01:40
4116,10/6/2021 1:50,2.2,171,175,6/10/21 01:50
4117,10/6/2021 2:00,2.2,176,174,6/10/21 02:00
4118,10/6/2021 2:10,2.2,175,176,6/10/21 02:10
4119,10/6/2021 2:20,2.2,164,172,6/10/21 02:20
4120,10/6/2021 2:30,2.2,177,173,6/10/21 02:30
4121,10/6/2021 2:40,2.2,174,173,6/10/21 02:40
4122,10/6/2021 2:50,2.2,168,172,6/10/21 02:50
4123,10/6/2021 3:00,2.2,171,174,6/10/21 03:00
4124,10/6/2021 3:10,2.2,158,173,6/10/21 03:10
4125,10/6/2021 3:20,2.2,163,170,6/10/21 03:20
4126,10/6/2021 3:30,2.1,174,172,6/10/21 03:30
4127,10/6/2021 3:40,2.1,173,172,6/10/21 03:40
4128,10/6/2021 3:50,2.1,171,171,6/10/21 03:50
4129,10/6/2021 4:00,2.1,172,172,6/10/21 04:00
4130,10/6/2021 4:10,2.1,173,172,6/10/21 04:10
4131,10/6/2021 4:20,2.1,169,171,6/10/21 04:20
4132,10/6/2021 4:30,2,177,175,6/10/21 04:30
4133,10/6/2021 4:40,2,169,173,6/10/21 04:40
4134,10/6/2021 4:50,2,171,174,6/10/21 04:50
4135,10/6/2021 5:00,2,168,172,6/10/21 05:00
4136,10/6/2021 5:10,2,175,174,6/10/21 05:10
4137,10/6/2021 5:20,2,164,173,6/10/21 05:20
4138,10/6/2021 5:30,2,170,171,6/10/21 05:30
4139,10/6/2021 5:40,2,174,173,6/10/21 05:40
4140,10/6/2021 5:50,1.9,171,174,6/10/21 05:50
4141,10/6/2021 6:00,1.9,168,173,6/10/21 06:00
4142,10/6/2021 6:10,1.9,169,172,6/10/21 06:10
4143,10/6/2021 6:20,1.9,168,169,6/10/21 06:20
4144,10/6/2021 6:30,1.9,176,172,6/10/21 06:30
4145,10/6/2021 6:40,1.9,172,172,6/10/21 06:40
4146,10/6/2021 6:50,1.9,172,172,6/10/21 06:50
4147,10/6/2021 7:00,1.9,173,172,6/10/21 07:00
4148,10/6/2021 7:10,1.9,176,175,6/10/21 07:10
4149,10/6/2021 7:20,1.9,172,172,6/10/21 07:20
4150,10/6/2021 7:30,1.9,174,172,6/10/21 07:30
4151,10/6/2021 7:40,1.9,168,174,6/10/21 07:40
4152,10/6/2021 7:50,1.9,168,171,6/10/21 07:50
4153,10/6/2021 8:00,1.9,170,174,6/10/21 08:00
4154,10/6/2021 8:10,2,169,171,6/10/21 08:10
4155,10/6/2021 8:20,2,171,171,6/10/21 08:20
4156,10/6/2021 8:30,2,169,171,6/10/21 08:30
4157,10/6/2021 8:40,2,173,170,6/10/21 08:40
4158,10/6/2021 8:50,2.1,173,172,6/10/21 08:50
4159,10/6/2021 9:00,2.1,171,172,6/10/21 09:00
4160,10/6/2021 9:10,2.2,176,172,6/10/21 09:10
4161,10/6/2021 9:20,2.3,169,170,6/10/21 09:20
4162,10/6/2021 9:30,2.3,174,171,6/10/21 09:30
4163,10/6/2021 9:40,2.4,169,169,6/10/21 09:40
4164,10/6/2021 9:50,2.4,172,170,6/10/21 09:50
4165,10/6/2021 10:00,2.5,172,171,6/10/21 10:00
4166,10/6/2021 10:10,2.5,173,171,6/10/21 10:10
4167,10/6/2021 10:20,2.6,175,170,6/10/21 10:20
4168,10/6/2021 10:30,2.6,168,172,6/10/21 10:30
4169,10/6/2021 10:40,2.7,173,169,6/10/21 10:40
4170,10/6/2021 10:50,2.8,173,170,6/10/21 10:50
4171,10/6/2021 11:00,2.9,163,170,6/10/21 11:00
4172,10/6/2021 11:10,3,169,171,6/10/21 11:10
4173,10/6/2021 11:20,3.1,176,170,6/10/21 11:20
4174,10/6/2021 11:30,3.2,171,169,6/10/21 11:30
4175,10/6/2021 11:40,3.3,167,171,6/10/21 11:40
4176,10/6/2021 11:50,3.4,177,174,6/10/21 11:50
4177,10/6/2021 12:00,3.5,173,169,6/10/21 12:00
4178,10/6/2021 12:10,3.6,173,171,6/10/21 12:10
4179,10/6/2021 12:20,3.8,172,172,6/10/21 12:20
4180,10/6/2021 12:30,3.9,170,173,6/10/21 12:30
4181,10/6/2021 12:40,4,175,175,6/10/21 12:40
4182,10/6/2021 12:50,4.1,174,173,6/10/21 12:50
4183,10/6/2021 13:00,4.1,173,173,6/10/21 13:00
4184,10/6/2021 13:10,4.2,175,172,6/10/21 13:10
4185,10/6/2021 13:20,4.3,176,172,6/10/21 13:20
4186,10/6/2021 13:30,4.3,171,172,6/10/21 13:30
4187,10/6/2021 13:40,4.4,176,174,6/10/21 13:40
4188,10/6/2021 13:50,4.4,169,175,6/10/21 13:50
4189,10/6/2021 14:00,4.4,171,173,6/10/21 14:00
4190,10/6/2021 14:10,4.3,179,175,6/10/21 14:10
4191,10/6/2021 14:20,4.2,177,175,6/10/21 14:20
4192,10/6/2021 14:30,4.1,173,174,6/10/21 14:30
4193,10/6/2021 14:40,4,177,175,6/10/21 14:40
4194,10/6/2021 14:50,4,178,177,6/10/21 14:50
4195,10/6/2021 15:00,4,176,172,6/10/21 15:00
4196,10/6/2021 15:10,3.9,173,175,6/10/21 15:10
4197,10/6/2021 15:20,3.8,173,173,6/10/21 15:20
4198,10/6/2021 15:30,3.8,170,173,6/10/21 15:30
4199,10/6/2021 15:40,3.8,170,175,6/10/21 15:40
4200,10/6/2021 15:50,3.8,169,173,6/10/21 15:50
4201,10/6/2021 16:00,3.8,169,173,6/10/21 16:00
4202,10/6/2021 16:10,3.8,172,174,6/10/21 16:10
4203,10/6/2021 16:20,3.8,162,173,6/10/21 16:20
4204,10/6/2021 16:30,3.8,178,171,6/10/21 16:30
4205,10/6/2021 16:40,3.8,182,176,6/10/21 16:40
4206,10/6/2021 16:50,3.7,170,173,6/10/21 16:50
4207,10/6/2021 17:00,3.7,167,172,6/10/21 17:00
4208,10/6/2021 17:10,3.6,175,176,6/10/21 17:10
4209,10/6/2021 17:20,3.6,173,175,6/10/21 17:20
4210,10/6/2021 17:30,3.6,175,176,6/10/21 17:30
4211,10/6/2021 17:40,3.5,183,176,6/10/21 17:40
4212,10/6/2021 17:50,3.5,172,176,6/10/21 17:50
4213,10/6/2021 18:00,3.5,171,174,6/10/21 18:00
4214,10/6/2021 18:10,3.4,175,173,6/10/21 18:10
4215,10/6/2021 18:20,3.4,173,175,6/10/21 18:20
4216,10/6/2021 18:30,3.4,172,174,6/10/21 18:30
4217,10/6/2021 18:40,3.3,178,174,6/10/21 18:40
4218,10/6/2021 18:50,3.3,171,175,6/10/21 18:50
4219,10/6/2021 19:00,3.2,183,176,6/10/21 19:00
4220,10/6/2021 19:10,3.2,171,173,6/10/21 19:10
4221,10/6/2021 19:20,3.2,176,172,6/10/21 19:20
4222,10/6/2021 19:30,3.2,175,174,6/10/21 19:30
4223,10/6/2021 19:40,3.1,177,175,6/10/21 19:40
4224,10/6/2021 19:50,3.1,169,172,6/10/21 19:50
4225,10/6/2021 20:00,3.1,170,175,6/10/21 20:00
4226,10/6/2021 20:10,3,167,173,6/10/21 20:10
4227,10/6/2021 20:20,3,181,175,6/10/21 20:20
4228,10/6/2021 20:30,3,172,176,6/10/21 20:30
4229,10/6/2021 20:40,2.9,179,175,6/10/21 20:40
4230,10/6/2021 20:50,2.9,166,173,6/10/21 20:50
4231,10/6/2021 21:00,2.9,176,176,6/10/21 21:00
