sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
12509,7/8/21 8:40,5.6,152,152,8/7/21 8:40
12510,7/8/21 8:50,5.6,151,151,8/7/21 8:50
12511,7/8/21 9:00,5.6,152,151,8/7/21 9:00
12512,7/8/21 9:10,5.6,152,151,8/7/21 9:10
12513,7/8/21 9:20,5.7,152,151,8/7/21 9:20
12514,7/8/21 9:30,5.7,151,151,8/7/21 9:30
12515,7/8/21 9:40,5.8,151,151,8/7/21 9:40
12516,7/8/21 9:50,5.8,151,151,8/7/21 9:50
12517,7/8/21 10:00,5.8,151,151,8/7/21 10:00
12518,7/8/21 10:10,5.9,151,151,8/7/21 10:10
12519,7/8/21 10:20,5.9,151,151,8/7/21 10:20
12520,7/8/21 10:30,5.9,151,151,8/7/21 10:30
12521,7/8/21 10:40,5.9,151,151,8/7/21 10:40
12522,7/8/21 10:50,6,151,151,8/7/21 10:50
12523,7/8/21 11:00,6,151,151,8/7/21 11:00
12524,7/8/21 11:10,6.1,151,151,8/7/21 11:10
12525,7/8/21 11:20,6.1,151,151,8/7/21 11:20
12526,7/8/21 11:30,6.2,151,151,8/7/21 11:30
12527,7/8/21 11:40,6.2,151,151,8/7/21 11:40
12528,7/8/21 11:50,6.3,151,151,8/7/21 11:50
12529,7/8/21 12:00,6.3,151,151,8/7/21 12:00
12530,7/8/21 12:10,6.4,151,151,8/7/21 12:10
12531,7/8/21 12:20,6.5,151,151,8/7/21 12:20
12532,7/8/21 12:30,6.6,150,151,8/7/21 12:30
12533,7/8/21 12:40,6.7,151,151,8/7/21 12:40
12534,7/8/21 12:50,6.7,150,150,8/7/21 12:50
12535,7/8/21 13:00,6.8,150,150,8/7/21 13:00
12536,7/8/21 13:10,6.9,150,150,8/7/21 13:10
12537,7/8/21 13:20,7,150,150,8/7/21 13:20
12538,7/8/21 13:30,7.1,150,150,8/7/21 13:30
12539,7/8/21 13:40,7.1,150,150,8/7/21 13:40
12540,7/8/21 13:50,7.2,150,150,8/7/21 13:50
12541,7/8/21 14:00,7.3,150,150,8/7/21 14:00
12542,7/8/21 14:10,7.3,150,150,8/7/21 14:10
12543,7/8/21 14:20,7.3,150,150,8/7/21 14:20
12544,7/8/21 14:30,7.3,150,150,8/7/21 14:30
12545,7/8/21 14:40,7.3,150,150,8/7/21 14:40
12546,7/8/21 14:50,7.3,150,150,8/7/21 14:50
12547,7/8/21 15:00,7.4,150,150,8/7/21 15:00
12548,7/8/21 15:10,7.4,150,150,8/7/21 15:10
12549,7/8/21 15:20,7.4,150,150,8/7/21 15:20
12550,7/8/21 15:30,7.4,150,150,8/7/21 15:30
12551,7/8/21 15:40,7.4,149,149,8/7/21 15:40
12552,7/8/21 15:50,7.4,150,149,8/7/21 15:50
12553,7/8/21 16:00,7.4,149,149,8/7/21 16:00
12554,7/8/21 16:10,7.4,149,149,8/7/21 16:10
12555,7/8/21 16:20,7.3,149,149,8/7/21 16:20
12556,7/8/21 16:30,7.3,149,149,8/7/21 16:30
12557,7/8/21 16:40,7.3,149,149,8/7/21 16:40
12558,7/8/21 16:50,7.2,149,149,8/7/21 16:50
12559,7/8/21 17:00,7.2,149,149,8/7/21 17:00
12560,7/8/21 17:10,7.2,149,149,8/7/21 17:10
12561,7/8/21 17:20,7.1,149,149,8/7/21 17:20
12562,7/8/21 17:30,7.1,149,149,8/7/21 17:30
12563,7/8/21 17:40,7.1,149,149,8/7/21 17:40
12564,7/8/21 17:50,7,149,149,8/7/21 17:50
12565,7/8/21 18:00,7,149,149,8/7/21 18:00
12566,7/8/21 18:10,7,149,149,8/7/21 18:10
12567,7/8/21 18:20,7,149,149,8/7/21 18:20
12568,7/8/21 18:30,6.9,149,149,8/7/21 18:30
12569,7/8/21 18:40,6.9,149,149,8/7/21 18:40
12570,7/8/21 18:50,6.9,149,149,8/7/21 18:50
12571,7/8/21 19:00,6.8,149,149,8/7/21 19:00
12572,7/8/21 19:10,6.8,149,149,8/7/21 19:10
12573,7/8/21 19:20,6.7,149,149,8/7/21 19:20
12574,7/8/21 19:30,6.7,149,149,8/7/21 19:30
12575,7/8/21 19:40,6.7,149,149,8/7/21 19:40
12576,7/8/21 19:50,6.6,149,149,8/7/21 19:50
12577,7/8/21 20:00,6.6,150,149,8/7/21 20:00
12578,7/8/21 20:10,6.5,149,149,8/7/21 20:10
12579,7/8/21 20:20,6.5,150,149,8/7/21 20:20
12580,7/8/21 20:30,6.5,149,150,8/7/21 20:30
12581,7/8/21 20:40,6.4,150,149,8/7/21 20:40
12582,7/8/21 20:50,6.4,150,150,8/7/21 20:50
12583,7/8/21 21:00,6.3,150,150,8/7/21 21:00
12584,7/8/21 21:10,6.3,150,150,8/7/21 21:10
12585,7/8/21 21:20,6.2,150,150,8/7/21 21:20
12586,7/8/21 21:30,6.2,150,150,8/7/21 21:30
12587,7/8/21 21:40,6.2,150,150,8/7/21 21:40
12588,7/8/21 21:50,6.1,150,150,8/7/21 21:50
12589,7/8/21 22:00,6.1,150,150,8/7/21 22:00
12590,7/8/21 22:10,6,150,150,8/7/21 22:10
12591,7/8/21 22:20,6,150,150,8/7/21 22:20
12592,7/8/21 22:30,6,150,150,8/7/21 22:30
12593,7/8/21 22:40,5.9,150,150,8/7/21 22:40
12594,7/8/21 22:50,5.9,150,150,8/7/21 22:50
12595,7/8/21 23:00,5.9,150,150,8/7/21 23:00
12596,7/8/21 23:10,5.9,150,150,8/7/21 23:10
12597,7/8/21 23:20,5.8,150,150,8/7/21 23:20
12598,7/8/21 23:30,5.8,150,150,8/7/21 23:30
12599,7/8/21 23:40,5.8,150,150,8/7/21 23:40
12600,7/8/21 23:50,5.7,150,150,8/7/21 23:50
12601,8/8/21 0:00,5.7,150,150,8/8/21 0:00
12602,8/8/21 0:10,5.7,150,150,8/8/21 0:10
12603,8/8/21 0:20,5.6,150,150,8/8/21 0:20
12604,8/8/21 0:30,5.6,150,150,8/8/21 0:30
12605,8/8/21 0:40,5.6,150,150,8/8/21 0:40
12606,8/8/21 0:50,5.6,150,150,8/8/21 0:50
12607,8/8/21 1:00,5.6,150,150,8/8/21 1:00
12608,8/8/21 1:10,5.6,150,150,8/8/21 1:10
12609,8/8/21 1:20,5.6,150,150,8/8/21 1:20
12610,8/8/21 1:30,5.5,150,150,8/8/21 1:30
12611,8/8/21 1:40,5.5,150,150,8/8/21 1:40
12612,8/8/21 1:50,5.5,150,150,8/8/21 1:50
12613,8/8/21 2:00,5.4,150,150,8/8/21 2:00
12614,8/8/21 2:10,5.4,150,150,8/8/21 2:10
12615,8/8/21 2:20,5.4,150,150,8/8/21 2:20
12616,8/8/21 2:30,5.4,150,150,8/8/21 2:30
12617,8/8/21 2:40,5.3,150,150,8/8/21 2:40
12618,8/8/21 2:50,5.3,150,150,8/8/21 2:50
12619,8/8/21 3:00,5.3,150,150,8/8/21 3:00
12620,8/8/21 3:10,5.3,150,150,8/8/21 3:10
12621,8/8/21 3:20,5.3,150,150,8/8/21 3:20
12622,8/8/21 3:30,5.3,150,150,8/8/21 3:30
12623,8/8/21 3:40,5.2,150,150,8/8/21 3:40
12624,8/8/21 3:50,5.2,150,150,8/8/21 3:50
12625,8/8/21 4:00,5.2,150,150,8/8/21 4:00
12626,8/8/21 4:10,5.2,150,150,8/8/21 4:10
12627,8/8/21 4:20,5.1,150,150,8/8/21 4:20
12628,8/8/21 4:30,5.1,150,150,8/8/21 4:30
12629,8/8/21 4:40,5.1,150,150,8/8/21 4:40
12630,8/8/21 4:50,5.1,151,150,8/8/21 4:50
12631,8/8/21 5:00,5.1,150,150,8/8/21 5:00
12632,8/8/21 5:10,5.1,150,150,8/8/21 5:10
12633,8/8/21 5:20,5.1,150,150,8/8/21 5:20
12634,8/8/21 5:30,5,150,150,8/8/21 5:30
12635,8/8/21 5:40,5,150,150,8/8/21 5:40
12636,8/8/21 5:50,5,150,150,8/8/21 5:50
12637,8/8/21 6:00,5,150,150,8/8/21 6:00
12638,8/8/21 6:10,5,150,150,8/8/21 6:10
12639,8/8/21 6:20,5,150,150,8/8/21 6:20
12640,8/8/21 6:30,4.9,150,150,8/8/21 6:30
12641,8/8/21 6:40,4.9,150,150,8/8/21 6:40
12642,8/8/21 6:50,4.9,150,150,8/8/21 6:50
12643,8/8/21 7:00,4.9,150,150,8/8/21 7:00
12644,8/8/21 7:10,4.9,151,150,8/8/21 7:10
12645,8/8/21 7:20,4.9,151,150,8/8/21 7:20
12646,8/8/21 7:30,4.9,151,151,8/8/21 7:30
12647,8/8/21 7:40,4.9,150,150,8/8/21 7:40
12648,8/8/21 7:50,4.9,151,151,8/8/21 7:50
12649,8/8/21 8:00,5,151,151,8/8/21 8:00
12650,8/8/21 8:10,5,151,150,8/8/21 8:10
12651,8/8/21 8:20,5,150,150,8/8/21 8:20
12652,8/8/21 8:30,5,150,150,8/8/21 8:30
12653,8/8/21 8:40,5.1,150,150,8/8/21 8:40
12654,8/8/21 8:50,5.1,150,150,8/8/21 8:50
12655,8/8/21 9:00,5.1,150,150,8/8/21 9:00
12656,8/8/21 9:10,5.2,150,150,8/8/21 9:10
12657,8/8/21 9:20,5.2,150,150,8/8/21 9:20
12658,8/8/21 9:30,5.3,150,150,8/8/21 9:30
12659,8/8/21 9:40,5.3,150,150,8/8/21 9:40
12660,8/8/21 9:50,5.4,150,150,8/8/21 9:50
12661,8/8/21 10:00,5.4,150,150,8/8/21 10:00
12662,8/8/21 10:10,5.5,150,150,8/8/21 10:10
12663,8/8/21 10:20,5.6,150,150,8/8/21 10:20
12664,8/8/21 10:30,5.6,150,150,8/8/21 10:30
12665,8/8/21 10:40,5.7,150,150,8/8/21 10:40
12666,8/8/21 10:50,5.8,150,150,8/8/21 10:50
12667,8/8/21 11:00,5.9,149,150,8/8/21 11:00
12668,8/8/21 11:10,6,150,150,8/8/21 11:10
12669,8/8/21 11:20,6.1,149,149,8/8/21 11:20
12670,8/8/21 11:30,6.2,149,149,8/8/21 11:30
12671,8/8/21 11:40,6.3,149,149,8/8/21 11:40
12672,8/8/21 11:50,6.3,149,149,8/8/21 11:50
12673,8/8/21 12:00,6.5,149,149,8/8/21 12:00
12674,8/8/21 12:10,6.6,149,149,8/8/21 12:10
12675,8/8/21 12:20,6.7,149,149,8/8/21 12:20
12676,8/8/21 12:30,6.9,149,149,8/8/21 12:30
12677,8/8/21 12:40,7.1,148,149,8/8/21 12:40
12678,8/8/21 12:50,7.2,149,149,8/8/21 12:50
12679,8/8/21 13:00,7.4,148,148,8/8/21 13:00
12680,8/8/21 13:10,7.5,148,148,8/8/21 13:10
12681,8/8/21 13:20,7.6,148,148,8/8/21 13:20
12682,8/8/21 13:30,7.7,148,148,8/8/21 13:30
12683,8/8/21 13:40,7.9,148,148,8/8/21 13:40
12684,8/8/21 13:50,8,148,148,8/8/21 13:50
12685,8/8/21 14:00,8.1,148,148,8/8/21 14:00
12686,8/8/21 14:10,8.2,148,148,8/8/21 14:10
12687,8/8/21 14:20,8.3,148,148,8/8/21 14:20
12688,8/8/21 14:30,8.3,148,148,8/8/21 14:30
12689,8/8/21 14:40,8.4,147,147,8/8/21 14:40
12690,8/8/21 14:50,8.4,147,147,8/8/21 14:50
12691,8/8/21 15:00,8.5,147,147,8/8/21 15:00
12692,8/8/21 15:10,8.5,147,147,8/8/21 15:10
12693,8/8/21 15:20,8.6,147,147,8/8/21 15:20
12694,8/8/21 15:30,8.6,147,147,8/8/21 15:30
12695,8/8/21 15:40,8.5,148,147,8/8/21 15:40
12696,8/8/21 15:50,8.5,147,147,8/8/21 15:50
12697,8/8/21 16:00,8.4,147,147,8/8/21 16:00
12698,8/8/21 16:10,8.3,147,147,8/8/21 16:10
12699,8/8/21 16:20,8.2,147,147,8/8/21 16:20
12700,8/8/21 16:30,8.2,147,147,8/8/21 16:30
12701,8/8/21 16:40,8.1,147,147,8/8/21 16:40
12702,8/8/21 16:50,8,147,147,8/8/21 16:50
12703,8/8/21 17:00,8,147,147,8/8/21 17:00
12704,8/8/21 17:10,7.9,147,147,8/8/21 17:10
12705,8/8/21 17:20,7.9,147,147,8/8/21 17:20
12706,8/8/21 17:30,7.8,147,147,8/8/21 17:30
12707,8/8/21 17:40,7.8,147,147,8/8/21 17:40
12708,8/8/21 17:50,7.7,147,147,8/8/21 17:50
12709,8/8/21 18:00,7.7,147,147,8/8/21 18:00
12710,8/8/21 18:10,7.6,147,147,8/8/21 18:10
12711,8/8/21 18:20,7.6,147,147,8/8/21 18:20
12712,8/8/21 18:30,7.5,147,147,8/8/21 18:30
12713,8/8/21 18:40,7.5,147,147,8/8/21 18:40
12714,8/8/21 18:50,7.4,147,147,8/8/21 18:50
12715,8/8/21 19:00,7.4,147,147,8/8/21 19:00
12716,8/8/21 19:10,7.4,148,147,8/8/21 19:10
12717,8/8/21 19:20,7.3,147,148,8/8/21 19:20
12718,8/8/21 19:30,7.3,148,147,8/8/21 19:30
12719,8/8/21 19:40,7.2,148,148,8/8/21 19:40
12720,8/8/21 19:50,7.2,148,148,8/8/21 19:50
12721,8/8/21 20:00,7.1,148,148,8/8/21 20:00
12722,8/8/21 20:10,7.1,148,148,8/8/21 20:10
12723,8/8/21 20:20,7,148,148,8/8/21 20:20
12724,8/8/21 20:30,7,147,148,8/8/21 20:30
12725,8/8/21 20:40,6.9,148,148,8/8/21 20:40
12726,8/8/21 20:50,6.9,148,148,8/8/21 20:50
12727,8/8/21 21:00,6.9,148,148,8/8/21 21:00
12728,8/8/21 21:10,6.8,148,148,8/8/21 21:10
12729,8/8/21 21:20,6.7,148,148,8/8/21 21:20
12730,8/8/21 21:30,6.7,148,148,8/8/21 21:30
12731,8/8/21 21:40,6.6,148,148,8/8/21 21:40
12732,8/8/21 21:50,6.6,148,148,8/8/21 21:50
12733,8/8/21 22:00,6.6,148,148,8/8/21 22:00
12734,8/8/21 22:10,6.5,148,148,8/8/21 22:10
12735,8/8/21 22:20,6.5,149,148,8/8/21 22:20
12736,8/8/21 22:30,6.5,148,148,8/8/21 22:30
12737,8/8/21 22:40,6.4,148,148,8/8/21 22:40
12738,8/8/21 22:50,6.4,149,148,8/8/21 22:50
12739,8/8/21 23:00,6.4,149,148,8/8/21 23:00
12740,8/8/21 23:10,6.3,148,148,8/8/21 23:10
12741,8/8/21 23:20,6.3,148,148,8/8/21 23:20
12742,8/8/21 23:30,6.3,148,148,8/8/21 23:30
12743,8/8/21 23:40,6.2,149,149,8/8/21 23:40
12744,8/8/21 23:50,6.2,149,149,8/8/21 23:50
12745,9/8/21 0:00,6.1,149,149,8/9/21 0:00
12746,9/8/21 0:10,6.1,149,149,8/9/21 0:10
12747,9/8/21 0:20,6.1,149,149,8/9/21 0:20
12748,9/8/21 0:30,6,149,149,8/9/21 0:30
12749,9/8/21 0:40,6,149,149,8/9/21 0:40
12750,9/8/21 0:50,6,149,149,8/9/21 0:50
12751,9/8/21 1:00,6,149,149,8/9/21 1:00
12752,9/8/21 1:10,6,149,149,8/9/21 1:10
12753,9/8/21 1:20,5.9,149,149,8/9/21 1:20
12754,9/8/21 1:30,5.9,149,149,8/9/21 1:30
12755,9/8/21 1:40,5.9,149,149,8/9/21 1:40
12756,9/8/21 1:50,5.9,149,149,8/9/21 1:50
12757,9/8/21 2:00,5.8,149,149,8/9/21 2:00
12758,9/8/21 2:10,5.8,149,149,8/9/21 2:10
12759,9/8/21 2:20,5.8,149,149,8/9/21 2:20
12760,9/8/21 2:30,5.8,149,149,8/9/21 2:30
12761,9/8/21 2:40,5.7,149,149,8/9/21 2:40
12762,9/8/21 2:50,5.7,149,149,8/9/21 2:50
12763,9/8/21 3:00,5.7,149,149,8/9/21 3:00
12764,9/8/21 3:10,5.7,149,149,8/9/21 3:10
12765,9/8/21 3:20,5.6,149,149,8/9/21 3:20
12766,9/8/21 3:30,5.6,149,149,8/9/21 3:30
12767,9/8/21 3:40,5.6,149,149,8/9/21 3:40
12768,9/8/21 3:50,5.6,149,149,8/9/21 3:50
12769,9/8/21 4:00,5.6,149,149,8/9/21 4:00
12770,9/8/21 4:10,5.6,149,149,8/9/21 4:10
12771,9/8/21 4:20,5.6,149,149,8/9/21 4:20
12772,9/8/21 4:30,5.6,149,149,8/9/21 4:30
12773,9/8/21 4:40,5.5,149,149,8/9/21 4:40
12774,9/8/21 4:50,5.5,149,149,8/9/21 4:50
12775,9/8/21 5:00,5.5,149,149,8/9/21 5:00
12776,9/8/21 5:10,5.5,149,149,8/9/21 5:10
12777,9/8/21 5:20,5.4,150,149,8/9/21 5:20
12778,9/8/21 5:30,5.4,149,149,8/9/21 5:30
12779,9/8/21 5:40,5.4,150,150,8/9/21 5:40
12780,9/8/21 5:50,5.4,149,149,8/9/21 5:50
12781,9/8/21 6:00,5.4,150,149,8/9/21 6:00
12782,9/8/21 6:10,5.3,150,149,8/9/21 6:10
12783,9/8/21 6:20,5.3,149,149,8/9/21 6:20
12784,9/8/21 6:30,5.3,149,149,8/9/21 6:30
12785,9/8/21 6:40,5.3,149,150,8/9/21 6:40
12786,9/8/21 6:50,5.3,150,150,8/9/21 6:50
12787,9/8/21 7:00,5.3,149,149,8/9/21 7:00
12788,9/8/21 7:10,5.3,149,150,8/9/21 7:10
12789,9/8/21 7:20,5.3,149,150,8/9/21 7:20
12790,9/8/21 7:30,5.3,149,150,8/9/21 7:30
12791,9/8/21 7:40,5.3,150,150,8/9/21 7:40
12792,9/8/21 7:50,5.3,149,150,8/9/21 7:50
12793,9/8/21 8:00,5.3,150,150,8/9/21 8:00
12794,9/8/21 8:10,5.3,150,150,8/9/21 8:10
12795,9/8/21 8:20,5.4,149,149,8/9/21 8:20
12796,9/8/21 8:30,5.4,149,149,8/9/21 8:30
12797,9/8/21 8:40,5.4,149,149,8/9/21 8:40
12798,9/8/21 8:50,5.5,149,149,8/9/21 8:50
12799,9/8/21 9:00,5.5,149,149,8/9/21 9:00
12800,9/8/21 9:10,5.6,149,149,8/9/21 9:10
12801,9/8/21 9:20,5.6,149,149,8/9/21 9:20
12802,9/8/21 9:30,5.6,149,149,8/9/21 9:30
12803,9/8/21 9:40,5.7,149,149,8/9/21 9:40
12804,9/8/21 9:50,5.8,149,149,8/9/21 9:50
12805,9/8/21 10:00,5.8,149,149,8/9/21 10:00
12806,9/8/21 10:10,5.9,149,149,8/9/21 10:10
12807,9/8/21 10:20,5.9,149,149,8/9/21 10:20
12808,9/8/21 10:30,6,149,149,8/9/21 10:30
12809,9/8/21 10:40,6.1,149,149,8/9/21 10:40
12810,9/8/21 10:50,6.2,149,149,8/9/21 10:50
12811,9/8/21 11:00,6.3,149,149,8/9/21 11:00
12812,9/8/21 11:10,6.3,148,149,8/9/21 11:10
12813,9/8/21 11:20,6.4,148,148,8/9/21 11:20
12814,9/8/21 11:30,6.4,148,148,8/9/21 11:30
12815,9/8/21 11:40,6.5,148,148,8/9/21 11:40
12816,9/8/21 11:50,6.5,148,148,8/9/21 11:50
12817,9/8/21 12:00,6.6,148,148,8/9/21 12:00
12818,9/8/21 12:10,6.7,148,148,8/9/21 12:10
12819,9/8/21 12:20,6.9,148,148,8/9/21 12:20
12820,9/8/21 12:30,7,148,148,8/9/21 12:30
12821,9/8/21 12:40,7.2,148,148,8/9/21 12:40
12822,9/8/21 12:50,7.3,148,147,8/9/21 12:50
12823,9/8/21 13:00,7.3,147,147,8/9/21 13:00
12824,9/8/21 13:10,7.4,147,147,8/9/21 13:10
12825,9/8/21 13:20,7.4,147,147,8/9/21 13:20
12826,9/8/21 13:30,7.5,147,147,8/9/21 13:30
12827,9/8/21 13:40,7.6,147,147,8/9/21 13:40
12828,9/8/21 13:50,7.6,147,147,8/9/21 13:50
12829,9/8/21 14:00,7.8,147,147,8/9/21 14:00
12830,9/8/21 14:10,7.9,147,147,8/9/21 14:10
12831,9/8/21 14:20,7.9,147,147,8/9/21 14:20
12832,9/8/21 14:30,7.9,146,147,8/9/21 14:30
12833,9/8/21 14:40,7.9,147,147,8/9/21 14:40
12834,9/8/21 14:50,7.9,146,146,8/9/21 14:50
12835,9/8/21 15:00,7.9,146,146,8/9/21 15:00
12836,9/8/21 15:10,8,146,146,8/9/21 15:10
12837,9/8/21 15:20,8,146,146,8/9/21 15:20
12838,9/8/21 15:30,7.9,146,146,8/9/21 15:30
12839,9/8/21 15:40,7.9,146,146,8/9/21 15:40
12840,9/8/21 15:50,7.9,146,146,8/9/21 15:50
12841,9/8/21 16:00,7.9,146,146,8/9/21 16:00
12842,9/8/21 16:10,7.9,146,146,8/9/21 16:10
12843,9/8/21 16:20,7.9,146,146,8/9/21 16:20
12844,9/8/21 16:30,7.8,146,146,8/9/21 16:30
12845,9/8/21 16:40,7.8,146,146,8/9/21 16:40
12846,9/8/21 16:50,7.7,146,146,8/9/21 16:50
12847,9/8/21 17:00,7.7,146,146,8/9/21 17:00
12848,9/8/21 17:10,7.7,146,146,8/9/21 17:10
12849,9/8/21 17:20,7.7,146,146,8/9/21 17:20
12850,9/8/21 17:30,7.6,146,146,8/9/21 17:30
12851,9/8/21 17:40,7.6,146,146,8/9/21 17:40
12852,9/8/21 17:50,7.6,146,146,8/9/21 17:50
12853,9/8/21 18:00,7.5,147,146,8/9/21 18:00
12854,9/8/21 18:10,7.5,146,146,8/9/21 18:10
12855,9/8/21 18:20,7.5,146,146,8/9/21 18:20
12856,9/8/21 18:30,7.5,147,146,8/9/21 18:30
12857,9/8/21 18:40,7.4,147,146,8/9/21 18:40
12858,9/8/21 18:50,7.4,147,147,8/9/21 18:50
12859,9/8/21 19:00,7.3,146,147,8/9/21 19:00
12860,9/8/21 19:10,7.3,146,147,8/9/21 19:10
12861,9/8/21 19:20,7.3,147,147,8/9/21 19:20
12862,9/8/21 19:30,7.2,147,147,8/9/21 19:30
12863,9/8/21 19:40,7.2,147,147,8/9/21 19:40
12864,9/8/21 19:50,7.1,147,147,8/9/21 19:50
12865,9/8/21 20:00,7.1,147,147,8/9/21 20:00
12866,9/8/21 20:10,7,147,147,8/9/21 20:10
12867,9/8/21 20:20,7,147,147,8/9/21 20:20
12868,9/8/21 20:30,6.9,147,147,8/9/21 20:30
12869,9/8/21 20:40,6.9,147,147,8/9/21 20:40
12870,9/8/21 20:50,6.8,147,147,8/9/21 20:50
12871,9/8/21 21:00,6.8,147,147,8/9/21 21:00
12872,9/8/21 21:10,6.7,147,147,8/9/21 21:10
12873,9/8/21 21:20,6.7,147,147,8/9/21 21:20
12874,9/8/21 21:30,6.6,147,147,8/9/21 21:30
12875,9/8/21 21:40,6.6,147,147,8/9/21 21:40
12876,9/8/21 21:50,6.5,147,147,8/9/21 21:50
12877,9/8/21 22:00,6.5,147,147,8/9/21 22:00
12878,9/8/21 22:10,6.5,147,147,8/9/21 22:10
12879,9/8/21 22:20,6.4,147,147,8/9/21 22:20
12880,9/8/21 22:30,6.4,147,147,8/9/21 22:30
12881,9/8/21 22:40,6.4,147,147,8/9/21 22:40
12882,9/8/21 22:50,6.3,147,147,8/9/21 22:50
12883,9/8/21 23:00,6.3,147,148,8/9/21 23:00
12884,9/8/21 23:10,6.2,147,148,8/9/21 23:10
12885,9/8/21 23:20,6.2,147,148,8/9/21 23:20
12886,9/8/21 23:30,6.2,147,148,8/9/21 23:30
12887,9/8/21 23:40,6.1,147,148,8/9/21 23:40
12888,9/8/21 23:50,6.1,148,148,8/9/21 23:50
12889,10/8/21 0:00,6.1,148,148,8/10/21 0:00
12890,10/8/21 0:10,6,148,148,8/10/21 0:10
12891,10/8/21 0:20,6,148,148,8/10/21 0:20
12892,10/8/21 0:30,6,148,148,8/10/21 0:30
12893,10/8/21 0:40,6,148,148,8/10/21 0:40
12894,10/8/21 0:50,5.9,148,148,8/10/21 0:50
12895,10/8/21 1:00,5.9,148,148,8/10/21 1:00
12896,10/8/21 1:10,5.9,148,148,8/10/21 1:10
12897,10/8/21 1:20,5.9,148,148,8/10/21 1:20
12898,10/8/21 1:30,5.9,148,148,8/10/21 1:30
12899,10/8/21 1:40,5.8,148,148,8/10/21 1:40
12900,10/8/21 1:50,5.8,148,148,8/10/21 1:50
12901,10/8/21 2:00,5.8,148,148,8/10/21 2:00
12902,10/8/21 2:10,5.8,148,148,8/10/21 2:10
12903,10/8/21 2:20,5.8,148,148,8/10/21 2:20
12904,10/8/21 2:30,5.7,148,148,8/10/21 2:30
12905,10/8/21 2:40,5.7,148,148,8/10/21 2:40
12906,10/8/21 2:50,5.7,148,148,8/10/21 2:50
12907,10/8/21 3:00,5.7,148,148,8/10/21 3:00
12908,10/8/21 3:10,5.6,148,148,8/10/21 3:10
12909,10/8/21 3:20,5.6,148,148,8/10/21 3:20
12910,10/8/21 3:30,5.6,148,148,8/10/21 3:30
12911,10/8/21 3:40,5.6,148,148,8/10/21 3:40
12912,10/8/21 3:50,5.6,148,148,8/10/21 3:50
12913,10/8/21 4:00,5.6,148,148,8/10/21 4:00
12914,10/8/21 4:10,5.6,148,148,8/10/21 4:10
12915,10/8/21 4:20,5.5,148,148,8/10/21 4:20
12916,10/8/21 4:30,5.5,148,148,8/10/21 4:30
12917,10/8/21 4:40,5.5,148,148,8/10/21 4:40
12918,10/8/21 4:50,5.5,148,148,8/10/21 4:50
12919,10/8/21 5:00,5.4,148,148,8/10/21 5:00
12920,10/8/21 5:10,5.4,148,148,8/10/21 5:10
12921,10/8/21 5:20,5.4,148,148,8/10/21 5:20
12922,10/8/21 5:30,5.4,148,148,8/10/21 5:30
12923,10/8/21 5:40,5.3,148,148,8/10/21 5:40
12924,10/8/21 5:50,5.3,148,148,8/10/21 5:50
12925,10/8/21 6:00,5.3,148,148,8/10/21 6:00
12926,10/8/21 6:10,5.3,149,148,8/10/21 6:10
12927,10/8/21 6:20,5.3,149,148,8/10/21 6:20
12928,10/8/21 6:30,5.3,149,148,8/10/21 6:30
12929,10/8/21 6:40,5.2,149,148,8/10/21 6:40
12930,10/8/21 6:50,5.2,149,148,8/10/21 6:50
12931,10/8/21 7:00,5.2,148,148,8/10/21 7:00
12932,10/8/21 7:10,5.2,148,148,8/10/21 7:10
12933,10/8/21 7:20,5.2,148,148,8/10/21 7:20
12934,10/8/21 7:30,5.2,149,148,8/10/21 7:30
12935,10/8/21 7:40,5.2,149,148,8/10/21 7:40
12936,10/8/21 7:50,5.2,148,148,8/10/21 7:50
12937,10/8/21 8:00,5.2,149,148,8/10/21 8:00
12938,10/8/21 8:10,5.3,149,149,8/10/21 8:10
12939,10/8/21 8:20,5.3,149,149,8/10/21 8:20
12940,10/8/21 8:30,5.3,148,148,8/10/21 8:30
12941,10/8/21 8:40,5.3,148,148,8/10/21 8:40
12942,10/8/21 8:50,5.4,148,148,8/10/21 8:50
12943,10/8/21 9:00,5.4,148,148,8/10/21 9:00
12944,10/8/21 9:10,5.5,148,148,8/10/21 9:10
12945,10/8/21 9:20,5.5,148,148,8/10/21 9:20
12946,10/8/21 9:30,5.6,148,148,8/10/21 9:30
12947,10/8/21 9:40,5.6,148,148,8/10/21 9:40
12948,10/8/21 9:50,5.6,148,148,8/10/21 9:50
12949,10/8/21 10:00,5.7,148,148,8/10/21 10:00
12950,10/8/21 10:10,5.8,148,148,8/10/21 10:10
12951,10/8/21 10:20,5.8,148,148,8/10/21 10:20
12952,10/8/21 10:30,5.9,148,148,8/10/21 10:30
12953,10/8/21 10:40,6,148,148,8/10/21 10:40
12954,10/8/21 10:50,6,148,148,8/10/21 10:50
12955,10/8/21 11:00,6.2,147,148,8/10/21 11:00
12956,10/8/21 11:10,6.3,147,147,8/10/21 11:10
12957,10/8/21 11:20,6.4,147,147,8/10/21 11:20
12958,10/8/21 11:30,6.5,147,147,8/10/21 11:30
12959,10/8/21 11:40,6.5,147,147,8/10/21 11:40
12960,10/8/21 11:50,6.6,147,147,8/10/21 11:50
12961,10/8/21 12:00,6.7,146,147,8/10/21 12:00
